date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,149.5,BJRI
2021-05-11,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,168.0,BJRI
2021-05-12,-0.07,0.3253,2,0.23,0.0,0,1,0,0,1,0,0,0,198.5,BJRI
2021-05-17,0.1583,,1,0.1583,0.0,0,0,0,0,0,0,0,0,278.0,BJRI
2021-05-18,-0.0625,0.0884,2,0.0625,0.0,0,0,1,0,0,0,0,0,195.5,BJRI
2021-05-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,157.0,BJRI
2021-05-25,-0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,235.0,BJRI
2021-05-26,-0.075,0.1061,2,0.075,0.0,0,0,0,0,1,0,0,0,181.0,BJRI
2021-05-27,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,150.0,BJRI
2021-06-11,0.22,,1,0.22,0.0,0,0,0,0,1,0,0,0,241.0,BJRI
2021-06-15,0.165,,1,0.165,0.0,0,0,0,0,0,1,0,0,198.0,BJRI
2021-06-18,0.1067,,1,0.1067,0.0,0,0,0,0,1,1,0,0,225.0,BJRI
2021-06-23,0.1022,,1,0.1022,0.0,0,0,0,0,1,1,0,0,1132.0,BJRI
2021-06-29,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,171.0,BJRI
2021-07-02,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,198.0,BJRI
2021-07-13,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,246.0,BJRI
2021-07-14,0.0,0.0,2,0.0,0.0,1,0,0,0,1,0,0,0,165.0,BJRI
2021-07-15,0.0755,,1,0.0755,0.0,1,0,0,0,0,0,0,0,241.0,BJRI
