title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Aptevo Therapeutics Inc. (APVO) Moves 8.7% Higher: Will This Strength Last?,Aptevo Therapeutics Inc. (APVO) saw its shares surge in the last session with trading volume being higher than average. The latest trend in earnings estimate revisions may not translate into further price increase in the near term.,2021-06-15 11:17:00+00:00,https://www.zacks.com/stock/news/1711243/aptevo-therapeutics-inc-apvo-moves-87-higher-will-this-strength-last,Zacks Investment Research,0.11875,0.41666666666666663,positive,0.11875,True,False,False,False,False,False,False,False,0.0,308,['APVO'],APVO,2021-06-15
"Company News for Nov 29, 2021","Companies in the news are: ISPC, APVO, VIR, CARS",2021-11-29 13:36:00+00:00,https://www.zacks.com/stock/news/1832692/company-news-for-nov-29-2021,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,79,"['APVO', 'CARS', 'VIR', 'ISPC']",APVO,2021-11-29
Illumina (ILMN) Q1 Earnings and Revenues Beat Estimates,"Illumina (ILMN) delivered earnings and revenue surprises of 22.99% and 0.79%, respectively, for the quarter ended March 2022. Do the numbers hold clues to what lies ahead for the stock?",2022-05-05 21:45:16+00:00,https://www.zacks.com/stock/news/1917244/illumina-ilmn-q1-earnings-and-revenues-beat-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,242,"['ILMN', 'APVO']",APVO,2022-05-05
"Zymeworks Inc. (ZYME) Reports Q2 Loss, Misses Revenue Estimates","Zymeworks Inc. (ZYME) delivered earnings and revenue surprises of -4.30% and 34.87%, respectively, for the quarter ended June 2022. Do the numbers hold clues to what lies ahead for the stock?",2022-08-05 00:35:10+00:00,https://www.zacks.com/stock/news/1964461/zymeworks-inc-zyme-reports-q2-loss-misses-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,256,"['ZYME', 'APVO']",APVO,2022-08-05
Why Aptevo Therapeutics Shares Are Trading Higher By More Than 100%; Here Are 28 Stocks Moving Premarket,"Gainers

Aptevo Therapeutics Inc.  (NASDAQ: APVO) shares rose 104% to $7.00 in pre-market trading. Aptevo Therapeutics said 100% clinical benefit rate was achieved in Phase 1b trial evaluating Apvo436 in combination with venetoclax & azacitidine for venetoclax treatment naïve patients with acute myeloid leukemia, Reuters reported.
HTG Molecular Diagnostics, Inc.  (NASDAQ: HTGM) shares rose 38.9% to $0.7499 in pre-market trading after jumping around 118% on Friday. HTG Molecular Diagnostics, last month, posted a Q3 loss of $0.41 per share.
Bruush Oral Care Inc.  (NASDAQ: BRSH) shares rose 26% to $0.6110 in pre-market trading. Bruush Oral Care reported closing of $3.0 million private placement.
SeqLL Inc. (NASDAQ: SQL) rose 24.2% to $0.5587 in pre-market trading after jumping 15% on Friday. SeqLL, last month, reported a Q3 loss of $0.08 per share.
Coupa Software Incorporated  (NASDAQ: COUP) rose 22.4% to $75.97 in pre-market trading. Private-equity firm Thoma Bravo is in advanced talks to buy Coupa Software and the transaction could be announced as early as this week, Bloomberg reported, citing people familiar with the matter. Coupa is also expected to release quarterly earnings after the closing bell today.
Faraday Future Intelligent Electric Inc.  (NASDAQ: FFIE) rose 20.2% to $0.3551 in pre-market trading after gaining over 11% on Friday. Faraday Future Intelligent Electric recently appointed FF China CEO Xuefeng (XF) Chen as Global CEO of the company, effective immediately.
Taoping Inc.  (NASDAQ: TAOP) rose 20% to $1.02 in pre-market trading. Taoping, last month, reported a 3-year strategic cooperation with ZhongShengShi and is expected to generate more than $14 million.
Aptose Biosciences Inc. (NASDAQ: APTO) rose 18.3% ...",2022-12-12 13:42:47+00:00,https://www.benzinga.com/news/22/12/30040897/why-aptevo-therapeutics-shares-are-trading-higher-by-more-than-100-here-are-28-stocks-moving-premark,Benzinga,0.321551724137931,0.5612068965517242,positive,0.321551724137931,True,True,False,False,True,False,True,False,0.0,1860,"['HARP', 'SQL', 'ACET', 'BXRX', 'INSM', 'INVO', 'TKC', 'PBLA', 'CJJD', 'MMAT', 'HZNP', 'AMAM', 'COUP', 'ENSC', 'FFIE', 'AHI', 'IRNT', 'APTO', 'HILS', 'HTGM', 'BRSH', 'APE', 'STKH', 'APVO', 'REBN', 'BRQS', 'TAOP', 'SXTC']",APVO,2022-12-12
"Retail capitulation may be a new year's gift for the stock market, says this analyst","Retail investors are skittish about this market, and understandably. Our call of the day says that may only help lure back influential investors in the new year.",2022-12-12 13:46:00+00:00,https://www.marketwatch.com/story/retail-capitulation-may-be-a-new-years-gift-for-the-stock-market-says-this-analyst-11670845443,MarketWatch,0.19454545454545452,0.5418181818181819,positive,0.19454545454545452,False,False,False,False,False,False,False,False,0.0,247,"['AMGN', 'HZNP', 'COUP', 'MSFT', 'RIVN', 'APVO', 'UAA', 'TSLA', 'GME', 'AMC', 'NIO', 'AAPL', 'COSM', 'APE', 'MULN', 'MMAT', 'AMZN']",APVO,2022-12-12
US Stocks Higher; Dow Rises Over 100 Points,"U.S. stocks traded higher this morning, with the Dow Jones gaining over 100 points on Monday
Following the market opening Monday, the Dow traded up 0.35% to 33,592.23 while the NASDAQ rose 0.01% to 11,005.21. The S&P 500 also rose, gaining, 0.14% to 3,940.05.
Also check this: Volatility In Markets Increases Ahead Of Fed's Rate Decision 

Leading and Lagging Sectors

Energy shares rose by 0.6% on Monday. Meanwhile, top gainers in the sector included  Euronav NV  (NASDAQ: EURN), up 8%, and  Frontline Ltd. (NYSE: FRO), up 8%.

In trading on Monday, consumer discretionary shares fell by 0.7%.

Top Headline
 
Coupa Software Inc (NASDAQ: COUP) announced it will be acquired by Thoma Bravo for $8 billion. Coupa also reported its third-quarter financial results.
Coupa entered into a definitive agreement to be acquired by Thoma Bravo in an all-cash transaction with an enterprise value of $8 billion. Under the terms of the agreement, Coupa shareholders will receive $81 per share in cash.
 
Equities Trading UP

Aptevo Therapeutics Inc.  (NASDAQ: APVO) shares shot up 66% to $5.68 after the company announced that APVO436, in combination with venetoclax and azacitidine, achieved a 100% clinical benefit rate in venetoclax ...",2022-12-12 14:57:56+00:00,https://www.benzinga.com/news/earnings/22/12/30042466/us-stocks-higher-dow-rises-over-100-points,Benzinga,0.3666666666666667,0.55,positive,0.3666666666666667,False,True,True,False,False,False,False,False,0.0,1274,"['ACET', 'FRO', 'CJJD', 'COUP', 'AFMD', 'EURN', 'APVO', 'AMAM']",APVO,2022-12-12
Crude Oil Rises Sharply; Adicet Bio Shares Plunge,"U.S. stocks traded higher midway through trading, with the Dow Jones gaining over 250 points on Monday
The Dow traded up 0.84% to 33,757.34 while the NASDAQ rose 0.37% to 11,045.45. The S&P 500 also rose, gaining, 0.52% to 3,954.71.
Also check this: Volatility In Markets Increases Ahead Of Fed's Rate Decision 

Leading and Lagging Sectors

Energy shares rose by 1.8% on Monday. Meanwhile, top gainers in the sector included  Euronav NV  (NASDAQ: EURN), up 10%, and  Frontline Ltd. (NYSE: FRO), up 9%.

In trading on Monday, consumer discretionary shares fell by 0.3%.

Top Headline
 
Coupa Software Inc (NASDAQ: COUP) announced it will be acquired by Thoma Bravo for $8 billion. Coupa also reported its third-quarter financial results.
Coupa entered into a definitive agreement to be acquired by Thoma Bravo in an all-cash transaction with an enterprise value of $8 billion. Under the terms of the agreement, Coupa shareholders will receive $81 per share in cash.
 
Equities Trading UP
 

Aptevo Therapeutics Inc.  (NASDAQ: APVO) shares shot up 66% to $5.68 after the company announced that APVO436, in combination with venetoclax and azacitidine, achieved a 100% clinical benefit rate in venetoclax treatment naïve AML patients.
Shares of  Harpoon Therapeutics, Inc. ...",2022-12-12 17:15:31+00:00,https://www.benzinga.com/news/earnings/22/12/30045988/crude-oil-rises-sharply-adicet-bio-shares-plunge,Benzinga,0.24722222222222223,0.6777777777777778,positive,0.24722222222222223,False,True,True,False,False,False,False,False,0.0,1324,"['ACET', 'FRO', 'TNXP', 'COUP', 'AFMD', 'EURN', 'APVO', 'HARP', 'AMAM']",APVO,2022-12-12
Why Harpoon Therapeutics Shares Are Trading Higher By 97%? Here Are 53 Stocks Moving In Monday's Mid-Day Session,"Gainers

HTG Molecular Diagnostics, Inc.  (NASDAQ: HTGM) shares jumped 165.7% to $1.4350 after jumping around 118% on Friday. HTG Molecular Diagnostics, last month, posted a Q3 loss of $0.41 per share.
Harpoon Therapeutics, Inc. (NASDAQ: HARP) rose 97.3% to $2.27 after the company announced it presented updated interim results at ASH 2022 for novel T cell engager HPN217 in relapsed/refractory multiple myeloma.
Tonix Pharmaceuticals Holding Corp. (NASDAQ: TNXP) gained 85% to $0.69 after the company announced the exclusive license of potential therapeutic or preventative humanized anti-SARS-CoV-2 monoclonal antibodies from Curia Global.
Aptevo Therapeutics Inc.  (NASDAQ: APVO) shares climbed 65.6% to $5.68 after the company announced that APVO436, in combination with venetoclax and azacitidine, achieved a 100% clinical benefit rate in venetoclax treatment naïve AML patients.
Faraday Future Intelligent Electric Inc.  (NASDAQ: FFIE) rose 56.2% to $0.4612 after gaining over 11% on Friday. Faraday Future Intelligent Electric recently appointed FF China CEO Xuefeng (XF) Chen as Global CEO of the company, effective immediately.
China Jo-Jo Drugstores, Inc.  (NASDAQ: CJJD) jumped 39.9% to $4.63 after jumping 53% on Friday.
Dragonfly Energy Holdings Corp. (NASDAQ: DFLI) surged 34.5% to $14.80.
Virax Biolabs Group Limited (NASDAQ: VRAX) jumped 28.7% to $1.30.
United Insurance Holdings Corp. (NASDAQ: UIHC) gained 28.3% to $0.4297. The company, last month, posted downbeat quarterly results.
Reborn Coffee, Inc. (NASDAQ: REBN) rose 28.3% to $1.3602 after jumping around 22% on Friday. Reborn Coffee recently signed a Letter of Intent to acquire a specialty coffee shop and a roasting research and development facility in Daejeon, South Korea as a part of its global expansion plan.
Coupa Software Incorporated  (NASDAQ: COUP) shares gained 26.6% to $78.63 after the company announced it will be acquired by Thoma Bravo for $8 billion.
BIMI International Medical, Inc. (NASDAQ: BIMI) gained 25% to $2.60. BIMI recently announced a 1-for-10 reverse stock split.
Weber Inc. (NYSE: WEBR) jumped 24.9% to $8.12 after the company entered an agreement to be taken private by BDT Capital Partners for $8.05 per share.
Avalon GloboCare Corp. (NASDAQ: ALBT) gained 24.4% to $0.3980. Avalon GloboCare announced a new proposed board composition in preparation for acquisition of Laboratory Services MSO, LLC.
Kingstone Companies, Inc. (NASDAQ: KINS) jumped 22% to ...",2022-12-12 18:05:03+00:00,https://www.benzinga.com/news/22/12/30046668/why-harpoon-therapeutics-shares-are-trading-higher-by-97-here-are-53-stocks-moving-in-mondays-mid-da,Benzinga,0.17978896103896103,0.3773223304473305,positive,0.17978896103896103,True,True,False,False,False,True,True,False,0.0,2580,"['BXRX', 'VRAX', 'BIMI', 'LU', 'CNXA', 'AFMD', 'UPH', 'ACET', 'BRSH', 'DADA', 'PBLA', 'COGT', 'REBN', 'MOMO', 'CMMB', 'CRIS', 'DFLI', 'HTGM', 'NOTV', 'KINS', 'SHFS', 'BZUN', 'MMAT', 'FRO', 'ALBT', 'SFR', 'AMAM', 'HCP', 'APVO', 'HUYA', 'AVTE', 'PBI', 'YI', 'ENSC', 'TAL', 'MSC', 'WEBR', 'CJJD', 'SXTC', 'FFIE', 'HZNP', 'HARP', 'RKLY', 'TNXP', 'DOYU', 'EZFL', 'UIHC', 'OCG', 'WULF', 'FATE', 'DUO', 'HILS', 'COUP']",APVO,2022-12-12
Dow Surges Over 250 Points; Weber Shares Spike Higher,"U.S. stocks traded higher toward the end of trading, with the Dow Jones gaining over 250 points on Monday
The Dow traded up 0.80% to 33,745.43 while the NASDAQ rose 0.42% to 11,050.89. The S&P 500 also rose, gaining, 0.63% to 3,959.03.
Also check this: Volatility In Markets Increases Ahead Of Fed's Rate Decision 

Leading and Lagging Sectors

Energy shares rose by 1.7% on Monday. Meanwhile, top gainers in the sector included  Euronav NV  (NASDAQ: EURN), up 12%, and  Frontline Ltd. (NYSE: FRO), up 11%.

In trading on Monday, communication services shares fell by 0.4%.

Top Headline
 
Coupa Software Inc (NASDAQ: COUP) announced it will be acquired by Thoma Bravo for $8 billion. Coupa also reported its third-quarter financial results.
Coupa entered into a definitive agreement to be acquired by Thoma Bravo in an all-cash transaction with an enterprise value of $8 billion. Under the terms of the agreement, Coupa shareholders will receive $81 per share in cash.
 
Equities Trading UP
 

Aptevo Therapeutics Inc.  (NASDAQ: APVO) shares shot up 51% to $5.17 after the company announced that APVO436, in combination with venetoclax and azacitidine, achieved a 100% clinical benefit rate in venetoclax treatment naïve AML patients.
Shares of  Harpoon ...",2022-12-12 19:30:45+00:00,https://www.benzinga.com/news/earnings/22/12/30047706/dow-surges-over-250-points-weber-shares-spike-higher,Benzinga,0.41250000000000003,0.60625,positive,0.41250000000000003,False,True,True,False,False,False,False,False,0.0,1313,"['ACET', 'FRO', 'COUP', 'AFMD', 'EURN', 'APVO', 'HARP', 'AMAM', 'WEBR']",APVO,2022-12-12
