title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"The Daily Biotech Pulse: Sanofi Bets Big On mRNA Tech, Decision Day For MediWound, DiaMedica Issues Kidney Disease Data Readout","Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs June 28)

Alexion Pharmaceuticals, Inc. (NASDAQ: ALXN)
Anavex Life Sciences Corp. (NASDAQ: AVXL) (announced  positive Phase 2 data for Parkinson's disease dementia treatment)
AtriCure, Inc. (NASDAQ: ATRC)
Avid Bioservices, Inc. (NASDAQ: CDMO) (moved ahead of its earnings report)
Axonics, Inc. (NASDAQ: AXNX)
Catalyst Pharmaceuticals, Inc. (NASDAQ: CPRX) (announced out-licensing of Firdapse for rare autoimmune neuromuscular disorder)
Celldex Therapeutics, Inc. (NASDAQ: CLDX)
Graphite Bio, Inc. (NASDAQ: GRPH) (IPOed Friday)
Globus Medical, Inc. (NYSE: GMED)
Harvard Bioscience, Inc. (NASDAQ: HBIO)
Horizon Therapeutics Public Limited Company (NASDAQ: HZNP)
Intellia Therapeutics, Inc. (NASDAQ: NTLA) (reacted to positive Phase 1 data for gene editing therapy in treating transthyretin amyloidosis)
Intuitive Surgical, Inc. (NASDAQ: ISRG)
MediWound Ltd. (NASDAQ: MDWD) (moved ahead of a PDUFA event)
Molecular Partners AG (NASDAQ: MOLN)
Protagonist Therapeutics, Inc. (NASDAQ: PTGX)
Verve Therapeutics, Inc. (NASDAQ: VERV)
West Pharmaceutical Services, Inc.  (NYSE: WST)
Zoetis Inc. (NYSE: ZTS)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows June 28)

Achilles Therapeutics plc (NASDAQ: ACHL)
Elevation Oncology, Inc. (NASDAQ: ELEV) (IPOed Friday)
Exelixis, Inc. (NASDAQ: EXEL) (reacted to negative Phase 3 readout for Cabometyx combo therapy in previously untreated liver cancer patients)
Gemini Therapeutics, Inc. (NASDAQ: GMTX)
Global Blood Therapeutics, Inc. (NASDAQ: GBT)
IMV Inc. (NASDAQ: IMV)
Mersana Therapeutics, Inc. (NASDAQ: MRSN)
Monte Rosa Therapeutics, Inc. (NASDAQ: GLUE) (IPOed Thursday)
ORIC Pharmaceuticals, Inc. (NASDAQ: ORIC)
Tempest Therapeutics, Inc. (NASDAQ: TPST) (announced the completion of its reverse merger with Millendo Therapeutics)
Terns Pharmaceuticals, Inc. (NASDAQ: TERN)

Stocks In Focus 
DiaMedica Reports Positive Phase 2 Data For DM199 In Chronic Kidney Disease Patients 
DiaMedica Therapeutics Inc. (NASDAQ: DMAC) announced positive interim results from its Phase 2 REDUX trial of DM199 in chronic kidney disease. DM199, the company noted, is demonstrating clinically meaningful improvements in kidney function in Cohorts 1 and 2, as measured by a simultaneously stabilizing estimated glomerular filtration rate and decreasing urine albumin-to-creatinine ratio.
In participants who were hypertensive, DM199 also reduced blood pressure by clinically significant levels.
The stock was seen adding 8.65% to $7.79 in premarket trading.
Sensei Reprioritizes Pipeline Program, Cash Runway To Extend To H1'24 
Sensei Biotherapeutics, Inc. (NASDAQ: SNSE) ...",2021-06-29 12:17:44+00:00,https://www.benzinga.com/general/biotech/21/06/21761897/the-daily-biotech-pulse-sanofi-bets-big-on-mrna-tech-decision-day-for-mediwound-diamedica-issues-,Benzinga,0.1126547429179008,0.37834548492443226,positive,0.1126547429179008,True,True,False,False,False,False,False,False,0.0,2868,"['ADXN', 'ALXN', 'GMED', 'ZNTL', 'ATRC', 'GRPH', 'ORIC', 'CLDX', 'ZTS', 'IMV', 'CPRX', 'MDWD', 'ALGS', 'EXEL', 'VCEL', 'SNSE', 'GILD', 'GBT', 'TERN', 'HBIO', 'ABUS', 'GMTX', 'IBB', 'NTLA', 'ACHL', 'ISRG', 'PTGX', 'VERV', 'SNY', 'MOLN', 'GLUE', 'WST', 'MRSN', 'TPST', 'AVXL', 'ACHV', 'TBIO', 'CDMO', 'HZNP', 'AXNX', 'CERE', 'DMAC', 'ELEV']",ADXN,2021-06-29
"The Daily Biotech Pulse: COVID Disappointments For Altimmune And Angion, Brickell Jumps On Hyperhidrosis Study Updates, 2 IPOs","Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs June 29)

10x Genomics, Inc. (NASDAQ: TXG)
Ambrx Biopharma Inc. (NYSE: AMAM)
Celldex Therapeutics, Inc. (NASDAQ: CLDX)
Cerevel Therapeutics Holdings, Inc. (NASDAQ: CERE) ( announced  positive Phase 1b data for Schizophrenia treatment)
Graphite Bio, Inc. (NASDAQ: GRPH) (IPOed Friday)
Harvard Bioscience, Inc. (NASDAQ: HBIO)
Intellia Therapeutics, Inc. (NASDAQ: NTLA) (follow-through buying triggered after the first-ever human trial results for gene-editing therapy)
Intuitive Surgical, Inc. (NASDAQ: ISRG)
Lantheus Holdings, Inc. (NASDAQ: LNTH)
MiMedx Group, Inc. (NASDAQ: MDXG)
Moderna, Inc. (NASDAQ: MRNA) ( reacted  to positive COVID-19 vaccine data as well as authorization for emergency use of the vaccine in India)
Recursion Pharmaceuticals, Inc. (NASDAQ: RXRX)
ResMed Inc. (NYSE: RMD)
Sesen Bio, Inc. (NASDAQ: SESN)
ShockWave Medical, Inc. (NASDAQ: SWAV)
Verve Therapeutics, Inc. (NASDAQ: VERV)
Zoetis Inc. (NYSE: ZTS)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows June 29)

Achilles Therapeutics plc (NASDAQ: ACHL)
Bolt Biotherapeutics, Inc. (NASDAQ: BOLT)
Elevation Oncology, Inc. (NASDAQ: ELEV) (IPOed Friday)
Celyad Oncology SA (NASDAQ: CYAD)
Exelixis, Inc. (NASDAQ: EXEL)
Freeline Therapeutics Holdings plc (NASDAQ: FRLN)
Gemini Therapeutics, Inc. (NASDAQ: GMTX)
Global Blood Therapeutics, Inc. (NASDAQ: GBT)
IMV Inc. (NASDAQ: IMV)
Madrigal Pharmaceuticals, Inc. (NASDAQ: MDGL)
Medicenna Therapeutics Corp. (NASDAQ: MDNA)
Mersana Therapeutics, Inc. (NASDAQ: MRSN)
Neoleukin Therapeutics, Inc. (NASDAQ: NLTX)
ORIC Pharmaceuticals, Inc. (NASDAQ: ORIC)
Sensei Biotherapeutics, Inc. (NASDAQ: SNSE) (announced prioritization of its pipeline programs)
Tempest Therapeutics, Inc. (NASDAQ: TPST)
Terns Pharmaceuticals, Inc. (NASDAQ: TERN)
VectivBio Holding AG (NASDAQ: VECT)
Vivos Therapeutics, Inc. (NASDAQ: VVOS)

Stocks In Focus
Altimmune Winds Up COVID-19 Program
Altimmune, Inc. (NASDAQ: ALT) provided an update on the Phase 1 AdCOVID clinical trial evaluating the safety and immunogenicity of the intranasally administered vaccine candidate, showing lower than expected immune responses for each of the immune parameters tested.
Moving forward, Altimmune will focus its resources on the development of ALT-801 and HepTcell, its novel peptide-based therapeutics for obesity and liver diseases, the company said.
Additionally, the company said it's unable to enroll subjects in the final cohort of the Phase 1/2 trial of T-COVID, which is being evaluated for the prevention of clinical worsening in patients with early COVID-19. ...",2021-06-30 11:28:56+00:00,https://www.benzinga.com/general/biotech/21/06/21783525/the-daily-biotech-pulse-covid-disappointments-for-altimmune-and-angion-brickell-jumps-on-hyperhid,Benzinga,0.022999222999223003,0.32665112665112667,neutral,0.022999222999223003,False,True,False,False,False,False,False,False,0.0,2817,"['ZTS', 'MRNA', 'BOLT', 'IMV', 'FRLN', 'CLDX', 'ANGN', 'RCEL', 'DVAX', 'EXEL', 'LNTH', 'ADXN', 'HBIO', 'GH', 'ORIC', 'IBB', 'TXG', 'KRBP', 'ISRG', 'CYAD', 'PBLA', 'NLTX', 'GBT', 'VVOS', 'BBI', 'NTLA', 'SNSE', 'RMD', 'MDGL', 'TERN', 'ALT', 'OBSV', 'GMTX', 'CERE', 'MRSN', 'ACHL', 'ELEV', 'MDNA', 'RXRX', 'VERV', 'VECT', 'SESN', 'AMAM', 'MDXG', 'SWAV', 'TPST', 'GRPH', 'FULC']",ADXN,2021-06-30
Genocea (GNCA) Begins Phase I/IIa Study for Solid Tumor Drug,"Genocea Biosciences (GNCA) doses the first patient in phase I/IIa study on its investigational neoantigen-targeted T-Cell therapy, GEN-011, for solid tumors",2021-07-14 13:52:00+00:00,https://www.zacks.com/stock/news/1761413/genocea-gnca-begins-phase-iiia-study-for-solid-tumor-drug,Zacks Investment Research,0.08333333333333333,0.17777777777777778,neutral,0.08333333333333333,False,False,False,False,False,False,False,False,0.0,218,"['TBIO', 'GNCA', 'CTLT', 'ADXN']",ADXN,2021-07-14
J&J (JNJ) Recalls Some Sunscreens Due to Benzene Presence,"J&J (JNJ) withdraws five aerosol sunscreen products from the market due to ""low levels"" of benzene found in some samples.",2021-07-15 11:56:00+00:00,https://www.zacks.com/stock/news/1761928/jj-jnj-recalls-some-sunscreens-due-to-benzene-presence,Zacks Investment Research,-0.08333333333333333,0.35000000000000003,neutral,0.08333333333333333,False,False,False,False,True,False,False,False,0.0,180,"['JNJ', 'CTLT', 'ADXN']",ADXN,2021-07-15
Addex Therapeutics (ADXN) Sees Hammer Chart Pattern: Time to Buy?,"Addex Therapeutics (ADXN) has been struggling lately, but the selling pressure may be coming to an end soon.",2021-07-16 10:06:00+00:00,https://www.zacks.com/stock/news/1762547/addex-therapeutics-adxn-sees-hammer-chart-pattern-time-to-buy,Zacks Investment Research,-0.3,0.6,negative,0.3,False,True,False,False,False,False,False,False,0.0,175,['ADXN'],ADXN,2021-07-16
Addex and Indivior Extend Research Collaboration on GABAB Positive Allosteric Modulators - Indivior Commits $4 Million of New Funding,IND enabling studies with Indivior collaboration drug candidate and separate Addex program scheduled for 2022,2021-07-29 05:00:00+00:00,https://www.globenewswire.com/news-release/2021/07/29/2270847/0/en/Addex-and-Indivior-Extend-Research-Collaboration-on-GABAB-Positive-Allosteric-Modulators-Indivior-Commits-4-Million-of-New-Funding.html,GlobeNewswire Inc.,0.18181818181818182,0.5,positive,0.18181818181818182,False,False,False,False,False,False,False,False,0.0,244,['ADXN'],ADXN,2021-07-29
"Addex Therapeutics to Release Half-Year 2021 Financial Results and Host Conference Call on August 5, 2021","Geneva, Switzerland, August 2, 2021 – Addex Therapeutics Ltd (SIX: ADXN and Nasdaq: ADXN), a clinical-stage pharmaceutical company pioneering allosteric modulation-based drug discovery and development, today announced that it will issue its Half-Year 2021 financial results on Thursday, August 5, 2021. Tim Dyer, CEO, Roger Mills, CMO and Robert Lütjens, Head of Discovery Biology, will provide a business update and review its pipeline during a teleconference and webcast for investors, analysts and media at 16:00 CEST (15:00 BST / 10:00 ET / 07:00 PT) the same day.",2021-08-02 05:00:00+00:00,https://www.globenewswire.com/news-release/2021/08/02/2272531/0/en/Addex-Therapeutics-to-Release-Half-Year-2021-Financial-Results-and-Host-Conference-Call-on-August-5-2021.html,GlobeNewswire Inc.,0.0,0.041666666666666664,neutral,0.0,False,False,False,False,True,False,True,False,0.0,675,['ADXN'],ADXN,2021-08-02
Addex Appoints Seasoned Pharma Drug Researcher Mikhail Kalinichev as Head of Translational Science,"Geneva, Switzerland, August 2, 2021 (GLOBE NEWSWIRE) - Ad Hoc Announcement Pursuant to Art. 53 LR",2021-08-02 05:00:00+00:00,https://www.globenewswire.com/news-release/2021/08/02/2272532/0/en/Addex-Appoints-Seasoned-Pharma-Drug-Researcher-Mikhail-Kalinichev-as-Head-of-Translational-Science.html,GlobeNewswire Inc.,0.25,0.25,positive,0.25,False,False,False,False,False,False,False,False,0.0,197,['ADXN'],ADXN,2021-08-02
Addex Reports 2021 Half Year and Second Quarter Financial Results and Provides Corporate Update,"Geneva, Switzerland, August 5, 2021 - Ad Hoc Announcement Pursuant to Art. 53 LR",2021-08-05 05:00:00+00:00,https://www.globenewswire.com/news-release/2021/08/05/2275185/0/en/Addex-Reports-2021-Half-Year-and-Second-Quarter-Financial-Results-and-Provides-Corporate-Update.html,GlobeNewswire Inc.,-0.041666666666666664,0.041666666666666664,neutral,0.041666666666666664,False,False,True,False,False,False,False,False,0.0,177,['ADXN'],ADXN,2021-08-05
"Addex Therapeutics Ltd. Sponsored ADR (ADXN) Reports Q2 Loss, Tops Revenue Estimates","Addex Therapeutics Ltd. Sponsored ADR (ADXN) delivered earnings and revenue surprises of -18.46% and 352.31%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-05 16:35:02+00:00,https://www.zacks.com/stock/news/1775415/addex-therapeutics-ltd-sponsored-adr-adxn-reports-q2-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,302,['ADXN'],ADXN,2021-08-05
