date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-05,0.0303,,1,0.0303,0.0,1,0,1,0,1,0,0,0,13244.0,ADN
2021-07-28,0.0341,,1,0.0341,0.0,0,0,1,0,0,0,0,0,288.0,ADN
2021-08-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,128.0,ADN
2021-10-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,145.0,ADN
2021-10-27,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,0,0,291.0,ADN
2021-11-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,133.0,ADN
2022-01-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,149.0,ADN
2022-02-09,0.1216,,1,0.1216,0.0,0,0,0,0,0,0,0,0,296.0,ADN
2022-04-06,0.456,,1,0.456,0.0,0,1,0,0,0,0,0,0,285.0,ADN
2022-04-14,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,128.0,ADN
2022-05-02,0.0717,,1,0.0717,0.0,1,1,1,0,1,0,0,0,1798.0,ADN
2022-05-04,0.1591,,1,0.1591,0.0,0,0,0,0,0,0,0,0,286.0,ADN
2022-05-06,0.2682,,1,0.2682,0.0,0,0,0,0,0,0,1,0,461.0,ADN
2022-06-16,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,323.0,ADN
2022-06-24,0.0899,,1,0.0899,0.0,0,1,0,0,0,1,0,0,2655.0,ADN
2022-07-08,0.1073,,1,0.1073,0.0,0,0,1,0,1,0,1,0,559.0,ADN
2022-07-18,0.1717,0.1264,4,0.1717,0.0,4,0,4,0,0,0,0,0,1317.25,ADN
2022-07-19,0.1494,,1,0.1494,0.0,1,0,1,0,0,0,1,0,2841.0,ADN
2022-07-27,0.0341,,1,0.0341,0.0,0,0,1,0,0,0,0,0,288.0,ADN
2022-09-01,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,249.0,ADN
2022-09-02,0.0007,,1,0.0007,0.0,0,1,1,0,0,0,0,0,2128.0,ADN
2022-09-20,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,289.0,ADN
2022-10-07,0.1073,,1,0.1073,0.0,0,0,0,0,1,0,1,0,562.0,ADN
2022-10-26,0.0571,,1,0.0571,0.0,0,0,0,0,0,0,0,0,478.0,ADN
2023-01-20,0.1073,,1,0.1073,0.0,0,0,0,0,1,0,1,0,564.0,ADN
2023-02-08,0.1216,,1,0.1216,0.0,0,0,0,0,0,0,0,0,296.0,ADN
2023-03-23,0.2874,,1,0.2874,0.0,0,0,0,1,0,0,0,0,1289.0,ADN
2023-03-31,0.0549,,1,0.0549,0.0,1,1,1,0,0,1,0,0,2075.0,ADN
2023-04-14,0.2073,,1,0.2073,0.0,0,0,0,0,1,0,1,0,587.0,ADN
2023-05-03,0.1591,,1,0.1591,0.0,0,0,0,0,0,0,0,0,286.0,ADN
2023-05-05,0.2682,,1,0.2682,0.0,0,0,0,0,0,0,1,0,461.0,ADN
2023-07-07,0.1073,,1,0.1073,0.0,0,0,1,0,1,0,1,0,558.0,ADN
2023-07-10,0.0605,,1,0.0605,0.0,1,1,1,0,1,0,0,0,1999.0,ADN
2023-07-11,0.1374,,1,0.1374,0.0,1,0,1,0,0,0,1,0,1890.0,ADN
2023-07-18,0.2429,,1,0.2429,0.0,0,1,0,1,1,0,1,0,1732.0,ADN
2023-07-26,0.0341,,1,0.0341,0.0,0,0,1,0,0,0,0,0,288.0,ADN
2023-08-17,0.0338,,1,0.0338,0.0,0,1,1,0,0,0,0,0,3045.0,ADN
2023-10-13,0.1073,,1,0.1073,0.0,0,0,0,0,1,0,1,0,562.0,ADN
2023-10-18,0.4071,,1,0.4071,0.0,0,0,0,0,0,0,0,1,1268.0,ADN
2023-11-01,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,0,0,291.0,ADN
2023-11-14,0.3906,,1,0.3906,0.0,1,0,0,0,0,0,0,0,1235.0,ADN
2023-11-16,-0.1107,,1,0.1107,0.0,1,1,1,0,1,0,0,0,1439.0,ADN
2023-12-22,0.1915,0.0437,4,0.1915,0.0,1,3,4,0,3,0,3,0,1631.5,ADN
2023-12-28,0.0924,,1,0.0924,0.0,1,0,0,0,1,0,0,0,1252.0,ADN
2024-01-04,0.1636,,1,0.1636,0.0,1,0,1,0,0,0,1,0,1457.0,ADN
2024-01-19,0.1073,,1,0.1073,0.0,0,0,0,0,1,0,1,0,564.0,ADN
2024-02-07,0.0973,,1,0.0973,0.0,0,0,0,0,0,0,0,0,346.0,ADN
2024-02-27,0.1742,,1,0.1742,0.0,1,1,0,0,0,0,0,0,1363.0,ADN
2024-03-14,-0.0568,,1,0.0568,0.0,0,1,0,0,0,0,0,0,273.0,ADN
2024-03-20,0.1932,,1,0.1932,0.0,0,0,0,0,0,0,0,0,318.0,ADN
2024-04-19,0.2073,,1,0.2073,0.0,0,0,0,0,1,0,1,0,587.0,ADN
2024-05-08,0.1591,,1,0.1591,0.0,0,0,0,0,0,0,0,0,286.0,ADN
2024-05-10,0.2682,,1,0.2682,0.0,0,0,0,0,0,0,1,0,461.0,ADN
2024-10-10,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,378.0,ADN
2024-11-06,0.1873,,1,0.1873,0.0,0,0,0,0,0,0,1,0,353.0,ADN
2024-12-19,0.3292,,1,0.3292,0.0,0,0,0,0,0,0,0,0,339.0,ADN
