date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-30,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,BWMN
2021-06-01,0.0358,,1,0.0358,0.0,0,1,1,0,0,0,0,0,3616.0,BWMN
2021-10-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,BWMN
2021-12-08,0.2667,,1,0.2667,0.0,1,0,0,0,0,0,0,0,270.0,BWMN
2021-12-24,0.18,,1,0.18,0.0,0,0,0,0,0,0,0,0,335.0,BWMN
2022-01-10,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,210.0,BWMN
2022-01-11,0.2467,,1,0.2467,0.0,1,0,0,0,0,0,0,0,308.0,BWMN
2022-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,BWMN
2022-05-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,BWMN
2022-05-18,0.0906,,1,0.0906,0.0,1,1,0,0,0,0,0,0,219.0,BWMN
2022-06-20,0.0689,,1,0.0689,0.0,1,0,0,0,0,0,0,0,292.0,BWMN
2022-07-12,0.1517,,1,0.1517,0.0,0,0,0,0,0,0,0,0,137.0,BWMN
2022-07-13,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,198.0,BWMN
2022-07-20,0.1571,,1,0.1571,0.0,1,0,0,0,0,0,0,0,276.0,BWMN
2022-08-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,BWMN
2022-08-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,BWMN
2022-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,BWMN
2022-11-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,BWMN
2022-11-17,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,225.0,BWMN
2022-11-29,0.2917,,1,0.2917,0.0,0,1,0,0,0,0,0,0,170.0,BWMN
2022-11-30,0.0333,,1,0.0333,0.0,0,0,0,0,1,0,0,0,220.0,BWMN
2022-12-06,0.0787,,1,0.0787,0.0,0,1,1,0,0,0,0,0,243.0,BWMN
2022-12-15,0.4,,1,0.4,0.0,1,1,0,0,0,0,0,0,223.0,BWMN
2022-12-16,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,250.0,BWMN
2022-12-19,0.0625,,1,0.0625,0.0,0,0,1,0,0,0,0,0,220.0,BWMN
2022-12-22,0.4,,1,0.4,0.0,1,0,0,0,0,0,0,0,264.0,BWMN
2022-12-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,196.0,BWMN
2022-12-29,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,209.0,BWMN
2023-01-04,0.19,,1,0.19,0.0,0,1,0,0,0,0,0,0,238.0,BWMN
2023-01-05,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,234.0,BWMN
2023-01-09,0.0508,0.1544,2,0.1092,0.0,0,0,0,0,0,0,0,0,268.0,BWMN
2023-01-10,0.025,0.0354,2,0.025,0.0,0,0,0,0,0,0,0,0,228.5,BWMN
2023-01-11,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,286.0,BWMN
2023-01-17,0.0469,0.0751,2,0.0531,0.0,0,0,1,0,0,0,0,0,217.0,BWMN
2023-01-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,246.0,BWMN
