date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-05,0.1742,,1,0.1742,0.0,1,1,1,0,1,1,0,0,2977.0,BLFS
2021-05-06,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,268.0,BLFS
2021-05-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,272.0,BLFS
2021-05-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,BLFS
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,79.0,BLFS
2021-07-08,0.0703,,1,0.0703,0.0,0,0,0,0,1,0,0,0,2764.0,BLFS
2021-07-09,0.1892,,1,0.1892,0.0,0,0,0,0,0,0,0,0,2746.0,BLFS
2021-07-13,0.1681,0.0451,2,0.1681,0.0,0,0,1,0,1,0,0,0,1433.5,BLFS
2021-07-20,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,93.0,BLFS
2021-07-29,-0.0029,,1,0.0029,0.0,1,0,0,0,1,0,0,0,283.0,BLFS
2021-08-10,0.1577,,1,0.1577,0.0,1,1,1,0,1,0,0,0,3474.0,BLFS
2021-08-12,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,272.0,BLFS
2021-08-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,BLFS
2021-08-20,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,93.0,BLFS
2021-08-25,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,104.0,BLFS
2021-08-26,0.0328,,1,0.0328,0.2,1,0,1,0,1,0,0,0,2485.0,BLFS
2021-08-27,0.0303,,1,0.0303,0.0,0,0,0,0,0,0,0,0,1784.0,BLFS
2021-08-31,0.1593,,1,0.1593,0.0,0,1,0,0,0,0,1,0,2420.0,BLFS
2021-09-01,0.1029,,1,0.1029,0.0,0,0,1,0,1,0,0,0,2152.0,BLFS
2021-09-02,0.0639,,1,0.0639,0.0,0,1,1,0,0,0,0,0,2772.0,BLFS
2021-09-07,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,143.0,BLFS
2021-09-29,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,93.0,BLFS
2021-10-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,163.0,BLFS
2021-11-05,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,93.0,BLFS
2021-11-11,0.095,,1,0.095,0.2,1,0,1,0,1,0,0,0,2856.0,BLFS
2021-11-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,BLFS
2022-02-11,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,BLFS
2022-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,277.0,BLFS
2022-03-31,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,BLFS
