date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2024-02-29,0.156,,1,0.156,0.0,1,1,0,1,0,1,0,0,3167.0,CRML
2024-03-04,0.121,,1,0.121,0.2,0,1,1,0,0,0,1,0,2531.0,CRML
2024-03-06,0.2198,,1,0.2198,0.0,0,0,1,0,0,0,0,0,1012.0,CRML
2024-03-08,-0.004,,1,0.004,0.0,1,1,1,1,0,1,0,0,2548.0,CRML
2024-03-21,0.0902,,1,0.0902,0.0,1,0,1,0,1,1,0,0,2159.0,CRML
2024-03-25,-0.075,,1,0.075,0.0,1,0,0,0,0,0,0,0,783.0,CRML
2024-04-03,0.0855,,1,0.0855,0.0,0,1,1,0,1,1,1,0,2285.0,CRML
2024-04-05,-0.0179,,1,0.0179,0.0,1,0,0,0,0,0,0,0,634.0,CRML
2024-04-22,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,224.0,CRML
2024-05-07,0.042,,1,0.042,0.2,0,0,1,0,0,0,0,0,460.0,CRML
2024-06-05,0.0,,1,0.0,0.2,0,0,0,0,0,0,0,0,207.0,CRML
2024-06-18,0.0333,,1,0.0333,0.2,0,1,0,0,0,0,0,0,378.0,CRML
2024-06-28,0.0736,,1,0.0736,0.2,0,0,0,0,1,0,0,0,672.0,CRML
2024-09-16,-0.0659,,1,0.0659,0.2,0,0,0,0,0,0,1,0,445.0,CRML
