date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-08-04,0.1482,,1,0.1482,0.0,0,0,0,0,0,0,0,0,90.0,CROX
2020-09-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,48.0,CROX
2020-09-17,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,122.0,CROX
2020-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,CROX
2020-10-20,0.0222,,1,0.0222,0.0,0,0,0,0,0,0,0,0,118.0,CROX
2021-04-23,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,148.0,CROX
2021-04-26,0.1889,0.2986,2,0.2111,0.1,1,1,0,0,0,0,0,0,212.5,CROX
2021-04-27,0.222,0.2299,7,0.222,0.0,5,1,2,0,2,0,0,0,634.1429,CROX
2021-04-28,0.1454,0.1077,7,0.1454,0.0,4,0,1,0,2,0,1,0,517.2857,CROX
2021-04-29,0.1083,0.0825,2,0.1083,0.0,1,0,0,0,0,0,0,0,199.0,CROX
2021-04-30,0.325,0.2817,3,0.325,0.0,1,2,0,0,0,0,1,0,190.3333,CROX
2021-05-02,0.18,,1,0.18,0.0,1,1,0,0,0,0,0,0,1469.0,CROX
2021-05-03,0.1077,0.1454,3,0.1077,0.0,0,1,0,0,0,0,0,0,210.6667,CROX
2021-05-04,0.1896,0.271,3,0.1896,0.0,2,0,1,0,1,0,0,0,470.3333,CROX
2021-05-06,0.1639,0.1864,3,0.1639,0.0,2,0,0,0,0,0,0,0,156.6667,CROX
2021-05-07,0.1917,0.2003,2,0.1917,0.0,2,0,0,0,0,0,0,0,196.0,CROX
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,CROX
2021-05-11,0.175,,1,0.175,0.0,1,0,0,0,0,0,1,0,219.0,CROX
2021-05-12,0.1922,0.0031,2,0.1922,0.0,0,2,0,0,0,0,0,0,246.0,CROX
