title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
EXCLUSIVE: Blackboxstocks Posts Record November Revenue; Reiterates Q4 2021 Outlook,"Blackboxstocks Inc (NASDAQ: BLBX) posted a record month in November for monthly recurring revenue and cash receipts.  
 Blackboxstocks is a financial technology and social media hybrid platform offering real-time proprietary analytics for stock and options traders.
What Happened: Black Friday and Cyber Monday sales bolstered cash receipts of $1.2 million for the month. 
In November, the significant sale of annual subscriptions led ...",2021-12-14 12:16:25+00:00,https://www.benzinga.com/news/earnings/21/12/24588015/exclusive-blackboxstocks-posts-record-november-revenue-reiterates-q4-2021-outlook,Benzinga,0.06041666666666667,0.34375,neutral,0.06041666666666667,True,False,False,False,False,False,False,False,0.0,523,['BLBX'],BLBX,2021-12-14
Exclusive: Blackboxstocks Approves $2.5M Stock Repurchase Program,"Blackboxstocks Inc (NASDAQ: BLBX), a financial technology and social media hybrid platform offering real-time proprietary analytics for stock and options traders, today announced that the board of directors has approved a stock repurchase program for up to $2.5 million of the company’s common stock.
The repurchase plan will expire on December 31, 2022. The timing and the actual number of shares repurchased will depend on various factors, including share price, trading volume, general business ...",2022-01-10 13:00:28+00:00,https://www.benzinga.com/news/22/01/24961580/exclusive-blackboxstocks-approves-2-5m-stock-repurchase-program,Benzinga,-0.03611111111111111,0.27777777777777773,neutral,0.03611111111111111,False,False,False,False,False,False,True,False,0.0,568,['BLBX'],BLBX,2022-01-10
3 Penny Stocks to Watch With Unemployment Rate Down ,"Are these penny stocks worth buying as the unemployment rate drops?
The post 3 Penny Stocks to Watch With Unemployment Rate Down  appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2022-04-01 18:09:52+00:00,https://pennystocks.com/featured/2022/04/01/3-penny-stocks-watch-unemployment-rate-down/,PennyStocks,0.059722222222222204,0.25277777777777777,neutral,0.059722222222222204,False,True,False,False,False,False,False,False,0.0,269,"['BLBX', 'CLVR', 'SGBX', 'USX', 'ZSAN']",BLBX,2022-04-01
3 Top Penny Stocks To Watch Before Next Week,"Penny stocks to watch right now.
The post 3 Top Penny Stocks To Watch Before Next Week appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2022-06-17 21:05:26+00:00,https://pennystocks.com/featured/2022/06/17/3-top-stocks-to-watch-before-next-week/,PennyStocks,0.25595238095238093,0.31150793650793646,positive,0.25595238095238093,False,True,False,False,False,False,False,False,0.0,218,"['BLBX', 'CMRA', 'HIMS', 'NRDY', 'REV']",BLBX,2022-06-17
Why Snap Shares Jumped 7%; Here Are 75 Biggest Movers From Yesterday,"Gainers

Hempacco Co., Inc. (NASDAQ: HPCO) shares jumped 63.4% to close at $8.35 after dropping 34% on Wednesday. Hempacco's common shares began trading on the Nasdaq Tuesday. The company had planned to offer 1 million shares of common stock at a public offering price of $6 per share for total gross proceeds of $6 million.
GigaCloud Technology Inc. (NASDAQ: GCT) climbed 61.4% to close at $23.65.
Virax Biolabs Group Limited (NASDAQ: VRAX) surged 58.7% to settle at $5.57.
Forma Therapeutics Holdings, Inc. (NASDAQ: FMTX) jumped 51% to close at $20.24 after Novo Nordisk announced it will acquire the company for $20 per share in cash.
ShiftPixy, Inc. (NASDAQ: PIXY) surged 46.9% to close at $20.58 on Thursday. ShiftPixy announced a 1-for-100 reverse stock split.
Shuttle Pharmaceuticals, Inc. (NASDAQ: SHPH) shares surged 36.2% to close at $52.40 amid post-IPO volatility. The company priced its IPO at $8.125 per unit.
Kuke Music Holding Limited (NYSE: KUKE) jumped 32.9% to close at $1.13.
Nutanix, Inc. (NASDAQ: NTNX) gained 29.1% to close at $22.34 after the company reported better-than-expected sales results for its fourth quarter and issued strong revenue forecast.
InMed Pharmaceuticals Inc. (NASDAQ: INM) climbed 28.6% to close at $0.3060. InMed Pharmaceuticals recently announced a 1:25 share consolidation to meet Nasdaq listing criteria.
Eyenovia, Inc. (NASDAQ: EYEN) gained 25.2% to settle at $2.04.
Twin Disc, Incorporated (NASDAQ: TWIN) jumped 24.6% to close at $11.59 after the company posted a profit for the fourth quarter.
Immuneering Corporation (NASDAQ: IMRX) rose 24.6% to settle at $6.95.
Immuneering, last month, posted a Q2 loss of $0.44 per share.
Comera Life Sciences Holdings, Inc.  (NASDAQ: CMRA) gained 23.2% to close at $2.18 after the company announced it has entered into a purchase agreement with Arena Business Solutions for up to $15 million of the company's common stock.
Meihua International Medical Technologies Co., Ltd. (NASDAQ: MHUA) jumped 22.4% to close at $4.75.
Alaunos Therapeutics, Inc. (NASDAQ: TCRT) rose 22.4% to close at $3.01.
Purple Innovation, Inc. (NASDAQ: PRPL) jumped 20.3% to settle at $3.44 after the company announced the acquisition of Intellibed.
Agios Pharmaceuticals, Inc. (NASDAQ: AGIO) gained 20% to close at $30.59. Agios Pharmaceuticals, last month, reported better-than-expected Q2 EPS and sales results.
Werewolf Therapeutics, Inc. (NASDAQ: HOWL) jumped 19.6% to settle at $6.05. Werewolf Therapeutics initiated patient dosing in a Phase 1/1b clinical trial evaluating WTX-124, its lead INDUKINET molecule targeting IL-2 for the treatment of solid tumors.
RiceBran Technologies (NASDAQ: RIBT) gained 18.6% to close at $2.74. The company, last month, posted upbeat quarterly sales.
PaxMedica, Inc. (NASDAQ: PXMD) climbed 18.2% to close at $3.50. PaxMedica Executive Chairman, Director Michael Derby reported in Form4 filing purchase of 95,000 shares at $5.25 per share.
Belite Bio, Inc (NASDAQ: BLTE) jumped 14.3% to close at $36.70. Belite Bio recently announced it has ...",2022-09-02 09:29:22+00:00,https://www.benzinga.com/news/22/09/28730527/why-snap-shares-jumped-7-here-are-75-biggest-movers-from-yesterday,Benzinga,0.028117913832199547,0.2874149659863945,neutral,0.028117913832199547,True,True,False,False,True,True,True,False,0.0,3119,"['MHUA', 'GRNQ', 'IOT', 'THMO', 'S', 'VRAX', 'BLBX', 'PTN', 'FMTX', 'SIG', 'BGXX', 'NBEV', 'AVCT', 'RLAY', 'DRUG', 'BLTE', 'ATXG', 'CIEN', 'PXMD', 'MOB', 'CMRA', 'SNAP', 'MPWR', 'KUKE', 'FIVE', 'PSNY', 'DXC', 'NVDA', 'DOCN', 'TRQ', 'AGIO', 'MEGL', 'PIXY', 'PRPL', 'KNBE', 'VEEV', 'ZFOX', 'NMTC', 'SMTC', 'NUWE', 'HIVE', 'HPCO', 'MDB', 'STEM', 'HOWL', 'RIBT', 'NOGN', 'EYEN', 'TWIN', 'ENVX', 'LE', 'SHPH', 'ZS', 'VICR', 'IMRX', 'GCT', 'SMAR', 'AI', 'GTLB', 'INM', 'LQDA', 'AMD', 'FLNC', 'NTNX', 'BHC', 'GCO', 'GETY', 'OKTA', 'CDAK', 'HCP', 'HOUR', 'RAIN', 'KERN', 'HRL', 'TCRT']",BLBX,2022-09-02
Why Olaplex Shares Dipped Around 57%; Here Are 75 Biggest Movers From Yesterday,"Gainers

Amprius Technologies, Inc. (NYSE: AMPX) jumped 77.3% to settle at $11.01 on Wednesday after the company announced it was awarded a $50 million cost-sharing grant from the U.S. Department of Energy's Office of Manufacturing and Energy Supply Chains.
Mullen Automotive, Inc. (NASDAQ: MULN) gained 57.1% to close at $0.34 after the company announced US Bankruptcy Court approval of its acquisition of ELMS assets. The company will acquire ELMS's manufacturing plant, inventory and intellectual property.
Scopus BioPharma Inc. (NASDAQ: SCPS) surged 51.6% to close at $0.3720. Scopus Biopharma completed recapitalization designed to enhance shareholder value.
SenesTech, Inc. (NASDAQ: SNES) shares climbed 46.6% to close at $0.34 on Wednesday after declining over 3% on Tuesday. SenesTech, during August, posted a Q2 loss of $0.21 per share.
RedHill Biopharma Ltd. (NASDAQ: RDHL) gained 46.6% to close at $0.68 after the company announced its oral broad-acting antiviral, Opaganib, was granted a new COVID-19 treatment patent.
Microvast Holdings, Inc. (NASDAQ: MVST) jumped 40.3% to settle at $2.23 after the company was awarded a DOE contract.
Sunshine Biopharma, Inc. (NASDAQ: SBFM) rose 39.1% to settle at $1.28.
AnPac Bio-Medical Science Co., Ltd. (NASDAQ: ANPC) gained 34.4% to close at $0.2480. AnPac Bio recently announced plan to implement 1-for-20 ADS ratio change.
Cabaletta Bio, Inc. (NASDAQ: CABA) climbed 31.1% to close at $1.30. Cabaletta Bio CEO Steven Nichtberger reported purchase of 141,873 shares at an average price of $0.99 per share in Form 4 Filing on Tuesday.
HV Bancorp, Inc.  (NASDAQ: HVBC) climbed 27.4% to close at $25.55. Citizens Financial Services and HV Bancorp signed definitive merger agreement for $67.4 million.
Top Ships Inc. (NASDAQ: TOPS) rose 23.3% to close at $5.50.
LMF Acquisition Opportunities, Inc.  (NASDAQ: LMAO) shares gained 21.7% to close at $10.42 after the company announced stockholders approved the previously-announced business combination with SeaStar Medical.
TuanChe Limited (NASDAQ: TC) jumped 21.5% to settle at $6.16.
Kintara Therapeutics, Inc. (NASDAQ: KTRA) gained 20.6% to close at $0.1207. The company announced it paused its REM-001 program to conserve funds to support its VAL-083 international registrational study.
Rockley Photonics Holdings Limited (NYSE: RKLY) gained 20.6% to settle at $0.6866 after the company announced it completed an IRB-approved human study measuring blood pressure that utilized its non-invasive, cuffless biosensing device.
China Pharma Holdings, Inc. (NYSE: CPHI) rose 20.2% to close at $0.1526.
KLX Energy Services Holdings, Inc. (NASDAQ: KLXE) gained 19.6% to close at $12.25.
Tuesday Morning Corporation (NASDAQ: TUEM) surged 19.1% to settle at $0.1350.
Biohaven Ltd. (NYSE: BHVN) rose 18.3% to settle at $12.40. Biohaven filed for offering of 20 million common shares.
Momentive Global Inc. (NASDAQ: MNTV) climbed 16.2% to close at $7.54 following a Bloomberg report suggesting the company is considering ...",2022-10-20 05:52:51+00:00,https://www.benzinga.com/news/22/10/29335687/why-olaplex-shares-dipped-around-57-here-are-75-biggest-movers-from-yesterday,Benzinga,0.17597402597402598,0.41001367053998633,positive,0.17597402597402598,True,True,False,False,False,False,True,True,0.0,3094,"['TC', 'MNTV', 'MLCO', 'ACMR', 'OBLG', 'THO', 'RKLY', 'CVNA', 'ASML', 'AYLA', 'WGO', 'OLPX', 'ZYME', 'COCO', 'WETG', 'CPHI', 'QNRX', 'BHVN', 'COMS', 'SOBR', 'GNRC', 'MULN', 'RMED', 'IBKR', 'KTRA', 'XPEV', 'UAL', 'EQRX', 'KALA', 'INSM', 'EQOS', 'SBFM', 'QNGY', 'MCLD', 'ISRG', 'WNW', 'PRPH', 'PEGY', 'TCDA', 'NFLX', 'SCPS', 'RDHL', 'NUTX', 'ESTA', 'RGEN', 'LMAO', 'SIEN', 'SVRE', 'KLXE', 'SMTS', 'TUEM', 'SES', 'AMPX', 'SINT', 'TOPS', 'ABT', 'AGFY', 'WDH', 'XAIR', 'GLS', 'MVST', 'VINO', 'KAVL', 'MTB', 'HLBZ', 'BLBX', 'NIO', 'NC', 'DBGI', 'SNES', 'CABA', 'PLL', 'EVCM', 'HVBC', 'ANPC']",BLBX,2022-10-20
"Blackboxstocks, Inc. (BLBX) Reports Q3 Loss, Tops Revenue Estimates","Blackboxstocks, Inc. (BLBX) delivered earnings and revenue surprises of -42.86% and 1.58%, respectively, for the quarter ended September 2022. Do the numbers hold clues to what lies ahead for the stock?",2022-11-15 14:35:03+00:00,https://www.zacks.com/stock/news/2018378/blackboxstocks-inc-blbx-reports-q3-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,271,"['BLBX', 'DOCU']",BLBX,2022-11-15
Why Motorsport Games Shares Are Trading Higher By 132%; Here Are 20 Stocks Moving Premarket,"Gainers

Motorsport Games Inc.  (NASDAQ: MSGM) shares rose 131.8% to $6.12 in pre-market trading. Motorsport Games entered into a debt-for-equity exchange agreement with its majority stockholder, Motorsport Network, LLC. Investor Mike Zoi reported purchase of 338,983 shares of Motorsport Games at an average price of $2.95 per share in Form 4 Filing on Monday.
Panbela Therapeutics, Inc.  (NASDAQ: PBLA) shares rose 43.2% to $2.19 in pre-market trading. Panbela Therapeutics 13G filing showed Lind Global Partners reported a 9.9% passive stake in the company.
ContraFect Corporation  (NASDAQ: CFRX) rose 43.1% to $0.0880 in pre-market trading after dropping 10% on Monday. ContraFect recently announcesd lopsided interim results from pivotal bacterial infection study.
Ucommune International Ltd  (NASDAQ: UK) rose 24% to $1.81 in pre-market trading after gaining over 4% on Monday.
BuzzFeed, Inc.  (NASDAQ: BZFD) rose 15.7% to $3.17 in pre-market trading after dropping 29% on Monday. The company recently said it would use ChatGPT to help create content.
Troika Media Group, Inc.  (NASDAQ: TRKA) shares rose 10.5% to $0.21 in pre-market ...",2023-01-31 13:07:25+00:00,https://www.benzinga.com/news/23/01/30640409/why-motorsport-games-shares-are-trading-higher-by-132-here-are-20-stocks-moving-premarket,Benzinga,0.3230769230769231,0.6076923076923078,positive,0.3230769230769231,False,False,False,False,False,True,False,False,0.0,1236,"['BZFD', 'BBAI', 'SIDU', 'HLIT', 'HSCS', 'SANM', 'JZ', 'UK', 'FOXO', 'NXPI', 'AEMD', 'CFRX', 'BLBX', 'GNLN', 'BSFC', 'AMST', 'PBLA', 'MSGM', 'TRKA', 'GFAI']",BLBX,2023-01-31
Why AppTech Payments Are Trading Lower By Over 25%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,"Gainers

Motorsport Games Inc.  (NASDAQ: MSGM) shares jumped 770% to $22.99. The company announced a debt-for-equity exchange with Motorsport Network. Also, Investor Mike Zoi reported purchase of 338,983 shares of Motorsport Games at an average price of $2.95 per share in Form 4 Filing.
Atlas Technical Consultants, Inc.  (NASDAQ: ATCX) gained 120.7% to $12.07 after the company agreed to be acquired by GI Partners for $12.25 per share in cash.
Hillstream BioPharma, Inc. (NASDAQ: HILS) jumped 108% to $1.40 after the company announced signing an exclusive option agreement with Dana-Farber Cancer Institute to license technology targeting the MUC1-C oncoprotein.
Mobile Global Esports Inc. (NASDAQ: MGAM) jumped 62% to $1.62. Mobile Global Esports said Nicholas (Nick) Venezia has joined MOGO as Chief Data Officer.
Context Therapeutics Inc. (NASDAQ: CNTX) gained 59.4% to $1.0893 after the company announced its clinical trial collaborator, Stemline Therapeutics, received approval from the FDA for ORSERDU in ER+, HER2-, ESR1-mutated breast cancer.
FaZe Holdings Inc. (NASDAQ: FAZE) gained 37% to $0.9886.
Hyperfine, Inc. (NASDAQ: HYPR) jumped 36% to $1.1850. The company was granted patent for deep learning techniques for generating magnetic resonance images from Spatial Frequency Data.
ERYTECH Pharma S.A. (NASDAQ: ERYP) gained 29% to $0.93.
FOXO Technologies Inc. (NYSE: FOXO) rose 28.7% to $1.1985 after dropping around 7% on Monday.
SOBR Safe, Inc. (NASDAQ: SOBR) gained 27% to $1.41 after the company announced that its first two SOBRcheck installations in the oil and gas industry were successful.
MyMD Pharmaceuticals, Inc. (NASDAQ: MYMD) jumped 26.2% to $2.75.
C3.ai, Inc.  (NYSE: AI) shares climbed 25.5% to $20.46 after the company announced the launch of C3 Generative AI Product Suite.
Akanda Corp. (NASDAQ: AKAN) rose 25% to $0.35.
Pardes Biosciences, Inc. (NASDAQ:",2023-01-31 18:13:39+00:00,https://www.benzinga.com/news/23/01/30649017/why-apptech-payments-are-trading-lower-by-over-25-here-are-other-stocks-moving-in-tuesdays-mid-day-s,Benzinga,0.22045454545454543,0.45075757575757575,positive,0.22045454545454543,True,True,True,False,True,True,False,False,0.0,1997,"['SOBR', 'FOXO', 'PSX', 'NVVE', 'NAMS', 'APCX', 'PBLA', 'ALTI', 'MLGO', 'CFRX', 'CNEY', 'HLIT', 'BREA', 'INTR', 'MSGM', 'MGAM', 'DUOT', 'VTGN', 'PALI', 'SANM', 'BLBX', 'MYMD', 'SPPI', 'VVPR', 'DPRO', 'AI', 'MTC', 'SIDU', 'AOS', 'ERYP', 'PRDS', 'CAT', 'SFIX', 'HILS', 'IP', 'SPOT', 'SMFL', 'ST', 'HYPR', 'AKAN', 'SCLX', 'CNTX', 'EDBL', 'UK', 'MFH', 'HSCS', 'AEMD', 'ATCX', 'FAZE', 'WWD']",BLBX,2023-01-31
Nasdaq Rises 80 Points; TEGNA Shares Plunge,"U.S. stocks traded higher midway through trading, with the NASDAQ Composite gaining around 80 points on Monday.
The Dow traded up 0.15% to 32,867.61 while the NASDAQ rose 0.70% to 11,475.20. The S&P 500 also rose, gaining, 0.34% to 3,983.41.
Check This Out:  Check Out 3 High-Yielding Dividend Stocks In Industrials Sector From Wall Street's Most Accurate Analysts
 
Leading and Lagging Sectors

Consumer discretionary shares rose 0.9% on Monday. Meanwhile, top gainers in the sector included  Fisker Inc (NYSE: FSR), up 34%, and  Youdao, Inc. (NYSE: DAO), up 8%.
In trading on Monday, consumer staples shares fell by 0.1%.


 
Top Headline

Pending home sales in the US jumped 8.1% month-over-month in January versus a revised 1.1% growth in December.
 
Equities Trading UP

Blackboxstocks Inc. (NASDAQ: BLBX) shares shot up 42% to $0.7801. Blackboxstocks Form 4 filing showed President and CEO Gust Kepler bought 1.13 million shares at an average price of $3 per share.
Shares of  Lucira Health, Inc. (NASDAQ: LHDX) got a boost, shooting 277% to $0.5280 after the company announced FDA authorization for its at-home combination COVID-19 & flu test.
Fisker Inc. (NYSE: FSR) shares were also up, gaining 33% to $7.53 after the company reported Q4 financial results. ...",2023-02-27 17:15:19+00:00,https://www.benzinga.com/news/earnings/23/02/31073392/nasdaq-rises-80-points-tegna-shares-plunge,Benzinga,0.38,0.5883333333333334,positive,0.38,False,False,True,False,False,True,True,False,0.0,1314,"['SMSI', 'FSR', 'TGNA', 'BLBX', 'GNPX', 'DAO', 'LHDX']",BLBX,2023-02-27
