title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Carlisle's (CSL) Q1 Earnings Top Estimates, Revenues Flat Y/Y","Carlisle's (CSL) first-quarter 2021 revenues remain flat year over year on the back of weak performance across CIT segment. However, CCM, CFT and CBF units performed well.",2021-04-23 11:01:00+00:00,http://www.zacks.com/stock/news/1441061/carlisles-csl-q1-earnings-top-estimates-revenues-flat-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1441061,Zacks Investment Research,0.01499999999999999,0.275,neutral,0.01499999999999999,True,False,False,False,False,False,False,False,0.0,234,"['ASTE', 'CSL', 'FELE', 'GFF']",ASTE,2021-04-23
Honeywell's (HON) Q1 Earnings & Revenues Surpass Estimates,Honeywell's (HON) first-quarter 2021 revenues remain relatively flat year over year on account of mixed performance across its segments.,2021-04-23 13:31:00+00:00,http://www.zacks.com/stock/news/1441747/honeywells-hon-q1-earnings-revenues-surpass-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1441747,Zacks Investment Research,-0.0125,0.1875,neutral,0.0125,True,False,False,False,False,False,False,False,0.0,196,"['ASTE', 'HON', 'AIT', 'DOV']",ASTE,2021-04-23
"Sonoco (SON) Tops Q1 Earnings & Revenues, Hikes '21 Guidance",Sonoco (SON) delivers better-than-expected earnings in Q1 aided by productivity improvements and higher volumes.,2021-04-23 16:42:00+00:00,http://www.zacks.com/stock/news/1442525/sonoco-son-tops-q1-earnings-revenues-hikes-21-guidance?cid=CS-ZC-FT-analyst_blog|earnings_article-1442525,Zacks Investment Research,0.25,0.5,positive,0.25,True,False,False,False,True,False,False,False,0.0,174,"['ASTE', 'DE', 'SON', 'ACCO']",ASTE,2021-04-23
Should You Invest in the First Trust RBA American Industrial Renaissance ETF (AIRR)?,Sector ETF report for AIRR,2021-04-27 10:20:03+00:00,http://www.zacks.com/stock/news/1460662/should-you-invest-in-the-first-trust-rba-american-industrial-renaissance-etf-airr?cid=CS-ZC-FT-sector_etf-1460662,Zacks Investment Research,0.125,0.16666666666666666,positive,0.125,False,False,True,False,False,False,False,False,0.0,112,"['AIRR', 'ASTE', 'VIS', 'XLI', 'ROLL', 'HUBB']",ASTE,2021-04-27
Roper's (ROP) Q1 Earnings and Revenues Surpass Estimates,Roper's (ROP) first-quarter 2021 net revenues increase 13.2% year over year on account of impressive performance across most of its segments.,2021-04-27 14:05:00+00:00,http://www.zacks.com/stock/news/1461988/ropers-rop-q1-earnings-and-revenues-surpass-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1461988,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,199,"['ASTE', 'AIT', 'DOV', 'ROP']",ASTE,2021-04-27
Analysts Estimate Astec Industries (ASTE) to Report a Decline in Earnings: What to Look Out for,Astec Industries (ASTE) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-28 16:34:22+00:00,http://www.zacks.com/stock/news/1468062/analysts-estimate-astec-industries-aste-to-report-a-decline-in-earnings-what-to-look-out-for?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1468062,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,276,['ASTE'],ASTE,2021-04-28
Caterpillar (CAT) Q1 Earnings Top Estimates on Improving Demand,Caterpillar (CAT) first-quarter 2021 earnings improves year over year and whizzes past estimates aided by improving market conditions.,2021-04-29 13:18:00+00:00,http://www.zacks.com/stock/news/1473194/caterpillar-cat-q1-earnings-top-estimates-on-improving-demand?cid=CS-ZC-FT-analyst_blog|earnings_article-1473194,Zacks Investment Research,0.125,0.375,positive,0.125,True,False,False,False,False,False,False,False,0.0,199,"['CAT', 'ASTE', 'DOV', 'PNR']",ASTE,2021-04-29
Astec Industries (ASTE) Lags Q1 Earnings and Revenue Estimates,"Astec Industries (ASTE) delivered earnings and revenue surprises of -52.33% and -9.67%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-05 12:35:10+00:00,http://www.zacks.com/stock/news/1504037/astec-industries-aste-lags-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1504037,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,259,['ASTE'],ASTE,2021-05-05
50 Stocks Moving In Wednesday's Mid-Day Session,"Gainers

Nemaura Medical Inc. (NASDAQ: NMRD) shares jumped 64.9% to $7.75 after the company reported an order for 200,000 sugarBEAT sensors.
Chiasma, Inc. (NASDAQ: CHMA) gained 53.5% to $4.36 after Amryt Pharma agreed to acquire the company in an all-stock combination.
iBio, Inc. (NYSE: IBIO) jumped 47.3% to $1.90 after the company announced it successfully resolved its lawsuit with Fraunhofer USA.
Athenex, Inc. (NASDAQ: ATNX) shares climbed 43% to $5.30 after the company reported its acquired Kuur Therapeutics Inc, a portfolio company of IP Group plc, for $70 million upfront.
Regional Health Properties, Inc. (NYSE: RHE) gained 40.4% to $13.94.
Hayward Holdings, Inc. (NASDAQ: HAYW) jumped 23.6% to $23.97 after the company reported better-than-expected Q1 sales.
Superior Industries International, Inc. (NYSE: SUP) gained 20.6% to $6.19 following Q1 results.
Big 5 Sporting Goods Corporation (NASDAQ: BGFV) surged 20% to $22.89 after the company reported better-than-expected Q1 results and also issued strong Q2 EPS guidance.
Ault Global Holdings, Inc. (NYSE: DPW) gained 17.3% to $3.11 after the company reported it sees preliminary Q1 sales of $13 million, up 132% year over year.
DAVIDsTEA Inc. (NASDAQ: DTEA) shares jumped 16.5% to $3.75 after the company announced it will seek court authorization for Companies' Creditors Arrangement Act.
Rocky Brands, Inc. (NASDAQ: RCKY) surged 15.7% to $62.35 after reporting a rise in quarterly earnings.
KAR Auction Services, Inc. (NYSE: KAR) shares rose 15.7% to $16.79 following upbeat quarterly results.
Caesarstone Ltd. (NASDAQ: CSTE) gained 15% to $16.59 following strong quarterly results.
Medifast, Inc. (NYSE: MED) gained 15% to $258.70 after the company reported better-than-expected Q1 results and issued strong FY21 EPS and sales guidance.
Clovis Oncology, Inc. (NASDAQ: CLVS) jumped 14.2% to $6.29 after the company posted a narrower-than-expected quarterly loss.
Oceaneering International, Inc. (NYSE: OII) gained 13.8% to $13.40. B of A Securities upgraded Oceaneering International from Neutral to Buy and raised the price target from $12.5 to $15.
American ...Full story available on Benzinga.com",2021-05-05 16:06:59+00:00,https://www.benzinga.com/news/21/05/20968798/50-stocks-moving-in-wednesdays-mid-day-session,Benzinga,0.2205882352941176,0.34117647058823536,positive,0.2205882352941176,True,True,True,False,False,False,False,True,0.0,2215,"['AMS', 'UPWK', 'SUP', 'FNHC', 'DPW', 'HAYW', 'SYX', 'ESPR', 'ASTE', 'KAR', 'DNOW', 'ATVI', 'CZR', 'CYBR', 'BGFV', 'LEDS', 'RYAM', 'EPAY', 'BTX', 'COCP', 'MRCY', 'IBIO', 'KBAL', 'RCKY', 'HFC', 'DTEA', 'CHMA', 'BDC', 'BLRX', 'XP', 'DLB', 'ADMP', 'NMRD', 'FDP', 'CLVS', 'AYX', 'LL', 'CSTE', 'ATNX', 'MED', 'MRC', 'PRPO', 'NBR', 'INTZ', 'RHE', 'NM', 'MTCH', 'CDLX', 'OII', 'IMCC']",ASTE,2021-05-05
12 Industrials Stocks Moving In Wednesday's Intraday Session,"Gainers

Caesarstone (NASDAQ:CSTE) shares rose 33.84% to $19.3 during Wednesday's regular session. The current volume of 554.0K shares is 346.33% of Caesarstone's average full-day volume over the last 100 days (last updated at 12:31 EST). The company's market cap stands at $664.7 million. As per the press release, Q1 earnings came out today.
KAR Auction Services (NYSE:KAR) stock moved upwards by 15.64% to $16.78. The current volume of 5.0 million shares is 193.21% of KAR Auction Services's average full-day volume over the last 100 days (last updated at 12:31 EST). The market value of their outstanding shares is at $2.0 billion. As per the news, the Q1 earnings report came out yesterday.
MRC Global (NYSE:MRC) shares moved upwards by 13.78% to $10.98. As of 12:31 EST, MRC Global's stock is trading at a volume of 664.7K, which is 126.2% of its average full-day volume over the last 100 days. The company's market cap stands at $905.9 million.
Navios Maritime Holdings (NYSE:NM) shares rose 11.68% to $10.13. Trading volume for Navios Maritime Holdings's stock is 545.5K as of 12:31 EST. This is 146.57% of ...Full story available on Benzinga.com",2021-05-05 17:01:37+00:00,https://www.benzinga.com/intraday-update/21/05/20969290/12-industrials-stocks-moving-in-wednesdays-intraday-session,Benzinga,0.09705882352941175,0.3285444947209653,neutral,0.09705882352941175,True,False,False,False,True,False,False,False,0.0,1216,"['ASTE', 'CLWT', 'MRCY', 'RAIL', 'TISI', 'NM', 'SYX', 'KAR', 'CSTE', 'MRC', 'KBAL', 'REKR']",ASTE,2021-05-05
