date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,267.0,CENX
2021-05-05,0.0151,0.0214,2,0.0151,0.0,2,0,1,0,1,0,0,0,6748.5,CENX
2021-05-06,0.1091,0.1542,2,0.1091,0.0,2,1,1,0,0,0,0,0,1196.5,CENX
2021-05-07,0.2324,0.0248,2,0.2324,0.0,2,1,1,0,0,0,0,0,1545.5,CENX
2021-06-04,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,187.0,CENX
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,146.0,CENX
2021-06-23,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,180.0,CENX
2021-07-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,228.0,CENX
2021-07-28,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,267.0,CENX
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CENX
2021-08-05,0.2417,0.3166,3,0.2417,0.0,2,0,0,0,0,0,0,0,154.6667,CENX
2021-09-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,195.0,CENX
2021-09-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,122.0,CENX
2021-09-24,0.3091,,1,0.3091,0.0,1,0,0,0,0,0,0,0,202.0,CENX
2021-10-07,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,193.0,CENX
2021-10-12,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,110.0,CENX
2021-10-14,0.3867,,1,0.3867,0.0,0,0,0,0,0,0,0,0,295.0,CENX
2021-10-16,0.5,0.0,2,0.5,0.0,0,0,0,0,0,0,0,0,83.5,CENX
2021-10-19,0.2667,,1,0.2667,0.0,1,0,0,0,0,0,0,0,233.0,CENX
2021-10-22,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,162.0,CENX
2021-10-25,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,318.0,CENX
2021-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,98.0,CENX
2021-10-27,-0.0024,,1,0.0024,0.0,1,0,0,0,1,0,0,0,269.0,CENX
2021-10-29,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,252.0,CENX
2021-11-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,270.0,CENX
2021-11-02,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,68.0,CENX
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,CENX
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,CENX
2021-11-05,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,197.0,CENX
2021-11-11,0.2205,0.0054,2,0.2205,0.0,0,0,0,0,0,0,0,0,149.5,CENX
2021-11-16,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,260.0,CENX
2021-11-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,435.0,CENX
2021-12-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,194.0,CENX
2021-12-08,0.1841,,1,0.1841,0.0,0,0,0,0,0,0,1,0,462.0,CENX
2021-12-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,86.0,CENX
2022-01-28,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,320.0,CENX
2022-02-04,0.095,,1,0.095,0.0,0,0,0,0,0,0,0,0,509.0,CENX
2022-02-07,0.2772,0.4565,2,0.3228,0.0,2,0,0,0,1,0,0,0,782.0,CENX
2022-02-08,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,114.0,CENX
2022-02-24,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,209.0,CENX
2022-02-28,-0.1667,0.1528,3,0.1667,0.0,1,0,0,0,1,0,1,0,403.0,CENX
2022-03-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,38.0,CENX
2022-03-07,-0.0595,,1,0.0595,0.0,0,0,0,0,0,0,0,0,197.0,CENX
2022-03-21,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,131.0,CENX
2022-04-05,0.25,,1,0.25,0.0,1,0,0,0,1,0,0,0,316.0,CENX
2022-04-21,0.0186,0.0263,2,0.0186,0.0,1,1,1,0,0,0,0,0,165.0,CENX
2022-04-28,0.187,0.1648,3,0.187,0.0,1,0,0,0,0,0,0,0,180.0,CENX
2022-04-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,CENX
2022-05-03,0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,165.0,CENX
2022-05-18,0.0081,0.0115,2,0.0081,0.0,0,1,1,0,0,0,0,0,1854.0,CENX
2022-05-23,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,193.0,CENX
