title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks Fumble on Friday and Finish Lower for the Week,Stocks Fumble on Friday and Finish Lower for the Week,2020-07-25 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26105,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,108,"['TTWO', 'NICE', 'LOGI', 'IRBT', 'CRTO', 'SQQQ', 'AMD', 'INTC', 'AMZN', 'NFLX']",CRTO,2020-07-25
"NASDAQ, S&P Gain Over 1% as Fed Continues Support","NASDAQ, S&P Gain Over 1% as Fed Continues Support",2020-07-30 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26151,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,100,"['BABA', 'RGEN', 'PNR', 'MCHP', 'CSCO', 'CMC', 'TSLX', 'CRTO', 'USX', 'NFLX', 'AAPL', 'FB', 'AMZN', 'GOOG', 'AMD']",CRTO,2020-07-30
Dow Joins S&P in Record Territory on Strong Vaccine News,Dow Joins S&P in Record Territory on Strong Vaccine News,2020-11-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27356,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,False,False,False,False,False,False,False,False,0.0,114,"['WDAY', 'ODFL', 'INTU', 'CRTO', 'FB', 'IDN', 'UGA', 'XLE', 'CVX', 'XOM', 'COP', 'XOP', 'LKQ', 'EAT', 'BLDR', 'TGT', 'BBY', 'RLGY', 'ACM', 'AMKR', 'CAH', 'GM', 'REZI', 'SBGI', 'PFGC', 'MRNA', 'PFE']",CRTO,2020-11-17
Dow Alone in Record Territory,Dow Alone in Record Territory,2021-02-11 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28280,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,60,"['PERI', 'MXL', 'SAH', 'VSH', 'AMZN', 'VSAT', 'NVTA', 'NTLA', 'ARTL', 'ACB', 'CRON', 'CRTO']",CRTO,2021-02-11
Taking It Easy Before Earnings,Taking It Easy Before Earnings,2021-04-13 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28996,Zacks Investment Research,0.43333333333333335,0.8333333333333334,positive,0.43333333333333335,True,False,False,False,False,False,False,False,0.0,62,"['UPWK', 'GS', 'RCII', 'COP', 'DOW', 'XOM', 'ABBV', 'JNJ', 'YUM', 'CRTO', 'TSLA', 'SSNC', 'AJG', 'LII', 'ANF', 'TMST', 'SC', 'NVDA', 'MSFT', 'NUAN', 'JPM', 'WFC', 'GS']",CRTO,2021-04-13
Why Criteo Stock Rose Sharply Today,The company has rebounded from the pandemic faster than anyone thought.,2021-05-05 16:29:00+00:00,https://www.fool.com/investing/2021/05/05/why-criteo-stock-rose-sharply-today/?source=iedfolrf0000001,The Motley Fool,0.2375,0.85,positive,0.2375,False,False,False,False,False,False,False,False,0.0,108,['CRTO'],CRTO,2021-05-05
Criteo (CRTO) Q1 2021 Earnings Call Transcript,"CRTO earnings call for the period ending March 31, 2021.",2021-05-05 16:31:02+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/05/criteo-crto-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,104,['CRTO'],CRTO,2021-05-05
"Why The Trade Desk, Criteo, and Magnite All Fell Today",A disappointing earnings report from The Trade Desk pulled down its ad tech peers.,2021-05-10 19:18:00+00:00,https://www.fool.com/investing/2021/05/10/why-the-trade-desk-criteo-and-magnite-all-fell-tod/?source=iedfolrf0000001,The Motley Fool,-0.37777777777777777,0.49444444444444446,negative,0.37777777777777777,True,False,False,False,False,False,False,False,0.0,138,"['TTD', 'WMT', 'CRTO', 'MGNI']",CRTO,2021-05-10
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-05-30 10:17:56+00:00,https://seekingalpha.com/article/4432102-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['TSLA', 'FB', 'TSM', 'AMBA', 'HPE', 'ZM', 'AAP', 'NTAP', 'SPLK', 'CLDR', 'CIEN', 'DOCU', 'MOMO', 'CRWD', 'LULU', 'WORK', 'POWW', 'KNTE', 'YQ', 'SBTX', 'SEER', 'SGTX', 'HNST', 'FSBC', 'WDH', 'TALS', 'BWMN', 'UNH', 'ARE', 'MMC', 'UHT', 'CCIV', 'F', 'GM', 'HMC', 'STLA', 'TM', 'TOL', 'CRTO', 'NIO', 'COST', 'CAT', 'DE', 'HON', 'ODFL', 'OSK', 'ROK', 'SAIA', 'WCC', 'XPO', 'AMAT', 'LRCX']",CRTO,2021-05-30
"Benzinga's Top Ratings Upgrades, Downgrades For June 3, 2021","Upgrades

According to B of A Securities, the prior rating for Bloom Energy Corp (NYSE:BE) was changed from Underperform to Neutral. For the first quarter, Bloom Energy had an EPS of $0.07, compared to year-ago quarter EPS of $0.34. The stock has a 52-week-high of $44.95 and a 52-week-low of $7.71. At the end of the last trading period, Bloom Energy closed at $24.66.
Stephens & Co. upgraded the previous rating for Redfin Corp (NASDAQ:RDFN) from Equal-Weight to Overweight. Redfin earned $0.37 in the first quarter, compared to $0.64 in the year-ago quarter. The stock has a 52-week-high of $98.44 and a 52-week-low of $29.70. At the end of the last trading period, Redfin closed at $58.71.
Barclays upgraded the previous rating for Ovintiv Inc (NYSE:OVV) from Underweight to Overweight. Ovintiv earned $1.10 in the first quarter. At the moment, the stock has a 52-week-high of $30.02 and a 52-week-low of $6.81. Ovintiv closed at $29.61 at the end of the last trading period.
For Occidental Petroleum Corp (NYSE:OXY), Barclays upgraded the previous rating of Equal-Weight to Overweight. For the first quarter, Occidental Petroleum had an EPS of $0.15, compared to year-ago quarter EPS of $0.52. The current stock performance of Occidental Petroleum shows a 52-week-high of $32.52 and a 52-week-low of $8.52. Moreover, at the end of the last trading period, the closing price was at $29.23.
For EOG Resources Inc (NYSE:EOG), Barclays upgraded the previous rating of Equal-Weight to Overweight. EOG Resources earned $1.62 in the first quarter, compared to $0.55 in the year-ago quarter. The stock has a 52-week-high of $86.60 and a 52-week-low of $31.22. At the end of the last trading period, EOG Resources closed at $85.27.
For MorphoSys AG (NASDAQ:MOR), SVB Leerink upgraded the previous rating of Market Perform to Outperform. MorphoSys earned $1.53 in the first quarter, compared to $6.74 in the year-ago quarter. The current stock performance of MorphoSys shows a 52-week-high of $35.73 and a 52-week-low of $18.55. Moreover, at the end of the last trading period, the closing price was at $19.20.
For AvalonBay Communities Inc (NYSE:AVB), Mizuho upgraded the previous rating of Neutral to Buy. AvalonBay Communities earned $1.95 in the first quarter, compared to $2.39 in the year-ago quarter. At the moment, the stock has a 52-week-high of $213.67 and a 52-week-low of $131.38. AvalonBay Communities closed at $212.75 at the end of the last trading period.
According to Mizuho, the prior rating for Douglas Emmett Inc (NYSE:DEI) was changed from Neutral to Buy. In the first quarter, Douglas Emmett showed an EPS of $0.44, compared to $0.48 from the year-ago quarter. The stock has a 52-week-high of $36.78 and a 52-week-low of $22.88. At the end of the last trading period, Douglas Emmett closed at $36.77.
Roth Capital upgraded the previous rating for Semtech Corp (NASDAQ:SMTC) from Neutral to Buy. In the first quarter, Semtech showed an EPS of $0.53, compared to $0.35 from the year-ago quarter. The current stock performance of Semtech shows a 52-week-high of $83.94 and a 52-week-low of $48.50. Moreover, at the end of the last trading period, the closing price was at $61.93.
Stifel upgraded the previous rating for Criteo SA (NASDAQ:CRTO) from Hold to Buy. For the first quarter, Criteo had an EPS of $0.67, compared to year-ago quarter EPS of $0.52. The stock has a 52-week-high of $42.50 and a 52-week-low of $10.28. At the end of the last trading period, Criteo closed at $37.37.
Jefferies upgraded the previous rating for Take-Two Interactive Software Inc (NASDAQ:TTWO) from Hold to Buy. In the fourth quarter, Take-Two Interactive showed an EPS of $1.40, compared to $1.50 from the year-ago quarter. At the moment, the stock has a 52-week-high of $214.91 and a 52-week-low of $124.86. Take-Two Interactive closed at $176.91 at the end of the last trading period.

See all analyst ratings upgrades.
 
Downgrades

MKM Partners downgraded the previous rating for Continental Resources Inc (NYSE:CLR) from Buy to Neutral. For the first quarter, Continental Resources had an EPS of $0.77, compared to year-ago quarter EPS of $0.08. At the moment, the stock has a 52-week-high of $36.45 and a 52-week-low of $11.09. Continental Resources closed at $35.84 at the end of the last trading period.
For MorphoSys AG (NASDAQ:MOR), Bryan Garnier downgraded the previous rating of Buy to Neutral. MorphoSys earned $1.53 in the first quarter, compared to $6.74 in the year-ago quarter. At the moment, the stock has a 52-week-high of $35.73 and a 52-week-low of $18.55. MorphoSys closed at $19.20 at the end of the last trading period.
Cowen & Co. downgraded the previous rating for Constellation Pharmaceuticals Inc (NASDAQ:CNST) from Outperform to Market Perform. Constellation earned $0.84 in the first quarter, compared to $0.61 in the year-ago quarter. The current stock performance of Constellation shows a 52-week-high of $40.84 and a 52-week-low of $17.00. Moreover, at the end ...Full story available on Benzinga.com",2021-06-03 14:09:31+00:00,https://www.benzinga.com/analyst-ratings/upgrades/21/06/21410800/benzingas-top-ratings-upgrades-downgrades-for-june-3-2021,Benzinga,0.020175438596491242,0.18771929824561398,neutral,0.020175438596491242,False,True,True,False,False,False,False,False,0.0,5095,"['MOR', 'VNT', 'DEI', 'QTNT', 'CNSL', 'AIRC', 'EOG', 'CDNA', 'EXAS', 'ARVL', 'EQR', 'GH', 'BMTX', 'ESS', 'NVTA', 'MYGN', 'FRT', 'SEDG', 'NOVA', 'VMEO', 'HIW', 'GTX', 'QGEN', 'LTC', 'BE', 'SMTC', 'O', 'WOW', 'SPNS', 'OXY', 'RDFN', 'TTWO', 'XEC', 'AMTB', 'ADC', 'GNRC', 'OVV', 'ALL', 'CNST', 'PROG', 'APA', 'ENPH', 'VERX', 'AVB', 'NEO', 'THRY', 'CLR', 'BNFT', 'FTOC', 'CSR', 'CRTO']",CRTO,2021-06-03
Stocks Rise for the Week as Jobs Report Threads the Needle,Stocks Rise for the Week as Jobs Report Threads the Needle,2021-06-05 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-29628,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,118,"['DLTR', 'MNRO', 'NSC', 'CRTO', 'UNH', 'FAST', 'CMG', 'WY', 'PERI', 'BCOV', 'CALX', 'DIOD', 'CLFD', 'LODE', 'SAVA']",CRTO,2021-06-05
The 'SMARTEST' Stocks Are Destroying The Market,The 'SMARTEST' stocks already are Wall Street darlings and recognized for the superiority of their businesses.,2021-06-21 22:47:40+00:00,https://seekingalpha.com/article/4435930-the-smartest-stocks-are-destroying-the-market,Seeking Alpha,-0.2,0.0,negative,0.2,False,False,False,False,False,False,False,False,0.0,159,"['AMZN', 'AYX', 'ETSY', 'FB', 'GOOG', 'GOOGL', 'MTCH', 'NFLX', 'QQQ', 'ROKU', 'SHOP', 'SPY', 'SQ', 'TTD', 'TWLO', 'ARKK', 'ARKW', 'CRTO', 'CRWD', 'DDOG', 'ESTC', 'MDB', 'MGNI', 'PUBM', 'PYPL', 'RAMP', 'ZM', 'ZS']",CRTO,2021-06-21
These 4 Soaring Nasdaq Stocks Just Got an Unexpected Gift,You'll never believe whom these companies have to thank for their big gains.,2021-06-24 17:19:00+00:00,https://www.fool.com/investing/2021/06/24/4-soaring-nasdaq-stocks-just-got-unexpected-gift/,The Motley Fool,0.05,0.55,neutral,0.05,False,False,False,False,False,False,False,False,0.0,135,"['CRTO', 'MGNI', 'TTD', 'PUBM', 'GOOGL', 'GOOG']",CRTO,2021-06-24
Why The Trade Desk and Other Ad Tech Stocks Were Soaring Today,A delay in Google's removal of third-party cookies lifted ad tech stocks today.,2021-06-24 19:04:51+00:00,https://www.fool.com/investing/2021/06/24/why-the-trade-desk-and-other-ad-tech-stocks-were-s/,The Motley Fool,-0.125,0.375,negative,0.125,False,False,False,False,False,False,False,False,0.0,143,"['TTD', 'GOOGL', 'CRTO', 'GOOG', 'MGNI', 'SEMR']",CRTO,2021-06-24
Criteo S.A. (CRTO) Crossed Above the 20-Day Moving Average: What That Means for Investors,Good things could be on the horizon when a stock surpasses the 20-day simple moving average. How should investors react?,2021-06-25 14:00:06+00:00,https://www.zacks.com/stock/news/1754233/criteo-sa-crto-crossed-above-the-20-day-moving-average-what-that-means-for-investors,Zacks Investment Research,0.07999999999999999,0.37142857142857144,neutral,0.07999999999999999,False,False,False,False,False,False,False,False,0.0,211,['CRTO'],CRTO,2021-06-25
Why Ad Tech Stocks Rallied This Week,"Google pushes back its timeline for blocking third-party cookies in Chrome, giving the advertising industry more time to prepare for the changes.",2021-06-25 18:37:19+00:00,https://www.fool.com/investing/2021/06/25/why-ad-tech-stocks-rallied-this-week/,The Motley Fool,0.25,0.25,positive,0.25,False,False,False,False,False,False,False,False,0.0,183,"['TTD', 'GOOGL', 'CRTO', 'GOOG', 'MGNI']",CRTO,2021-06-25
"Criteo S.A. (CRTO) Soars to 52-Week High, Time to Cash Out?","Criteo S.A. (CRTO) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",2021-07-08 13:15:05+00:00,https://www.zacks.com/stock/news/1759094/criteo-sa-crto-soars-to-52-week-high-time-to-cash-out,Zacks Investment Research,0.20500000000000002,0.42624999999999996,positive,0.20500000000000002,False,False,False,False,False,False,False,False,0.0,210,"['CRTO', 'SNX', 'CACI', 'DFIN']",CRTO,2021-07-08
5 French Stocks To Consider For Bastille Day,"Bastille Day is France’s National Day, celebrating the Storming of the Bastille on July 14, 1789, a key turning point in the French Revolution.
And while the French concept of revolution was a tad more boisterous than the American version — the Marquis de Launay, the governor of the Bastille, was decapitated by a butcher and his head was paraded through Paris on a spike — today’s Bastille Day offers a colorful celebration of the noble concepts of liberty, equality and fraternity.
In honor of Bastille Day, here are five stocks from French companies that can be found on U.S. exchanges. Each might add a Gallic flavor for long-haul investors looking to solidify their portfolios.
Criteo SA (NASDAQ: CRTO)
This technology company focuses on marketing and monetization services on the open internet with platforms that include the Criteo Shopper Graph for tracking commerce data; the Criteo AI Engine for executing campaigns based on specific certain objectives; Criteo Marketing Solutions for creating personalized advertisements across online and offline media; and Criteo Retail Media aimed at allowing retailers to generate advertising revenues from consumer brands.
This year, Crito entered a new three-year partnership with Carrefour Group, which became the first European food retailer to use Criteo's programmatic platform for retail media to market its inventories, and the company acquired Mabaya, a retail media technology company.
It also announced a rebranding designed to highlight its commitment to open internet and added new faces to its senior leadership team.
Criteo reported first-quarter revenue of $541 million, up 7% year-over-year, and net income of $23 million, up 43%, with diluted earnings per share of 35 cents, up from 25 cents one year earlier.
Its stock trades around $44.04, closer to its 52-week high of $46.65 and far from its 52-week low of $11.49.
Danone ADR (OTC: DANOY)
This multinational food products corporation includes a wide number of popular U.S. consumer brands including Activia, Actimel, Dannon, Evian, Horizon Organic, Oikos, Silk and Volvic.
During the first half of the year, Danone announced its acquisition of Earth Island, maker of the Follow Your Heart brand of plant-based foods, and it reached an agreement with Cofco Dairy Investments Limited to convert ...",2021-07-14 11:55:01+00:00,https://www.benzinga.com/news/21/07/21966968/5-french-stocks-to-consider-for-bastille-day,Benzinga,0.1074613481756339,0.35791821273964125,positive,0.1074613481756339,True,True,False,True,True,False,False,False,0.0,2363,"['REGN', 'GSK', 'SNY', 'ORAN', 'CRTO']",CRTO,2021-07-14
Here's Why Criteo S.A. (CRTO) is a Great Momentum Stock to Buy,Does Criteo S.A. (CRTO) have what it takes to be a top stock pick for momentum investors? Let's find out.,2021-07-14 16:00:05+00:00,https://www.zacks.com/stock/news/1761551/heres-why-criteo-sa-crto-is-a-great-momentum-stock-to-buy,Zacks Investment Research,0.65,0.625,positive,0.65,False,True,False,False,False,False,False,False,0.0,169,['CRTO'],CRTO,2021-07-14
2 Internet Software & Services Stocks Worth A Closer Look,"The Internet-Software & Services industry has been impacted by a decline in overall business levels as a result of the pandemic, so there are limited choices. DFIN and CRTO warrant a closer look.",2021-07-16 20:47:00+00:00,https://www.zacks.com/commentary/1762982/2-internet-software-services-stocks-worth-a-closer-look,Zacks Investment Research,0.07619047619047618,0.08095238095238096,neutral,0.07619047619047618,False,False,False,False,False,False,False,False,0.0,254,"['CRTO', 'DFIN']",CRTO,2021-07-16
Zacks Industry Outlook Highlights: Criteo and Donnelley Financial,Zacks Industry Outlook Highlights: Criteo and Donnelley Financial,2021-07-19 11:08:00+00:00,https://www.zacks.com/stock/news/1763219/zacks-industry-outlook-highlights-criteo-and-donnelley-financial,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,132,"['CRTO', 'DFIN']",CRTO,2021-07-19
Criteo (CRTO) Sees Hammer Chart Pattern: Time to Buy?,"Criteo (CRTO) has been struggling lately, but the selling pressure may be coming to an end soon.",2021-07-29 10:38:00+00:00,https://www.zacks.com/stock/news/1770147/criteo-crto-sees-hammer-chart-pattern-time-to-buy,Zacks Investment Research,-0.3,0.6,negative,0.3,False,True,False,False,False,False,False,False,0.0,151,['CRTO'],CRTO,2021-07-29
Crédit Agricole de la Touraine et du Poitou : Information financière du second trimestre 2021,Soutenir et développer les projets en Indre & Loire et en Vienne,2021-08-02 06:00:00+00:00,https://www.globenewswire.com/news-release/2021/08/02/2272552/0/fr/Cr%C3%A9dit-Agricole-de-la-Touraine-et-du-Poitou-Information-financi%C3%A8re-du-second-trimestre-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,159,['CRTO'],CRTO,2021-08-02
Criteo (CRTO) Q2 2021 Earnings Call Transcript,"CRTO earnings call for the period ending June 30, 2021.",2021-08-05 01:01:31+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/04/criteo-crto-q2-2021-earnings-call-transcript/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,103,['CRTO'],CRTO,2021-08-05
Powell Clears Way for Strong End to Week and New Highs,Powell Clears Way for Strong End to Week and New Highs,2021-08-28 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-30613,Zacks Investment Research,0.2848484848484848,0.5939393939393939,positive,0.2848484848484848,False,False,False,False,False,False,False,False,0.0,110,"['CRTO', 'TTD', 'NDAQ', 'DIBS', 'APPS', 'OSPN']",CRTO,2021-08-28
September Sell-Off: Buy These Stocks While They're Down,Successful investors buy great stocks when everyone else is selling in a panic. These high-quality stocks are trading at a market-risk discount right now and you should take advantage of these generous buying windows.,2021-09-22 10:11:00+00:00,https://www.fool.com/investing/2021/09/22/september-sell-off-buy-these-stocks-while-down/,The Motley Fool,0.4200396825396825,0.6311507936507936,positive,0.4200396825396825,False,True,False,False,False,False,False,False,0.0,274,"['NEGG', 'CRTO']",CRTO,2021-09-22
"Why Magnite, The Trade Desk, and Other Ad-Tech Stocks Tanked Friday",Investors came to a conclusion that was something of a leap.,2021-10-23 00:52:15+00:00,https://www.fool.com/investing/2021/10/22/magnite-the-trade-desk-pubmatic-criteo-ad-tech/,The Motley Fool,-0.125,0.375,negative,0.125,False,False,False,False,False,False,False,False,0.0,129,"['MGNI', 'AAPL', 'CRTO', 'SNAP', 'TTD', 'PUBM']",CRTO,2021-10-23
Crédit Agricole de la Touraine et du Poitou : information financière du 3ème trimestre 2021,Tous mobilisés pour l’Indre-et-Loire et la Vienne,2021-10-29 16:05:00+00:00,https://www.globenewswire.com/news-release/2021/10/29/2323852/0/fr/Cr%C3%A9dit-Agricole-de-la-Touraine-et-du-Poitou-information-financi%C3%A8re-du-3%C3%A8me-trimestre-2021.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,142,['CRTO'],CRTO,2021-10-29
Why Are Criteo Shares Soaring Today?,"Criteo SA (NASDAQ: CRTO) reported third-quarter FY21 revenue ex-TAC growth of 13% Y/Y to $210.96 million, beating the consensus of $205 million.
Revenues from Marketing Solutions rose 8% Y/Y to $182.1 million, and Retail Media grew 65% Y/Y to $28.8 million.
The media spend increased 23% Y/Y. New solutions grew 66% Y/Y at constant currency.
Criteo added over 400 net new clients and closed Q3 ...",2021-11-03 13:33:26+00:00,https://www.benzinga.com/news/earnings/21/11/23853644/why-are-criteo-shares-soaring-today,Benzinga,0.12878787878787878,0.38207070707070706,positive,0.12878787878787878,True,False,False,False,False,False,False,False,0.0,435,['CRTO'],CRTO,2021-11-03
Why Criteo Stock Is Skyrocketing Today,The manager of digital marketing programs crushed Wall Street's targets in the third quarter.,2021-11-03 17:40:49+00:00,https://www.fool.com/investing/2021/11/03/why-criteo-stock-is-skyrocketing-today/,The Motley Fool,-0.03333333333333333,0.03333333333333333,neutral,0.03333333333333333,False,False,False,False,False,False,False,False,0.0,133,['CRTO'],CRTO,2021-11-03
