date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,BANR
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,BANR
2021-07-14,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,253.0,BANR
2021-07-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,BANR
2021-07-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,BANR
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,231.0,BANR
2021-08-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,232.0,BANR
2021-08-31,0.1233,,1,0.1233,0.0,1,0,0,0,0,0,0,0,194.0,BANR
2021-09-30,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,1,0,519.0,BANR
2021-10-13,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,253.0,BANR
2021-10-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,BANR
2021-10-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,BANR
2021-10-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,190.0,BANR
2021-11-08,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,204.0,BANR
2021-11-09,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,145.0,BANR
2021-11-19,0.0833,,1,0.0833,0.0,1,1,0,0,0,0,0,0,234.0,BANR
2021-12-09,0.1556,0.0786,2,0.1556,0.0,0,1,1,0,0,0,0,0,159.0,BANR
2021-12-14,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,147.0,BANR
2021-12-21,0.1583,,1,0.1583,0.0,0,1,0,0,0,0,0,0,147.0,BANR
2021-12-22,-0.3333,,1,0.3333,0.0,0,0,0,0,0,0,1,0,386.0,BANR
2021-12-23,-0.0682,0.2018,3,0.1318,0.0,0,2,0,0,1,2,0,0,629.6667,BANR
2021-12-31,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,1,0,517.0,BANR
2022-01-06,0.1496,0.131,3,0.1496,0.0,2,0,0,0,0,0,0,0,258.3333,BANR
2022-01-13,0.0655,0.0488,2,0.0655,0.0,1,0,1,0,1,0,0,0,211.5,BANR
2022-01-20,0.0159,0.0225,2,0.0159,0.0,2,0,0,0,0,1,0,0,756.5,BANR
2022-01-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,107.0,BANR
2022-03-04,0.6,,1,0.6,0.0,0,0,0,0,0,0,1,0,444.0,BANR
2022-04-13,0.0336,0.0051,2,0.0336,0.0,2,1,0,0,0,0,0,0,219.0,BANR
2022-04-14,0.2273,,1,0.2273,0.0,1,1,0,0,0,0,0,0,186.0,BANR
2022-04-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,BANR
2022-04-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,104.0,BANR
2022-05-16,0.1233,,1,0.1233,0.0,1,0,0,0,0,0,0,0,194.0,BANR
2022-06-30,0.1413,0.0824,4,0.1413,0.0,1,4,0,0,0,0,0,0,159.0,BANR
2022-07-07,0.1577,0.0926,3,0.1577,0.0,0,3,0,0,0,0,0,0,135.3333,BANR
2022-07-13,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,234.0,BANR
2022-07-14,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,276.0,BANR
2022-07-20,0.0221,0.0312,2,0.0221,0.0,2,0,1,0,0,1,0,0,830.5,BANR
2022-07-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,103.0,BANR
2022-07-22,0.016,,1,0.016,0.0,0,0,0,0,0,0,0,0,582.0,BANR
2022-07-25,0.165,,1,0.165,0.0,1,1,0,0,0,0,0,0,191.0,BANR
2022-07-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,178.0,BANR
2022-07-27,0.65,,1,0.65,0.0,0,1,0,0,0,0,0,0,159.0,BANR
2022-07-29,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,180.0,BANR
2022-08-15,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,172.0,BANR
2022-09-30,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,1,0,519.0,BANR
2022-10-10,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,167.0,BANR
2022-10-12,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,256.0,BANR
2022-10-17,0.0186,0.0263,2,0.0186,0.0,2,1,0,0,0,0,0,0,249.5,BANR
2022-10-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,BANR
2022-10-21,0.0196,,1,0.0196,0.0,0,1,1,0,0,0,0,0,6644.0,BANR
2022-10-24,-0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,205.0,BANR
2022-10-26,0.1556,0.0786,2,0.1556,0.0,0,1,1,0,0,0,0,0,155.0,BANR
2022-12-14,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,171.0,BANR
2022-12-23,0.0333,,1,0.0333,0.0,0,0,0,0,1,0,0,0,337.0,BANR
2022-12-30,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,1,0,517.0,BANR
2023-01-06,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,144.0,BANR
