date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0842,0.1443,3,0.0925,0.0,3,0,0,0,1,0,0,0,201.3333,ASTE
2021-04-27,0.3125,0.2652,2,0.3125,0.0,1,0,1,0,0,0,0,0,155.5,ASTE
2021-04-28,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,276.0,ASTE
2021-04-29,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,199.0,ASTE
2021-05-05,0.1059,0.1106,3,0.1059,0.0,3,1,1,0,1,0,0,1,1230.0,ASTE
2021-05-06,0.0351,0.1536,4,0.1078,0.0,4,1,1,0,1,0,0,1,962.75,ASTE
2021-06-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,212.0,ASTE
2021-06-10,0.125,,1,0.125,0.0,0,0,1,0,0,0,0,0,112.0,ASTE
2021-06-14,0.1593,,1,0.1593,0.0,0,1,0,0,1,0,0,0,195.0,ASTE
2021-06-21,0.0406,,1,0.0406,0.0,0,0,0,0,0,0,0,0,142.0,ASTE
2021-07-28,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,254.0,ASTE
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,ASTE
2021-08-05,0.1053,,1,0.1053,0.0,1,0,0,0,1,0,0,0,247.0,ASTE
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,ASTE
2021-09-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,212.0,ASTE
2021-10-04,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,234.0,ASTE
2021-10-12,0.2967,,1,0.2967,0.0,0,0,0,0,0,0,0,0,248.0,ASTE
2021-10-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,340.0,ASTE
2021-10-27,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,273.0,ASTE
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,261.0,ASTE
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,ASTE
2021-11-05,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,227.0,ASTE
2021-11-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,347.0,ASTE
2021-11-17,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,200.0,ASTE
2021-12-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,212.0,ASTE
2022-02-07,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,272.0,ASTE
2022-02-28,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,197.0,ASTE
2022-03-01,0.325,,1,0.325,0.0,1,0,0,0,0,0,0,0,225.0,ASTE
2022-03-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,684.0,ASTE
2022-03-17,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,139.0,ASTE
2022-03-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,244.0,ASTE
2022-03-23,0.2167,0.0,2,0.2167,0.0,0,2,0,0,0,0,2,0,728.0,ASTE
2022-03-25,0.25,,1,0.25,0.0,0,1,0,0,1,0,0,0,211.0,ASTE
2022-03-30,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,211.0,ASTE
2022-04-08,0.0474,0.0647,2,0.0474,0.0,0,1,2,0,0,0,0,0,3563.0,ASTE
2022-04-25,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,336.0,ASTE
2022-04-27,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,254.0,ASTE
2022-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,ASTE
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,ASTE
2022-05-04,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,245.0,ASTE
2022-05-10,0.2202,,1,0.2202,0.0,1,0,0,0,0,0,0,0,371.0,ASTE
2022-05-23,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,676.0,ASTE
2022-07-19,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,348.0,ASTE
2022-07-26,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,259.0,ASTE
2022-08-02,0.0589,0.157,4,0.0866,0.0,3,1,2,0,0,0,0,0,1056.0,ASTE
2022-08-03,0.1322,,1,0.1322,0.0,0,1,0,0,1,0,0,0,3776.0,ASTE
2022-08-04,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,246.0,ASTE
2022-08-09,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,575.0,ASTE
2022-08-16,0.125,,1,0.125,0.0,0,0,1,0,0,0,0,0,112.0,ASTE
2022-08-17,0.2367,,1,0.2367,0.0,0,0,0,0,0,0,0,0,117.0,ASTE
2022-10-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,348.0,ASTE
2022-10-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,412.0,ASTE
2022-10-27,0.0,0.0,2,0.0,0.0,1,0,0,0,0,1,1,0,303.0,ASTE
2022-11-08,0.1455,,1,0.1455,0.0,0,0,0,0,0,0,1,0,735.0,ASTE
2023-01-06,0.1381,0.0142,2,0.1381,0.0,1,0,0,0,0,0,1,0,775.5,ASTE
2023-01-19,0.1714,,1,0.1714,0.0,1,0,0,0,0,0,0,0,329.0,ASTE
2023-02-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,312.0,ASTE
2023-02-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,ASTE
2023-02-14,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,247.0,ASTE
2023-02-22,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,254.0,ASTE
2023-02-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,1,0,335.0,ASTE
2023-03-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,ASTE
2023-03-02,0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,167.0,ASTE
2023-03-28,0.0682,,1,0.0682,0.0,0,0,0,0,1,0,0,0,172.0,ASTE
2023-03-31,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,214.0,ASTE
2023-04-03,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,315.0,ASTE
2023-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,280.0,ASTE
2023-05-03,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,131.0,ASTE
2023-05-08,-0.1906,,1,0.1906,0.0,1,1,0,0,0,0,0,0,262.0,ASTE
2023-05-09,0.1867,,1,0.1867,0.0,1,0,0,0,0,0,0,0,209.0,ASTE
2023-05-16,0.0508,,1,0.0508,0.0,0,1,0,0,0,0,0,0,137.0,ASTE
2023-05-26,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,178.0,ASTE
2023-06-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,213.0,ASTE
2023-06-05,0.4544,,1,0.4544,0.0,0,0,0,0,1,0,0,0,176.0,ASTE
2023-06-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,197.0,ASTE
2023-06-08,0.1,,1,0.1,0.0,0,0,1,0,1,0,0,0,201.0,ASTE
2023-06-12,0.3222,,1,0.3222,0.0,0,0,0,0,0,0,0,0,344.0,ASTE
2023-06-29,0.2867,,1,0.2867,0.0,0,0,0,0,0,0,0,0,343.0,ASTE
2023-06-30,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,318.0,ASTE
2023-07-10,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,321.0,ASTE
2023-07-11,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,182.0,ASTE
2023-07-13,0.1,,1,0.1,0.0,0,0,1,0,1,0,0,0,194.0,ASTE
2023-07-26,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,273.0,ASTE
2023-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,ASTE
2023-07-28,0.079,0.1118,2,0.079,0.0,0,0,0,0,0,1,2,0,543.5,ASTE
2023-08-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,ASTE
2023-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,ASTE
2023-08-03,0.1149,,1,0.1149,0.0,0,0,0,0,1,0,0,0,813.0,ASTE
2023-08-04,-0.4879,,1,0.4879,0.0,0,0,0,0,0,0,0,0,147.0,ASTE
2023-08-07,0.3125,0.4419,2,0.3125,0.0,1,0,1,0,0,0,0,0,193.0,ASTE
2023-08-08,0.1194,0.1382,4,0.1194,0.0,3,1,2,0,0,0,0,0,170.5,ASTE
2023-08-11,-0.0125,,1,0.0125,0.0,0,0,1,0,1,0,0,0,211.0,ASTE
2023-08-17,0.0685,0.2759,3,0.1796,0.0,1,0,0,0,0,0,0,0,243.6667,ASTE
2023-08-18,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,173.0,ASTE
2023-08-21,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,184.0,ASTE
2023-08-22,-0.075,,1,0.075,0.0,0,1,0,0,0,0,0,0,196.0,ASTE
2023-08-24,-0.1903,,1,0.1903,0.0,0,0,0,0,0,0,0,0,201.0,ASTE
2023-08-25,0.2167,0.3064,2,0.2167,0.0,0,0,0,0,1,0,0,0,173.5,ASTE
