date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-06-04,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,562.0,ADIL
2021-06-25,0.0693,,1,0.0693,0.0,0,0,1,0,1,0,0,0,2774.0,ADIL
2021-07-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,370.0,ADIL
2021-08-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,230.0,ADIL
2021-08-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,798.0,ADIL
2021-08-12,0.2424,,1,0.2424,0.0,0,0,0,0,0,0,0,0,574.0,ADIL
2021-08-20,0.2712,0.0407,2,0.2712,0.0,0,0,0,0,0,0,0,0,386.5,ADIL
2021-08-31,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,275.0,ADIL
2021-09-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,601.0,ADIL
2021-09-08,0.0498,,1,0.0498,0.0,0,1,1,0,0,0,0,0,2434.0,ADIL
2021-09-15,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,1,0,714.0,ADIL
2021-09-28,0.1745,,1,0.1745,0.0,0,0,0,0,0,0,0,0,364.0,ADIL
2021-09-30,0.174,,1,0.174,0.0,0,0,0,0,0,0,0,0,850.0,ADIL
2021-10-18,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,652.0,ADIL
2021-10-21,0.2424,0.0,2,0.2424,0.0,0,0,0,0,0,0,0,0,268.0,ADIL
2021-11-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,471.0,ADIL
2021-11-09,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,703.0,ADIL
2021-11-10,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,312.0,ADIL
2021-11-17,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,629.0,ADIL
2021-12-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,545.0,ADIL
2021-12-22,-0.1115,,1,0.1115,0.0,0,0,0,0,0,0,0,0,732.0,ADIL
2022-01-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,546.0,ADIL
2022-01-12,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,215.0,ADIL
2022-01-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,291.0,ADIL
2022-02-09,0.1659,,1,0.1659,0.0,0,0,0,0,0,0,0,0,526.0,ADIL
2022-02-11,-0.0792,,1,0.0792,0.0,0,0,1,0,0,0,0,0,853.0,ADIL
2022-02-16,-0.1035,,1,0.1035,0.0,0,0,0,0,0,0,0,0,824.0,ADIL
2022-02-24,0.0268,,1,0.0268,0.0,0,0,0,0,0,0,0,0,819.0,ADIL
2022-03-22,0.125,,1,0.125,0.0,0,0,0,0,0,0,1,0,800.0,ADIL
2022-04-06,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,177.0,ADIL
2022-05-04,0.0931,,1,0.0931,0.0,0,0,0,0,0,0,0,0,1009.0,ADIL
2022-05-16,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,255.0,ADIL
2022-05-19,0.0362,,1,0.0362,0.0,0,0,0,0,0,0,0,0,1052.0,ADIL
2022-06-14,0.1619,0.115,2,0.1619,0.0,1,0,0,0,0,0,0,0,387.5,ADIL
2022-06-27,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,167.0,ADIL
2022-06-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,310.0,ADIL
2022-07-13,0.1271,,1,0.1271,0.0,1,1,1,0,0,1,0,1,3565.0,ADIL
2022-07-14,0.1864,,1,0.1864,0.0,0,1,1,0,0,0,0,1,2769.0,ADIL
2022-07-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,266.0,ADIL
2022-07-20,0.0698,,1,0.0698,0.0,1,1,0,0,1,0,0,0,2481.0,ADIL
2022-07-21,0.0892,0.0659,2,0.0892,0.0,1,2,1,1,1,0,1,0,2461.5,ADIL
2022-07-22,0.073,,1,0.073,0.0,0,1,0,1,0,0,0,0,2606.0,ADIL
2022-08-16,0.0758,,1,0.0758,0.0,0,0,1,0,0,0,0,0,207.0,ADIL
2022-08-17,-0.0269,,1,0.0269,0.0,0,1,1,0,0,0,0,0,6126.0,ADIL
2022-08-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,121.0,ADIL
2022-08-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,269.0,ADIL
2022-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,294.0,ADIL
2022-09-01,0.0719,,1,0.0719,0.0,1,0,0,0,0,0,0,0,352.0,ADIL
2022-10-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,269.0,ADIL
2022-12-01,-0.1708,,1,0.1708,0.0,1,0,0,0,0,0,0,0,354.0,ADIL
2023-02-24,-0.0343,,1,0.0343,0.0,0,0,1,0,0,0,0,0,582.0,ADIL
2023-03-02,0.0,,1,0.0,0.0,0,0,1,0,0,0,1,0,278.0,ADIL
2023-03-06,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,283.0,ADIL
2023-03-07,0.2882,0.1061,4,0.2882,0.0,1,1,2,0,1,0,0,0,914.5,ADIL
2023-03-08,0.1754,0.248,2,0.1754,0.0,0,0,0,0,0,1,0,0,886.5,ADIL
2023-03-09,0.2589,,1,0.2589,0.0,0,1,0,0,0,0,0,0,233.0,ADIL
2023-03-30,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,154.0,ADIL
2023-04-04,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,217.0,ADIL
2023-07-11,0.1349,0.084,5,0.1349,0.0,3,0,5,0,0,0,1,0,1321.4,ADIL
2023-07-12,0.1772,0.0125,2,0.1772,0.0,1,1,1,0,1,0,1,0,1481.0,ADIL
2023-07-19,-0.0682,,1,0.0682,0.0,0,0,1,0,0,0,0,0,239.0,ADIL
2023-08-04,-0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,293.0,ADIL
2023-08-21,0.3952,,1,0.3952,0.0,0,1,0,0,0,1,0,0,1082.0,ADIL
2023-08-23,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,747.0,ADIL
2023-08-28,0.017,,1,0.017,0.0,0,0,0,0,0,0,0,0,812.0,ADIL
2023-09-05,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,1,0,617.0,ADIL
2023-09-28,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,202.0,ADIL
2023-10-18,0.575,,1,0.575,0.0,0,0,0,0,1,0,0,0,380.0,ADIL
2023-10-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,382.0,ADIL
2023-10-20,0.0327,0.1289,5,0.1079,0.04,2,4,4,0,1,0,1,0,1375.0,ADIL
2023-10-24,-0.1722,,1,0.1722,0.0,0,0,0,0,0,0,0,0,934.0,ADIL
2023-10-30,-0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,283.0,ADIL
2023-10-31,0.017,,1,0.017,0.0,0,0,0,0,0,0,0,0,789.0,ADIL
2023-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,152.0,ADIL
2023-11-29,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,807.0,ADIL
2023-12-20,-0.0321,,1,0.0321,0.0,0,1,0,0,0,0,0,0,1447.0,ADIL
2024-01-18,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,383.0,ADIL
2024-02-13,0.1773,,1,0.1773,0.0,0,0,0,0,0,0,0,0,392.0,ADIL
2024-02-28,0.0723,0.0768,5,0.0917,0.0,4,0,4,0,2,0,1,0,1366.6,ADIL
2024-02-29,0.203,0.0665,2,0.203,0.0,1,2,0,1,0,1,0,0,1710.0,ADIL
2024-03-01,0.2048,0.0645,3,0.2048,0.0,1,2,2,0,0,2,1,0,1356.6667,ADIL
2024-03-02,0.2533,0.231,2,0.2533,0.0,0,1,0,0,0,0,0,0,617.5,ADIL
2024-03-04,0.1707,0.0717,2,0.1707,0.0,0,2,1,0,0,0,0,1,745.0,ADIL
2024-03-11,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,186.0,ADIL
2024-03-15,0.2,,1,0.2,0.0,1,0,1,0,0,0,0,0,1325.0,ADIL
2024-04-02,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,157.0,ADIL
2024-04-10,0.1357,0.0913,5,0.1357,0.0,3,0,3,0,0,0,0,0,1137.0,ADIL
2024-04-11,0.2062,,1,0.2062,0.0,0,1,0,0,0,0,0,0,1094.0,ADIL
2024-04-12,0.1212,0.1114,2,0.1212,0.0,2,0,2,0,0,0,0,0,1652.0,ADIL
2024-04-15,0.0211,,1,0.0211,0.0,0,1,1,0,1,0,0,0,1771.0,ADIL
2024-04-22,0.0445,,1,0.0445,0.0,0,0,0,0,1,0,0,0,849.0,ADIL
2024-05-15,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,462.0,ADIL
2024-06-20,-0.0688,,1,0.0688,0.0,0,0,0,0,0,0,0,0,535.0,ADIL
2024-07-23,-0.025,,1,0.025,0.0,0,0,1,0,0,0,0,0,434.0,ADIL
2024-12-11,0.2555,,1,0.2555,0.0,0,0,0,0,0,0,0,0,346.0,ADIL
