date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-03-15,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,644.0,AKAN
2022-03-21,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,122.0,AKAN
2022-03-24,0.1556,,1,0.1556,0.0,0,0,1,0,0,0,0,1,469.0,AKAN
2022-04-20,-0.0091,,1,0.0091,0.0,1,0,1,0,1,0,1,1,1044.0,AKAN
2022-06-16,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,323.0,AKAN
2022-07-12,0.1274,,1,0.1274,0.0,0,1,1,0,0,1,0,1,2426.0,AKAN
2022-07-13,0.1271,,1,0.1271,0.0,1,1,1,0,0,1,0,1,3565.0,AKAN
2022-07-15,0.3158,,1,0.3158,0.0,0,1,1,0,1,0,0,0,1223.0,AKAN
2022-08-01,0.2012,,1,0.2012,0.0,0,0,0,0,0,0,1,0,2022.0,AKAN
2022-08-09,0.4028,0.3311,2,0.4028,0.0,1,2,1,1,1,0,1,1,1974.5,AKAN
2022-08-10,0.1447,,1,0.1447,0.0,1,1,1,1,1,0,1,1,4855.0,AKAN
2022-08-11,0.2541,0.1388,2,0.2541,0.0,2,2,0,0,1,0,0,0,2598.5,AKAN
2022-08-12,0.1053,,1,0.1053,0.0,1,1,1,0,1,0,1,0,4330.0,AKAN
2022-09-13,0.1286,,1,0.1286,0.0,1,1,0,0,0,0,1,1,1063.0,AKAN
2022-10-07,0.3069,0.0641,2,0.3069,0.0,1,2,0,0,2,0,1,0,2069.0,AKAN
2022-10-10,0.2433,0.1236,3,0.2433,0.0,1,3,1,0,1,1,0,0,2240.3333,AKAN
2022-10-11,0.2079,,1,0.2079,0.0,0,1,0,1,0,0,0,0,2553.0,AKAN
2022-11-30,0.3142,,1,0.3142,0.0,1,0,0,0,0,0,0,0,1530.0,AKAN
2023-01-20,0.0395,,1,0.0395,0.0,1,0,0,0,0,1,0,1,1889.0,AKAN
2023-01-26,0.1737,0.1163,2,0.1737,0.0,1,1,1,0,1,1,0,0,1285.0,AKAN
2023-01-27,0.214,0.2261,2,0.214,0.0,0,1,1,1,0,0,1,1,1449.5,AKAN
2023-01-30,0.0288,,1,0.0288,0.0,1,1,0,0,1,0,0,0,1970.0,AKAN
2023-01-31,0.2205,,1,0.2205,0.0,1,1,1,0,1,1,0,0,1997.0,AKAN
2023-02-10,0.1869,,1,0.1869,0.0,1,0,0,0,0,0,0,0,2280.0,AKAN
2023-02-21,0.14,,1,0.14,0.0,1,0,1,1,0,0,0,0,1973.0,AKAN
2023-04-11,0.1689,,1,0.1689,0.0,0,1,0,0,1,0,0,0,1799.0,AKAN
2023-05-03,-0.0127,,1,0.0127,0.0,0,0,1,0,0,0,0,0,1100.0,AKAN
2023-05-04,0.0625,,1,0.0625,0.0,0,1,0,0,0,0,0,0,262.0,AKAN
2023-08-09,0.2523,0.223,2,0.2523,0.0,2,1,1,0,0,0,1,0,2235.5,AKAN
2024-03-01,0.2167,,1,0.2167,0.0,1,0,1,0,0,0,1,0,1454.0,AKAN
2024-03-25,0.1717,0.0356,4,0.1717,0.0,3,4,4,0,0,0,1,1,1355.5,AKAN
2024-03-28,0.1019,,1,0.1019,0.0,1,1,1,0,0,0,0,0,2120.0,AKAN
2024-03-29,0.25,,1,0.25,0.0,1,1,0,0,0,0,0,0,272.0,AKAN
2024-04-11,0.0256,,1,0.0256,0.0,0,1,1,0,0,0,0,0,1778.0,AKAN
