date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-07-28,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,98.0,ARCB
2020-08-07,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,106.0,ARCB
2021-04-26,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,215.0,ARCB
2021-04-28,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,ARCB
2021-05-04,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,175.0,ARCB
2021-05-05,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,206.0,ARCB
2021-05-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,105.0,ARCB
2021-05-07,0.2438,0.2261,3,0.2438,0.0,0,1,0,0,0,0,0,0,190.0,ARCB
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,ARCB
2021-05-11,0.1533,0.1437,3,0.1533,0.0,0,1,0,0,2,0,0,0,164.6667,ARCB
2021-05-12,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,166.0,ARCB
2021-05-13,0.1087,0.393,4,0.3087,0.0,0,3,0,0,0,0,0,0,143.75,ARCB
2021-05-17,0.3583,0.2003,2,0.3583,0.0,0,1,0,0,0,0,0,0,173.0,ARCB
2021-05-18,0.3587,0.2822,4,0.3587,0.0,0,2,0,0,0,0,0,0,151.75,ARCB
2021-05-19,-0.1125,0.0177,2,0.1125,0.0,0,0,0,0,1,0,0,0,199.5,ARCB
2021-05-21,0.2199,0.0425,2,0.2199,0.0,0,2,0,0,0,0,0,0,82.0,ARCB
2021-05-24,0.2403,0.1873,3,0.2403,0.0,0,1,1,0,1,0,0,0,267.0,ARCB
2021-06-03,0.45,0.0707,2,0.45,0.0,0,0,0,0,0,0,0,0,140.5,ARCB
2021-06-04,0.1459,0.0922,4,0.1459,0.0,2,2,3,0,0,0,0,0,1679.25,ARCB
2021-06-07,0.1771,0.1247,3,0.1771,0.0,2,2,2,0,0,0,0,0,2101.0,ARCB
2021-06-08,0.0586,0.0729,4,0.061,0.0,1,1,1,0,0,0,0,0,1373.25,ARCB
2021-06-09,0.1111,0.1571,2,0.1111,0.0,0,0,0,0,0,0,0,0,200.0,ARCB
2021-06-16,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,213.0,ARCB
2021-06-17,0.325,0.4596,2,0.325,0.0,0,0,0,0,0,0,0,0,199.5,ARCB
2021-06-21,0.1667,0.2887,3,0.1667,0.0,1,3,0,0,0,0,0,0,128.0,ARCB
2021-06-22,0.08,0.1131,2,0.08,0.0,0,1,0,0,0,0,0,0,243.0,ARCB
2021-06-23,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,317.0,ARCB
2021-06-25,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,163.0,ARCB
2021-07-02,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,224.0,ARCB
2021-07-03,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,149.0,ARCB
2021-07-05,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,118.0,ARCB
2021-07-06,0.2616,0.2508,3,0.2616,0.0,0,2,0,0,0,0,0,0,120.0,ARCB
2021-07-07,0.102,0.2869,6,0.2187,0.0,1,2,0,0,0,0,0,0,192.1667,ARCB
2021-07-08,0.1417,,1,0.1417,0.0,0,0,0,0,0,0,0,0,269.0,ARCB
2021-07-09,0.3017,0.238,6,0.3017,0.0,3,3,0,0,0,0,0,0,202.5,ARCB
2021-07-12,0.1,0.1732,3,0.1,0.0,0,0,0,0,0,0,0,0,209.3333,ARCB
2021-07-13,0.1921,0.0487,4,0.1921,0.0,2,0,1,0,0,0,0,0,206.5,ARCB
2021-07-14,0.1398,0.2049,3,0.1398,0.0,1,2,0,0,0,0,0,0,138.3333,ARCB
2021-07-19,0.0222,0.0314,2,0.0222,0.0,1,1,1,0,0,0,0,0,174.0,ARCB
2021-07-20,0.0167,0.0236,2,0.0167,0.0,0,1,0,0,0,0,0,0,145.0,ARCB
2021-07-23,0.3607,0.197,2,0.3607,0.0,0,0,0,0,0,0,0,0,191.5,ARCB
2021-07-26,0.1025,0.1225,3,0.1025,0.0,2,1,0,0,0,0,0,0,236.0,ARCB
2021-07-27,0.3103,0.3289,2,0.3103,0.0,0,0,0,0,0,0,0,0,128.0,ARCB
2021-07-29,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,149.0,ARCB
2021-07-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,140.0,ARCB
2021-08-02,0.1185,0.1118,3,0.1185,0.0,2,0,0,0,0,0,0,0,204.0,ARCB
2021-08-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,77.0,ARCB
2021-08-04,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,116.0,ARCB
2021-08-05,0.0465,0.0036,3,0.0465,0.0,0,3,0,0,0,0,0,0,148.6667,ARCB
2021-08-09,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,ARCB
2021-08-10,0.2833,0.3329,3,0.2833,0.0,0,1,0,0,0,1,0,0,169.0,ARCB
2021-08-11,0.2436,0.1127,3,0.2436,0.0,1,2,1,0,0,0,0,0,234.6667,ARCB
2021-08-13,0.0566,0.0711,3,0.0566,0.0,0,1,0,0,1,0,1,0,194.0,ARCB
2021-08-18,0.0476,0.0045,2,0.0476,0.0,0,2,0,0,0,0,0,0,147.5,ARCB
2021-08-20,0.1448,0.2017,5,0.1448,0.0,1,3,0,0,0,0,0,0,168.2,ARCB
2021-08-24,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,151.0,ARCB
