date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-07-25,0.2679,,1,0.2679,0.0,0,1,0,0,0,0,0,0,271.0,AEHL
2021-07-28,0.3467,,1,0.3467,0.0,0,1,0,0,0,0,0,0,275.0,AEHL
2021-08-14,0.2589,,1,0.2589,0.0,0,1,0,0,0,0,0,0,293.0,AEHL
2021-09-10,0.3313,,1,0.3313,0.0,0,1,0,0,0,0,0,0,278.0,AEHL
2022-08-03,0.1322,,1,0.1322,0.0,0,1,0,0,1,0,0,0,3776.0,AEHL
2022-09-19,0.2474,,1,0.2474,0.0,1,1,1,0,1,0,1,0,2069.0,AEHL
2022-09-20,0.2184,,1,0.2184,0.0,1,1,1,0,1,0,1,0,2959.0,AEHL
2022-09-28,0.1965,,1,0.1965,0.0,1,0,1,0,0,1,1,0,2699.0,AEHL
2022-09-30,0.2216,0.0646,3,0.2216,0.0,1,1,3,0,0,1,0,0,1661.3333,AEHL
2023-08-29,0.1996,0.0132,2,0.1996,0.0,1,0,1,0,1,1,1,0,1384.0,AEHL
2023-08-30,0.2094,,1,0.2094,0.0,0,0,1,0,0,1,0,0,1395.0,AEHL
2023-09-21,0.2556,,1,0.2556,0.0,0,1,0,0,0,0,0,0,1213.0,AEHL
2023-10-02,0.0465,0.0605,2,0.0465,0.0,1,0,1,0,1,0,0,0,587.5,AEHL
2024-02-26,0.1071,,1,0.1071,0.0,1,1,0,0,0,0,0,0,1960.0,AEHL
2024-04-01,0.1571,,1,0.1571,0.0,1,0,0,0,0,0,0,0,832.0,AEHL
2024-04-08,0.1841,0.1144,2,0.1841,0.0,2,1,0,0,0,1,0,0,1585.0,AEHL
2024-04-29,0.2002,,1,0.2002,0.0,0,0,0,0,1,0,1,0,809.0,AEHL
2024-05-06,-0.0833,,1,0.0833,0.0,1,0,1,0,0,0,0,0,359.0,AEHL
2024-05-10,0.0306,,1,0.0306,0.0,1,0,1,0,0,0,0,0,267.0,AEHL
2024-09-17,0.0167,,1,0.0167,0.0,0,0,0,0,1,0,0,0,401.0,AEHL
2024-09-30,0.0278,,1,0.0278,0.0,1,0,0,0,0,0,0,0,378.0,AEHL
2024-10-17,0.3393,,1,0.3393,0.0,1,1,0,0,1,0,0,0,459.0,AEHL
