title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
50 Biggest Movers From Friday,"Gainers

Sypris Solutions, Inc. (NASDAQ: SYPR) shares surged 59.1% to close at $4.47 on Friday after the company said its electronics unit has won a contract for deep space program.
Treace Medical Concepts, Inc. (NASDAQ: TMCI) gained 50.2% to settle at $25.53 on Friday after the company priced its IPO at $17 per share.
Latham Group, Inc. (NASDAQ: SWIM) climbed 43.4% to close at $27.25 after the company priced its IPO at $19 per share.
MicroVision, Inc. (NASDAQ: MVIS) gained 36.8% to settle at $17.97. MicroVision is expected to report its Q1 results on Thursday, April 29, 2021.
Takung Art Co., Ltd. (NASDAQ: TKAT) jumped 36.7% to close at $33.00. The stock is being perceived as an NFT play by some investors but the company has not put out any releases confirming this.
BioVie Inc. (NASDAQ: BIVI) gained 33.1% to settle at $17.77.
Brooklyn ImmunoTherapeutics, Inc. (NYSE: BTX) climbed 29.5% to close at $16.16 after climbing 40% on Thursday.
FreightCar America, Inc. (NASDAQ: RAIL) rose 29.3% to close at $6.67.
Dolphin Entertainment, Inc. (NASDAQ: DLPN) gained 28.6% to settle at $11.83.
22nd Century Group, Inc. (NYSE: XXII) jumped 28.1% to settle at $5.15. 22nd Century recently announced the company is fully prepared to deliver the solution as Biden Administration considers requirement to lower nicotine level for all cigarettes sold in the U.S.
Meridian Bancorp, Inc. (NASDAQ: EBSB) shares jumped 23% to settle at $21.92. Independent Bank announced plans to merge with Meridian Bancorp in stock deal. Meridian Bancorp also released Q1 earnings.
Clearfield, Inc. (NASDAQ: CLFD) rose 22.6% to settle at $36.73 after the company reported better-than-expected Q2 results. The company issued FY21 sales guidance above analyst estimates.
Larimar Therapeutics, Inc. (NASDAQ: LRMR) shares gained 22.4% to close at $14.35.
CalAmp Corp. (NASDAQ: CAMP) rose 21.9% to settle at $13.46 after the company reported better-than-expected Q4 earnings.
Tiptree Inc. (NASDAQ: TIPT) jumped 20.6% to close at $14.90.
AgEagle Aerial Systems, Inc. (NASDAQ: UAVS) shares rose 18.4% ...Full story available on Benzinga.com",2021-04-26 09:25:18+00:00,https://www.benzinga.com/news/21/04/20786138/50-biggest-movers-from-friday,Benzinga,0.24545454545454548,0.4977272727272728,positive,0.24545454545454548,True,False,False,False,True,False,False,False,0.0,2141,"['BTCM', 'SYPR', 'BIVI', 'INO', 'TMCI', 'KMB', 'SNAP', 'AXAS', 'SKX', 'GTBP', 'BPFH', 'CAMP', 'GSM', 'DLPN', 'CLFD', 'BTX', 'RUBY', 'EBSB', 'AMBO', 'ZH', 'EDAP', 'CREG', 'CABA', 'INTC', 'AGTI', 'TARA', 'MVIS', 'XXII', 'LYRA', 'QDEL', 'GNCA', 'LRMR', 'RAIL', 'TIPT', 'CALT', 'SCKT', 'JAGX', 'OLMA', 'SIVB', 'CFMS', 'LAZR', 'RLX', 'SLAB', 'TKAT', 'TUYA', 'STRT', 'FPAY', 'MYMD', 'SWIM', 'UAVS']",CABA,2021-04-26
: These 5 biotech ‘busted IPOs’ look attractive now that the sectorwide selloff seems over,"Given the recent selloff in biotech, there are plenty of busted biotech IPOs to choose from.",2021-04-27 15:10:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3C55A525448%7D&siteid=rss&rss=1,MarketWatch,0.4,0.625,positive,0.4,False,False,True,False,False,False,False,False,0.0,184,"['FB', 'XBI', 'IBB', 'AZN', 'AZN', 'ALXN', 'PFE', 'JNJ', 'CDAK', 'CABA', 'AFIB', 'AKUS', 'LYRA']",CABA,2021-04-27
35 Stocks Moving In Monday's Mid-Day Session,"Gainers

Ra Medical Systems, Inc. (NYSE: RMED) shares jumped 64.8% to $8.04 on abnormally-high session volume.
EXFO Inc.  (NASDAQ: EXFO) surged 60.3% to $5.93 after the company announced a going-private transaction by its found and majority shareholder, Germain Lamonde.
Liminal BioSciences Inc. (NASDAQ: LMNL) shares climbed 39.3% to $5.62. Liminal BioSciences reported the FDA approval for its Biologics License Application for Ryplazim.
U.S. Concrete, Inc. (NASDAQ: USCR) gained 29.5% to $74.00. Vulcan announced plans to acquire U.S. Concrete for $74 per share in cash.
Urban One, Inc. (NASDAQ: UONE) rose 24.1% to $16.21.
NextDecade Corporation (NASDAQ: NEXT) gained 24.1% to $3.03 after Morgan Stanley upgraded the stock from Equal-Weight to Overweight and announced a $6 price target.
Atossa Therapeutics, Inc. (NASDAQ: ATOS) surged 24% to $5.76. Atossa Therapeutics is scheduled to release final data from Phase 2 study of Endoxifen administered to breast cancer patients prior to surgery at webinar on June 9.
Euroseas Ltd. (NASDAQ: ESEA) jumped 21.5% to $19.70 following circulation of word fund manager Louis Navellier calls the stock a buy.
QTS Realty Trust, Inc. (NYSE: QTS) surged 21% to $78.00 on a report Blackstone agreed to buy the company for ...Full story available on Benzinga.com",2021-06-07 16:07:55+00:00,https://www.benzinga.com/news/21/06/21455775/35-stocks-moving-in-mondays-mid-day-session,Benzinga,0.13,0.305,positive,0.13,False,True,True,False,True,False,False,False,0.0,1347,"['FI', 'PPBT', 'AMSC', 'QTS', 'CLOV', 'CLNE', 'GLMD', 'ASXC', 'ESEA', 'NEXT', 'EXFO', 'NAKD', 'FTEK', 'KBSF', 'GIII', 'WINT', 'MOSY', 'RMED', 'NEWT', 'AREC', 'OMI', 'UONE', 'TAL', 'PIXY', 'LEDS', 'EVFM', 'USCR', 'BNGO', 'CAN', 'SNDL', 'FHS', 'CABA', 'VIEW', 'LMNL', 'ATOS']",CABA,2021-06-07
"The Daily Biotech Pulse: Sanofi, Translate Bio Start Early Stage Seasonal Flu Vaccine Study, Dr. Reddy's Launches Generic Vascepa, Halozyme Strikes Licensing Deal","Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs June 21)

Agios Pharmaceuticals, Inc. (NASDAQ: AGIO) (submitted regulatory application for approval of mitapivat for the treatment of adults with pyruvate kinase deficiency)
AngioDynamics, Inc. (NASDAQ: ANGO)
Axonics, Inc. (NASDAQ: AXNX)
Bio-Techne Corporation (NASDAQ: TECH)
Century Therapeutics, Inc. Common Stock (NASDAQ: IPSC)
Citius Pharmaceuticals, Inc. (NASDAQ: CTXR)
Edwards Lifesciences Corporation  (NYSE: EW)
Intra-Cellular Therapies, Inc. (NASDAQ: ITCI)
Intuitive Surgical, Inc. (NASDAQ: ISRG)
LeMaitre Vascular, Inc. (NASDAQ: LMAT)
OrthoPediatrics Corp. (NASDAQ: KIDS)
Protagonist Therapeutics, Inc. (NASDAQ: PTGX)
Recursion Pharmaceuticals, Inc. (NASDAQ: RXRX)
ShockWave Medical, Inc. (NASDAQ: SWAV)
West Pharmaceutical Services, Inc. (NYSE: WST)
Zoetis Inc. (NYSE: ZTS)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows June 21)

AbCellera Biologics Inc. (NASDAQ: ABCL)
Aeglea BioTherapeutics, Inc. (NASDAQ: AGLE)
Alzamend Neuro, Inc. (NASDAQ: ALZN) (went public June 14)
Aptose Biosciences Inc. (NASDAQ: APTO)
Atreca, Inc. (NASDAQ: BCEL)
Biophytis SA (NASDAQ: BPTS)
Cabaletta Bio, Inc. (NASDAQ: CABA)
Chembio Diagnostics, Inc. (NASDAQ: CEMI)
Dyadic International, Inc. (NASDAQ: DYAI)
ERYTECH Pharma S.A. (NASDAQ: ERYP)
Impel NeuroPharma, Inc. (NASDAQ: IMPL)
Inhibikase Therapeutics, Inc. (NASDAQ: IKT)
Nabriva Therapeutics plc (NASDAQ: NBRV)
Nautilus, Inc. (NASDAQ: NLS)
NexImmune, Inc. (NASDAQ: NEXI)
Osmotica Pharmaceuticals plc (NASDAQ: OSMT)
Pharming Group N.V. (NASDAQ: PHAR)
Spruce Biosciences, Inc. (NASDAQ: SPRB)
Yumanity Therapeutics, Inc. (NASDAQ: YMTX)

Stocks In Focus
Sanofi, Translate Bio Commence Phase 1 Trial Of Investigational mRNA Vaccine Against Seasonal Flu
Sanofi (NASDAQ: SNY) and Translate Bio, Inc. (NASDAQ: TBIO) said they have initiated a Phase 1 clinical trial evaluating an mRNA-based investigational vaccine against seasonal influenza.
The trial, according to the companies, will evaluate the safety and immunogenicity of a monovalent flu vaccine candidate coding for the hemagglutinin protein of the A/H3N2 strain of the influenza virus.
In premarket trading Tuesday, Sanofi shares were ...",2021-06-22 12:12:06+00:00,https://www.benzinga.com/general/biotech/21/06/21661305/the-daily-biotech-pulse-sanofi-translate-bio-start-early-stage-seasonal-flu-vaccine-study-dr-redd,Benzinga,0.01444444444444444,0.17222222222222222,neutral,0.01444444444444444,False,False,True,False,True,False,False,False,0.0,2445,"['AMRN', 'NEXI', 'CEMI', 'OSMT', 'ANGO', 'RXRX', 'AVXL', 'AXNX', 'HALO', 'IMPL', 'TBIO', 'GOSS', 'IBB', 'DYAI', 'SWAV', 'ISRG', 'PHAR', 'SAVA', 'LMAT', 'NXTC', 'QGEN', 'ZTS', 'INBX', 'TECH', 'AGIO', 'BCEL', 'EW', 'ITCI', 'BPTS', 'GSK', 'APTO', 'IPHA', 'NLS', 'NBRV', 'AGLE', 'CABA', 'PFE', 'CTXR', 'SPRB', 'RDY', 'PTGX', 'IKT', 'SNY', 'FENC', 'ABCL', 'WST', 'ERYP', 'YMTX', 'KIDS']",CABA,2021-06-22
Cabaletta Bio Reports Second Quarter 2021 Financial Results and Provides Business Update,"– Company continues to make progress on the DesCAARTes™ trial for DSG3-CAART; expects to report second and third cohort safety data in 3Q21 and 4Q21, respectively, and data on target engagement 3 to 6 months after each completed cohort –",2021-08-05 11:30:00+00:00,https://www.globenewswire.com/news-release/2021/08/05/2275473/0/en/Cabaletta-Bio-Reports-Second-Quarter-2021-Financial-Results-and-Provides-Business-Update.html,GlobeNewswire Inc.,0.0,0.02,neutral,0.0,False,False,True,False,False,False,False,False,0.0,327,['CABA'],CABA,2021-08-05
"The Daily Biotech Pulse: Merck Reports Positive Keytruda Readout, Moderna Slips Despite Q2 Beat, Bayer To Buy Vividion For Up To $2B, GlycoMimetics Gets New CEO","Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 4)

Absci, CORP (NASDAQ: ABSI) (IPOed July 22)
Alkermes plc (NASDAQ: ALKS)
Alnylam Pharmaceuticals, Inc. (NASDAQ: ALNY)
Bio-Rad Laboratories, Inc. (NYSE: BIO)
Bristol-Myers Squibb Company (NYSE: BMY)
BeyondSpring Inc. (NASDAQ: BYSI) (announced positive topline results for the registrational trial of plinabulin in combination with docetaxel for treating advanced lung cancer)
BioNTech SE (NASDAQ: BNTX) (moved  on COVID-19 vaccine momentum)
Cytek Biosciences, Inc. (NASDAQ: CTKB) (IPOed July 23)
DexCom, Inc. (NASDAQ: DXCM)
Edwards Lifesciences Corporation (NYSE: EW)
Eli Lilly and Company (NYSE: LLY)
Genmab A/S (NASDAQ: GMAB)
Horizon Therapeutics Public Limited Company (NASDAQ: HZNP)(reacted to second-quarter results)
Immuneering Corporation (NASDAQ: IMRX) (IPOed Friday)
Innoviva, Inc. (NASDAQ: INVA)
Impel NeuroPharma, Inc. (NASDAQ: IMPL)
Intuitive Surgical, Inc. (NASDAQ: ISRG)
Johnson & Johnson (NYSE: JNJ)
Laboratory Corporation of America Holdings (NYSE: LH)
Maravai LifeSciences Holdings, Inc. (NASDAQ: MRVI)
Moderna, Inc. (NASDAQ: MRNA)
Monte Rosa Therapeutics, Inc. (NASDAQ: GLUE)
Myriad Genetics, Inc. (NASDAQ: MYGN)
Novo Nordisk A/S (NYSE: NVO) (reacted to half-year results)
Nuvalent, Inc. (NASDAQ: NUVL) (IPOed Thursday)
Protagonist Therapeutics, Inc. (NASDAQ: PTGX)
Quest Diagnostics Incorporated (NYSE: DGX)
Repligen Corporation (NASDAQ: RGEN)
ResMed Inc. (NYSE: RMD)
Translate Bio, Inc. (NASDAQ: TBIO) - extended the upward momentum seen Wednesday on its proposed sale to Sanofi (NASDAQ: SNY)
Zoetis Inc. (NYSE: ZTS) (announced plans to buy Australia-based Jurox, a manufacturer of livestock and companion diagnostic products)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows Aug. 4)

Acurx Pharmaceuticals, Inc. (NASDAQ: ACXP)
Akero Therapeutics, Inc. (NASDAQ: AKRO)
Amryt Pharma plc (NASDAQ: AMYT)
Arena Pharmaceuticals, Inc. (NASDAQ: ARNA)
Aridis Pharmaceuticals, Inc. (NASDAQ: ARDS)
Avidity Biosciences, Inc. (NASDAQ: RNA)
Atai Life Sciences N.V. (NASDAQ: ATAI)
AVROBIO, Inc. (NASDAQ: AVRO)
Aytu Biopharma, Inc. (NASDAQ: AYTU)
Cabaletta Bio, Inc. (NASDAQ: CABA)
Cara Therapeutics, Inc. (NASDAQ: CARA)
Celyad Oncology SA (NASDAQ: CYAD)
Corvus Pharmaceuticals, Inc. (NASDAQ: CRVS)
Cytosorbents Corporation (NASDAQ: CTSO) (reacted to second-quarter results)
Deciphera Pharmaceuticals, Inc. (NASDAQ: DCPH)
Edgewise Therapeutics, Inc. (NASDAQ: EWTX)
Ensysce Biosciences, Inc. (NASDAQ: ENSC)
Evoke Pharma, Inc. (NASDAQ: EVOK)
EyeGate Pharmaceuticals, Inc. (NASDAQ: EYEG)
Flexion Therapeutics, Inc. (NASDAQ: FLXN)
Foghorn Therapeutics Inc. (NASDAQ: FHTX)
Harpoon Therapeutics, Inc. (NASDAQ: HARP)
Heron Therapeutics, Inc. (NASDAQ: HRTX)
Immunic, Inc. (NASDAQ: IMUX)
Immunocore Holdings plc (NASDAQ: IMCR)
Indaptus Therapeutics, Inc. Common Stock (NASDAQ: INDP)
InMed Pharmaceuticals Inc. (NASDAQ: INM)
Kala Pharmaceuticals, Inc. (NASDAQ: KALA)
Karyopharm Therapeutics Inc. (NASDAQ: KPTI)
Kinnate Biopharma Inc. (NASDAQ: KNTE)
Liminal BioSciences Inc. (NASDAQ: LMNL)
Lixte Biotechnology Holdings, Inc. (NASDAQ: LIXT)
Mersana Therapeutics, Inc. (NASDAQ: MRSN)
Minerva Neurosciences, Inc. (NASDAQ: NERV)
Moleculin Biotech, Inc. (NASDAQ: MBRX)
Nautilus Biotechnology, Inc. (NASDAQ: NAUT)
Neoleukin Therapeutics, Inc. (NASDAQ: NLTX)
Orphazyme A/S (NASDAQ: ORPH)
Otonomy, Inc. (NASDAQ: OTIC)
Outset Medical, Inc. (NASDAQ: OM)
Oyster Point Pharma, Inc. (NASDAQ: OYST)
Praxis Precision Medicines, Inc. (NASDAQ: PRAX)
Progenity, Inc. (NASDAQ: PROG)
Pulmatrix, Inc. (NASDAQ: PULM)
Puma Biotechnology, Inc. (NASDAQ: PBYI)
Rhythm Pharmaceuticals, Inc. (NASDAQ: RYTM)
Rockwell Medical, Inc. (NASDAQ: RMTI)
RxSight, Inc. (NASDAQ: RXST) (IPOed Friday)
Sigilon Therapeutics, Inc. (NASDAQ: SGTX)
Spruce Biosciences, Inc. ...",2021-08-05 12:04:30+00:00,https://www.benzinga.com/general/biotech/21/08/22346709/the-daily-biotech-pulse-merck-reports-positive-keytruda-readout-moderna-slips-despite-q2-beat-bay,Benzinga,0.07414807414807413,0.28542568542568547,neutral,0.07414807414807413,False,True,True,False,True,False,True,False,0.0,4037,"['MIRM', 'SYN', 'NBRV', 'ACAD', 'KNTE', 'PBYI', 'KALA', 'RGEN', 'ADPT', 'TFFP', 'ABUS', 'ALKS', 'SGTX', 'DCPH', 'RMTI', 'NERV', 'MRNA', 'AVEO', 'CTMX', 'ALNY', 'IMCR', 'ENTA', 'RCUS', 'SGMO', 'HRTX', 'BNTX', 'CEMI', 'SBBP', 'AMRN', 'EWTX', 'CMRX', 'AUTL', 'SPRO', 'TTOO', 'CABA', 'TBIO', 'WVE', 'ANIK', 'OM', 'PRVB', 'BIO', 'OTIC', 'EYEG', 'OYST', 'HZNP', 'KURA', 'ARNA', 'IMPL', 'RNA', 'XERS', 'BMY', 'RYTM', 'LMNL', 'ADMP', 'CRVS', 'ATAI', 'NAUT', 'EVOK', 'AVRO', 'DGX', 'GH', 'LUMO', 'CTSO', 'AYTU', 'CTIC', 'ACXP', 'GLYC', 'ARDS', 'EW', 'INM', 'AMYT', 'ATRS', 'SYRS', 'DXCM', 'GLUE', 'KPTI', 'ASRT', 'JNJ', 'NVRO', 'PROG', 'ONCT', 'PTGX', 'IBB', 'ABSI', 'ALDX', 'YMAB', 'LH', 'PRTK', 'ORPH', 'SLRX', 'KDMN', 'ISRG', 'ENSC', 'CNCE', 'HARP', 'LLY', 'MRK', 'COLL', 'SPRB', 'NUVL', 'IRTC', 'MBRX', 'IMRX', 'RVNC', 'MITO', 'NVO', 'CYAD', 'ALGS', 'SURF', 'BYSI', 'MYGN', 'CTKB', 'FLXN', 'TMDX', 'RMD', 'CLBS', 'PRAX', 'INVA', 'JNCE', 'NLTX', 'RXST', 'TRVN', 'IMUX', 'SNY', 'PULM', 'FHTX', 'LIXT', 'VRNA', 'NVAX', 'INDP', 'CARA', 'AKRO', 'GMAB', 'KIDS', 'NTRA', 'MRVI', 'TXMD', 'MRSN', 'OPNT', 'GLMD']",CABA,2021-08-05
Cabaletta Bio Reports Clinical Data from the Second Dose Cohort in DesCAARTes™ Trial in Patients with mPV,– No dose-limiting toxicities (DLTs) or clinically relevant adverse events observed as of August 17 using 100 million cells in the second dose cohort –,2021-08-18 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/08/18/2282577/0/en/Cabaletta-Bio-Reports-Clinical-Data-from-the-Second-Dose-Cohort-in-DesCAARTes-Trial-in-Patients-with-mPV.html,GlobeNewswire Inc.,0.13333333333333333,0.3,positive,0.13333333333333333,False,False,True,False,False,False,False,False,0.0,258,['CABA'],CABA,2021-08-18
"The Daily Biotech Pulse: AzurRx Jumps On Data, Agios' Regulatory Application For Mitapivat Accepted For Priority Review, FDA Nod For GlaxoSmithKline","Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 17)

AbbVie Inc. (NYSE: ABBV)
Alkermes plc (NASDAQ: ALKS)
Century Therapeutics Inc (NASDAQ: IPSC)
Gilead Sciences, Inc. (NASDAQ: GILD)
GlaxoSmithKline plc (NYSE: GSK)
Edward Lifesciences Corp (NYSE: EW)
Eli Lilly and Company (NYSE: LLY) (announced reorganization of business units)
Innoviva Inc (NASDAQ: INVA)
Intuitive Surgical, Inc. (NASDAQ: ISRG)
Johnson & Johnson (NYSE: JNJ)
Maravai Lifesciences Holdings Inc (NASDAQ: MRVI)
NanoVibronix, Inc. (NASDAQ: NAOV)
Novo Nordisk A/S (NYSE: NVO)
Nuvalent Inc (NASDAQ: NUVL)
Omega Therapeutics Inc (NASDAQ: OMGA)
Pfizer, Inc. (NYSE: PFE)
Regeneron Pharmaceuticals Inc (NASDAQ: REGN) (moved on news COVID-19-affected Texas Governor Greg Abbott is being treated with the company's antibody treatment)
Quest Diagnostics Incorporated (NYSE: DGX)
ResMed Inc. (NYSE: RMD)
Virpax Pharmaceuticals Inc (NASDAQ: VRPX) (moved on announcement regarding FDA response for pursuing MMS019 as a prophylactic treatment against SARS and influenza viruses for daily use as an OTC product)
West Pharmaceutical Services, Inc. (NYSE: WST)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows Aug. 17)

4D pharma plc (NASDAQ: LBPS)
Absci Corporation (NASDAQ: ABSI)
ABVC BioPharma, Inc. (NASDAQ: ABVC)
ACADIA Pharmaceuticals Inc. (NASDAQ: ACAD)
AcelRx Pharmaceuticals Inc (NASDAQ: ACRX) (reacted to its second-quarter results)
Achieve Life Sciences, Inc. (NASDAQ: ACHV)
Acurx Pharmaceuticals, Inc. (NASDAQ: ACXP) (announced its second-quarter results)
Adaptive Biotechnologies Corporation (NASDAQ: ADPT)
Adicet Bio Inc (NASDAQ: ACET)
Adverum Biotechnologies, Inc. (NASDAQ: ADVM)
ADMA Biologics Inc (NASDAQ: ADMA)
Agile Therapeutics, Inc. (NASDAQ: AGRX)
Akouos Inc (NASDAQ: AKUS)
Akoya Biosciences, Inc. (NASDAQ: AKYA)
Alzamend Neuro Inc (NASDAQ: ALZN)
Angion Biomedica Corp. (NASDAQ: ANGN)
Applied Genetic Technologies Corporation (NASDAQ: AGTC)
Aptinyx Inc. (NASDAQ: APTX)
Aptose Biosciences Inc. (NASDAQ: APTO)
Aravive, Inc. (NASDAQ: ARAV)
Arena Pharmaceuticals, Inc. (NASDAQ: ARNA)
Assertio Holdings, Inc. (NASDAQ: ASRT)
Athenex, Inc. (NASDAQ: ATNX)
Athira Pharma, Inc. (NASDAQ: ATHA) (announced its second-quarter results)
Avenue Therapeutics, Inc. (NASDAQ: ATXI)
AVITA Medical, Inc. (NASDAQ: RCEL)
Axsome Therapeutics, Inc. (NASDAQ: AXSM)
Aytu Biopharma, Inc. (NASDAQ: AYTU)
AzurRx BioPharma Inc (NASDAQ: AZRX)
Biocept Inc (NASDAQ: BIOC) (reacted to its quarterly results)
Biodesix, Inc. (NASDAQ: BDSX)
Biomea Fusion, Inc. (NASDAQ: BMEA)
BiondVax Pharmaceuticals Ltd. (NASDAQ: BVXV)
BioXcel Therapeutics Inc. (NASDAQ: BTAI)
Caladrius Biosciences, Inc. (NASDAQ: CLBS)
Candel Therapeutics Inc (NASDAQ: CADL) (IPOed July 30)
Catalyst Biosciences Inc (NASDAQ: CBIO)
Cellectis S.A. (NASDAQ: CLLS)
Chemomab Therapeutics Ltd. (NASDAQ: CMMB)
CNS Pharmaceuticals, Inc. (NASDAQ: CNSP)
Concert Pharmaceuticals Inc (NASDAQ: CNCE)
ContraFect Corporation (NASDAQ: CFRX)
Cue Biopharma Inc (NASDAQ: CUE)
CymaBay Therapeutics Inc (NASDAQ: CBAY)
CytomX Therapeutics Inc (NASDAQ: CTMX)
Deciphera Pharmaceuticals, Inc. (NASDAQ: DCPH)
Diffusion Pharmaceuticals Inc. (NASDAQ: DFFN)
DURECT Corporation (NASDAQ: DRRX)
Edgewise Therapeutics, Inc. (NASDAQ: EWTX)
Eloxx Pharmaceuticals, Inc. (NASDAQ: ELOX)
Ensysce Biosciences, Inc. (NASDAQ: ENSC) (announced its second-quarter results)
Enveric Biosciences, Inc. (NASDAQ: ENVB)
Epizyme, ...",2021-08-18 11:37:55+00:00,https://www.benzinga.com/general/biotech/21/08/22553371/the-daily-biotech-pulse-azurrx-jumps-on-data-agios-regulatory-application-for-mitapivat-accepted-,Benzinga,0.12063492063492064,0.22936507936507938,positive,0.12063492063492064,False,False,True,False,True,False,False,False,0.0,3635,"['NAOV', 'MOR', 'TSHA', 'AGRX', 'MDNA', 'ZIOP', 'VRPX', 'CLBS', 'MRNA', 'INVA', 'RXST', 'INDP', 'MDGL', 'ACAD', 'UPC', 'ADPT', 'KNSA', 'DGX', 'CMMB', 'PULM', 'FREQ', 'LIXT', 'IRTC', 'ACET', 'ONCR', 'ANGN', 'XCUR', 'EW', 'LBPS', 'NBRV', 'RCEL', 'TXMD', 'ICPT', 'SNOA', 'ALKS', 'PRAX', 'HRTX', 'APTX', 'GSK', 'EWTX', 'CBIO', 'CABA', 'ABBV', 'SLNO', 'ARNA', 'BDSX', 'CFRX', 'XERS', 'JNJ', 'BMEA', 'ANAB', 'LMNL', 'EPZM', 'ATXI', 'DRRX', 'GLTO', 'TTOO', 'ETON', 'LLY', 'RXRX', 'CTMX', 'TARA', 'ESPR', 'ATNX', 'GILD', 'MRVI', 'CBAY', 'ASRT', 'NVO', 'AKYA', 'AXSM', 'PASG', 'IMRA', 'KMDA', 'ACHV', 'HOOK', 'KNTE', 'MRNS', 'STRO', 'PFE', 'RNAZ', 'TLGT', 'SONN', 'AGIO', 'DCPH', 'IBB', 'SGTX', 'RYTM', 'ORTX', 'RGC', 'OMIC', 'KURA', 'KROS', 'BIOC', 'IFRX', 'INSM', 'PBLA', 'ZIVO', 'HOTH', 'RMD', 'ALZN', 'AYTU', 'QLGN', 'GLYC', 'SCPH', 'ISRG', 'NBTX', 'FGEN', 'ARAV', 'WST', 'UNCY', 'DFFN', 'FMTX', 'KPTI', 'CUE', 'MBRX', 'SCPS', 'ADMA', 'PHIO', 'ACRX', 'ACXP', 'ABVC', 'PROG', 'GNCA', 'EVFM', 'NKTR', 'ENVB', 'APTO', 'ITMR', 'ONCS', 'ABSI', 'VIVE', 'ADVM', 'AKUS', 'AGTC', 'ELOX', 'PSTI', 'PALI', 'CLLS', 'XFOR', 'SIBN', 'ENSC', 'SYRS', 'VYNE', 'CNCE', 'IPSC', 'REGN', 'GMTX', 'BVXV', 'STOK', 'VECT', 'CADL', 'AZRX', 'ATHA', 'FLXN', 'BTAI', 'RMTI', 'LGVN', 'MCRB', 'CNSP', 'NUVL', 'OMGA']",CABA,2021-08-18
Cabaletta Bio to Participate in Upcoming Investor Conferences in September,"PHILADELPHIA, Sept.  02, 2021  (GLOBE NEWSWIRE) -- Cabaletta Bio, Inc. (Nasdaq: CABA), a clinical-stage biotechnology company focused on the discovery and development of engineered T cell therapies for patients with B cell-mediated autoimmune diseases, today announced that the Company will participate in two upcoming investor conferences in September:",2021-09-02 12:00:00+00:00,https://www.globenewswire.com/news-release/2021/09/02/2290804/0/en/Cabaletta-Bio-to-Participate-in-Upcoming-Investor-Conferences-in-September.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,429,['CABA'],CABA,2021-09-02
Cabaletta Bio Announces Presentation of Preclinical Data Supporting PLA2R-CAART as a Potential Precision Therapy for Antigen-Specific B Cell Depletion in PLA2R Membranous Nephropathy at ASN Kidney Week 2021,– Chimeric AutoAntibody Receptor (CAAR) T cells specifically recognized and eliminated anti-PLA2R antibody-expressing B cells in vitro –,2021-10-15 20:30:00+00:00,https://www.globenewswire.com/news-release/2021/10/15/2315204/0/en/Cabaletta-Bio-Announces-Presentation-of-Preclinical-Data-Supporting-PLA2R-CAART-as-a-Potential-Precision-Therapy-for-Antigen-Specific-B-Cell-Depletion-in-PLA2R-Membranous-Nephropat.html,GlobeNewswire Inc.,0.125,0.625,positive,0.125,False,False,False,False,False,False,False,False,0.0,344,['CABA'],CABA,2021-10-15
