date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.1282,0.047,2,0.1282,0.0,1,0,2,0,1,0,1,0,1781.5,AUUD
2021-05-03,0.0409,,1,0.0409,0.0,0,0,1,0,0,0,0,0,847.0,AUUD
2021-09-19,0.4167,,1,0.4167,0.0,0,1,0,0,0,0,0,0,278.0,AUUD
2022-07-18,0.3304,,1,0.3304,0.0,0,1,1,0,1,0,1,0,2635.0,AUUD
2022-09-12,0.0586,,1,0.0586,0.0,0,1,0,0,1,1,0,0,2163.0,AUUD
2022-09-13,0.0796,,1,0.0796,0.0,0,0,0,0,1,1,0,0,2979.0,AUUD
2022-11-11,0.1611,,1,0.1611,0.0,1,0,0,0,1,1,1,1,4586.0,AUUD
2022-11-15,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,213.0,AUUD
2022-11-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,141.0,AUUD
2023-01-24,0.4,,1,0.4,0.0,0,0,0,0,1,0,0,0,183.0,AUUD
2023-02-15,0.3,,1,0.3,0.0,0,0,0,0,0,0,1,0,562.0,AUUD
2023-04-06,0.5015,0.705,2,0.5015,0.0,2,1,1,0,0,0,1,0,1077.5,AUUD
2023-04-13,0.2984,0.0879,3,0.2984,0.0,0,2,1,0,0,1,0,1,1169.6667,AUUD
2023-04-14,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,247.0,AUUD
2023-04-20,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,435.0,AUUD
2023-05-18,0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,207.0,AUUD
2023-06-12,0.2596,0.0807,3,0.2596,0.0,0,2,0,0,2,0,0,0,1056.3333,AUUD
2023-06-13,0.1651,0.1212,6,0.1762,0.0,0,1,5,0,0,2,1,0,1096.5,AUUD
2023-06-15,-0.0111,,1,0.0111,0.0,0,0,0,0,0,0,0,0,551.0,AUUD
2023-06-21,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,183.0,AUUD
2023-06-27,0.2716,,1,0.2716,0.0,0,0,0,0,0,0,0,0,241.0,AUUD
2023-07-10,0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,178.0,AUUD
2023-08-25,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,612.0,AUUD
2023-09-20,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,437.0,AUUD
2023-10-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,267.0,AUUD
2023-11-29,0.1875,,1,0.1875,0.0,0,1,0,0,0,0,0,0,225.0,AUUD
2023-12-13,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,494.0,AUUD
2024-02-16,0.0627,,1,0.0627,0.2,0,0,0,0,1,0,1,0,2141.0,AUUD
2024-02-23,0.0458,,1,0.0458,0.0,0,0,0,0,0,1,0,0,508.0,AUUD
2024-02-27,0.16,,1,0.16,0.0,1,1,0,0,0,0,0,0,209.0,AUUD
2024-02-29,-0.1,,1,0.1,0.0,1,1,0,0,0,0,0,0,175.0,AUUD
2024-03-08,0.2356,,1,0.2356,0.0,1,0,0,0,0,0,0,0,1410.0,AUUD
2024-03-11,0.1641,,1,0.1641,0.0,0,1,1,0,0,1,0,0,1223.0,AUUD
2024-03-12,0.0,,1,0.0,0.0,1,0,0,1,0,0,0,0,248.0,AUUD
2024-03-14,0.1209,0.0002,2,0.1209,0.0,1,2,0,0,2,0,0,0,1709.5,AUUD
2024-04-08,0.1887,0.0776,5,0.1887,0.0,4,1,3,0,0,1,1,0,1299.2,AUUD
2024-04-09,0.0625,,1,0.0625,0.0,0,1,0,0,0,0,0,0,279.0,AUUD
2024-04-29,0.025,,1,0.025,0.0,0,0,0,0,0,1,0,0,501.0,AUUD
2024-09-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,301.0,AUUD
2024-10-14,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,305.0,AUUD
2024-12-04,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,361.0,AUUD
