date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-02-28,0.1808,0.0178,2,0.1808,0.0,1,2,1,0,1,0,0,1,1740.0,BFRG
2023-03-03,0.2906,0.1256,2,0.2906,0.0,0,1,2,0,0,0,0,0,1659.0,BFRG
2023-03-06,0.625,,1,0.625,0.0,0,1,0,0,0,0,0,0,222.0,BFRG
2023-03-21,-0.0889,,1,0.0889,0.0,0,0,0,0,0,0,0,0,355.0,BFRG
2023-04-04,0.2193,0.2009,4,0.2385,0.0,4,1,4,0,1,0,0,0,1471.75,BFRG
2023-04-05,0.0267,0.2885,3,0.2044,0.0667,2,2,3,0,1,0,1,0,1627.6667,BFRG
2023-04-06,0.131,0.1811,2,0.131,0.0,2,1,1,0,0,0,2,0,1301.0,BFRG
2023-04-13,0.1855,0.166,2,0.1855,0.0,1,1,1,0,0,0,1,0,1239.5,BFRG
2023-04-14,0.1245,,1,0.1245,0.0,1,1,1,0,1,0,0,0,2171.0,BFRG
2023-04-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,153.0,BFRG
2023-04-24,0.0584,,1,0.0584,0.0,1,1,1,0,0,0,1,1,1980.0,BFRG
2023-05-15,0.0341,,1,0.0341,0.0,1,0,1,0,0,0,1,0,469.0,BFRG
2023-05-22,0.0227,,1,0.0227,0.0,0,0,1,0,0,0,0,0,1133.0,BFRG
2023-05-25,0.237,,1,0.237,0.0,0,1,0,0,0,0,0,0,1073.0,BFRG
2023-05-26,0.0121,,1,0.0121,0.0,1,0,1,0,0,0,0,0,410.0,BFRG
2023-06-05,0.2283,,1,0.2283,0.0,1,0,0,0,0,0,0,0,743.0,BFRG
2023-06-07,0.0909,,1,0.0909,0.0,1,0,0,0,0,0,0,0,403.0,BFRG
2023-06-09,0.1143,,1,0.1143,0.0,0,0,0,0,0,0,1,0,392.0,BFRG
2023-07-25,0.1403,0.0819,5,0.1403,0.0,3,4,4,0,0,0,0,0,1291.6,BFRG
2023-08-23,1.0,,1,1.0,0.0,1,0,0,0,0,0,0,0,335.0,BFRG
2023-09-07,0.075,,1,0.075,0.0,1,0,0,0,0,0,1,0,603.0,BFRG
2023-09-13,0.0909,,1,0.0909,0.0,0,0,0,1,0,0,0,0,450.0,BFRG
2023-09-14,0.05,,1,0.05,0.0,1,0,0,0,0,0,1,0,823.0,BFRG
2023-09-25,0.0705,,1,0.0705,0.0,1,0,0,1,0,0,1,0,732.0,BFRG
2023-09-26,-0.0389,,1,0.0389,0.0,0,1,1,0,1,1,0,0,1888.0,BFRG
2023-12-29,0.075,,1,0.075,0.0,1,0,0,0,0,0,1,0,409.0,BFRG
2024-01-11,0.0818,,1,0.0818,0.0,1,0,0,0,0,0,0,0,539.0,BFRG
2024-01-17,0.1576,0.0535,3,0.1576,0.0667,2,2,1,3,0,1,0,0,1322.0,BFRG
2024-01-19,0.1331,,1,0.1331,0.0,0,1,1,0,0,0,0,0,2233.0,BFRG
2024-01-22,0.1341,,1,0.1341,0.2,0,1,1,1,0,0,0,0,2070.0,BFRG
2024-01-26,0.075,,1,0.075,0.0,1,0,0,0,0,0,0,0,565.0,BFRG
2024-01-29,0.1886,0.1053,3,0.1886,0.0,0,2,2,0,0,0,0,1,1187.0,BFRG
2024-02-01,0.0086,0.1075,3,0.0855,0.0,3,0,1,0,0,0,0,0,1590.0,BFRG
2024-02-05,-0.1155,,1,0.1155,0.0,1,0,0,0,0,0,0,0,1154.0,BFRG
2024-02-09,0.075,,1,0.075,0.0,1,0,0,0,0,0,1,0,709.0,BFRG
2024-02-21,-0.1125,,1,0.1125,0.0,1,0,0,0,0,0,0,0,827.0,BFRG
2024-03-08,0.1125,,1,0.1125,0.0,1,0,0,0,0,0,1,0,736.0,BFRG
2024-05-29,0.1966,,1,0.1966,0.0,1,0,0,0,0,0,0,0,458.0,BFRG
