title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Cathie Wood Cuts Apple Stake Almost Entirely — And Buys More Coinbase,"Cathie Wood-led Ark Investment Management on Monday shed nearly all of its stake in Apple Inc (NASDAQ: AAPL) and continued to snap up shares of Coinbase Global Inc (NASDAQ: COIN).
Ark sold 188,455 shares, worth about $23.8 million in Apple. After Monday's sale, the investment firm now holds a little under 3,000 shares in the Cupertino, California-based company via the ARK Fintech Innovation ETF (NYSE: ARKF). No other Ark ETF has a position in Apple.
Shares of Apple closed 0.93% lower at $126.27 on Monday.
See Also: Cathie Wood Cuts Apple Stake By 30% And Buys Coinbase, DraftKings
The New York-based investment firm snapped up another 259,897 shares, worth about $64.5 million, in the cryptocurrency exchange Coinbase via ARKF, the Ark Innovation ETF (NYSE: ARKK), and the ARK Next Generation Internet ...Full story available on Benzinga.com",2021-05-18 05:20:45+00:00,https://www.benzinga.com/markets/cryptocurrency/21/05/21168143/cathie-wood-cuts-apple-stake-almost-entirely-and-buys-more-coinbase,Benzinga,0.07938311688311687,0.31103896103896106,neutral,0.07938311688311687,False,True,False,False,True,False,True,False,0.0,918,"['ARKF', 'API', 'TMO', 'ZM', 'AAPL', 'RXRX', 'TSP', 'CSTL', 'ADSK', 'CDXS', 'GLEO', 'BIDU', 'PACB', 'SPCE', 'COIN', 'PATH', 'HIBS', 'MKTX', 'GWRE', 'ONVO', 'ONEM', 'NVDA', 'TWTR', 'DKNG', 'PCAR', 'ARKW', 'ACCD', 'PSTI', 'ARKK', 'BEKE', 'SNPS', 'SQ', 'PLTR', 'TREE', 'IONS', 'ACIC', 'VRTX', 'WKHS', 'BLDE', 'BMY', 'TWLO', 'MASS', 'NVS', 'NIU', 'SGFY', 'PHR', 'STNE', 'CMII', 'TDY']",BLDE,2021-05-18
30 Stocks Moving in Tuesday's Pre-Market Session,"Gainers

Stealth BioTherapeutics Corp (NASDAQ: MITO) shares rose 37.8% to $1.64 in pre-market trading after the company said it will receive $30 million in added payments during 2021.
Ultralife Corporation (NASDAQ: ULBI) rose 28.3% to $10.92 in pre-market trading after the company announced it was awarded an IDIQ contract under the US Army's $1.25 billion conformal wearable battery program.
ToughBuilt Industries, Inc. (NASDAQ: TBLT) rose 26% to $0.8190 in pre-market trading after the company reported a narrower Q1 loss.
Sypris Solutions, Inc. (NASDAQ: SYPR) rose 14.8% to $3.56 in pre-market trading.
XpresSpa Group, Inc. (NASDAQ: XSPA) shares rose 14.1% to $1.38 in pre-market trading after the company reported a narrower net loss for its first quarter, while sales exceeded estimates.
Sesen Bio, Inc.  (NASDAQ: SESN) shares rose 12.5% to $2.86 in pre-market trading after gaining more than 8% on Monday.
Q&K International Group Limited (NASDAQ: QK)shares rose 10.8% to $1.45 in pre-market trading after dipping around 14% on Monday.
Vyant Bio, Inc. (NASDAQ: VYNT) rose 10.1% to $3.70 in pre-market trading after the company reported a rise in Q1 sales.
LifeMD, Inc. (NASDAQ: LFMD) rose 9.8% to $8.48 in pre-market trading after dropping 12% on Monday. LifeMD, last week, reported better-than-expected Q1 EPS results.
AMC Entertainment Holdings, Inc. (NYSE: AMC) rose 9.7% to $15.30 in pre-market trading after jumping ...Full story available on Benzinga.com",2021-05-18 11:02:03+00:00,https://www.benzinga.com/news/21/05/21171269/30-stocks-moving-in-tuesdays-pre-market-session,Benzinga,0.41638655462184865,0.6436974789915966,positive,0.41638655462184865,True,False,False,False,False,False,False,False,0.0,1516,"['IHT', 'DLPN', 'LUNA', 'XSPA', 'SIEB', 'EVFM', 'SYPR', 'SESN', 'ULBI', 'TBLT', 'DM', 'MITO', 'UMC', 'DOYU', 'VOD', 'AIH', 'EXPR', 'QK', 'TRIT', 'TPGY', 'TOMZ', 'BLDE', 'LFMD', 'XONE', 'VYNT', 'AMC', 'DBGI', 'AYTU', 'SNMP', 'ARPO']",BLDE,2021-05-18
42 Stocks Moving In Tuesday's Mid-Day Session,"Gainers

Agenus Inc.  (NASDAQ: AGEN) shares surged 33.4% to $4.35. Bristol-Myers Squibb Co and Agenus entered into a global exclusive license agreement, under which Bristol Myers will receive an exclusive license to Agenus' AGEN1777 and a second undisclosed target.
Stealth BioTherapeutics Corp (NASDAQ: MITO) shares jumped 23.5% to $1.47 after the company said it will receive $30 million in added payments during 2021.
Park City Group, Inc. (NASDAQ: PCYG) surged 21.9% to $6.23 after reporting Q3 results.
Ultralife Corporation (NASDAQ: ULBI) gained 21.5% to $10.34 after the company announced it was awarded an IDIQ contract under the US Army's $1.25 billion conformal wearable battery program. The company will receive no more than $168 million over a 3 year base period.
Lordstown Motors Corp. (NASDAQ: RIDE) surged 19.4% to $10.02. Lordstown Motors shares gained around 15% on Monday after the company set the dates for its ""Lordstown Week"" event.
Blade Air Mobility, Inc. (NASDAQ: BLDE) rose 18.8% to $8.91 after reporting higher Q1 sales.
BM Technologies, Inc. (NYSE: BMTX) shares jumped 18.6% to $11.09 after the company reported record Q1 results.
Evolve Transition Infrastructure LP (NYSE: SNMP) gained 18.4% to $1.29. Evolve Transition Infrastructure shares jumped 54% on Monday after the company announced an agreement with Nuvve and Stonepeak to purse a $750 millionjoint venture called Levo Mobility.
Aterian, Inc. (NASDAQ: ATER) surged 16.8% to $15.95. Aterian recently reported a Q1 loss of $3.15 per share.
China HGS Real Estate Inc. (NASDAQ: HGSH) gained 16.8% to $2.1602 after the company reported a sharp rise in 1H sales.
Aemetis, Inc. (NASDAQ: AMTX) surged 16% to $11.82.
AirNet Technology Inc. (NASDAQ: ANTE) jumped 16% ...Full story available on Benzinga.com",2021-05-18 16:06:22+00:00,https://www.benzinga.com/news/21/05/21180599/42-stocks-moving-in-tuesdays-mid-day-session,Benzinga,0.027499999999999997,0.465,neutral,0.027499999999999997,True,False,True,True,False,False,False,False,0.0,1830,"['TOMZ', 'SEEL', 'DDD', 'QRHC', 'AIH', 'GAN', 'TLS', 'RIDE', 'AGEN', 'LUNA', 'ANTE', 'TPGY', 'NNBR', 'BZUN', 'BMTX', 'RAVN', 'IQ', 'BLDE', 'ULBI', 'ATER', 'LFMD', 'BTU', 'RAIN', 'NOTV', 'UMC', 'OBLN', 'DBGI', 'VOD', 'SNMP', 'EJH', 'TRIT', 'FRSX', 'PFGC', 'XSPA', 'HGSH', 'EVFM', 'TIG', 'TBLT', 'PCYG', 'LEGN', 'AMTX', 'MITO']",BLDE,2021-05-18
Why Blade Air Mobility Stock Is Up Today,The newly public helicopter transport company is bullish on its growth prospects.,2021-05-18 18:44:34+00:00,https://www.fool.com/investing/2021/05/18/why-blade-air-mobility-stock-is-up-today/?source=iedfolrf0000001,The Motley Fool,0.0,0.06666666666666667,neutral,0.0,False,False,False,False,False,False,False,False,0.0,123,"['BLDE', 'BKNG']",BLDE,2021-05-18
58 Biggest Movers From Yesterday,"Gainers

BM Technologies, Inc. (NYSE: BMTX) shares climbed 26.4% to close at $11.82 on Tuesday after the company reported record Q1 results.
Ultralife Corporation (NASDAQ: ULBI) jumped 23.4% to close at $10.50 on Tuesday after the company announced it was awarded an IDIQ contract under the US Army's $1.25 billion conformal wearable battery program. The company will receive no more than $168 million over a 3 year base period.
Obalon Therapeutics, Inc. (NASDAQ: OBLN) surged 22% to settle at $2.88.
Moxian, Inc. (NASDAQ: MOXC) gained 21% to close at $13.53.
Aemetis, Inc. (NASDAQ: AMTX) jumped 20.9% to close at $12.30.
Park City Group, Inc. (NASDAQ: PCYG) climbed 20.7% to close at $6.17 on Tuesday after reporting Q3 results.
Agenus Inc.  (NASDAQ: AGEN) shares gained 20.6% to close at $3.93 on Tuesday. Bristol-Myers Squibb Co and Agenus entered into a global exclusive license agreement, under which Bristol Myers will receive an exclusive license to Agenus' AGEN1777 and a second undisclosed target.
Agrify Corporation (NASDAQ: AGFY) gained 20.5% to settle at $9.18. Agrify posted its first-quarter earnings results Monday, reporting revenue of $7 million, compared to $4.4 million and $1 million in the previous quarter and the same quarter of 2020, respectively.
Virios Therapeutics, Inc. (NASDAQ: VIRI) rose 20.4% to close at $5.67 as traders circulated an article from Zacks titled 'Initiating Coverage Of Virios Therapeutics; Attacking The Root Cause Of Chronic Disease.'
Inotiv, Inc. (NASDAQ: NOTV) jumped 20.2% to close at $25.25 after dropping 9% on Monday.
Lordstown Motors Corp. (NASDAQ: RIDE) gained 20.1% to settle at $10.09. Lordstown Motors shares gained around 15% on Monday after the company set the dates for its ""Lordstown Week"" event.
Orbital Energy Group, Inc. (NASDAQ: OEG) surged 19.5% to close at $3.55, rebounding after the stock dipped on Monday following worse-than-expected Q1 EPS and sales results.
China HGS Real Estate Inc. (NASDAQ: HGSH) surged 18.4% to settle at $2.19 after the company reported a sharp rise in 1H sales.
Aterian, Inc. (NASDAQ: ATER) jumped 18.2% to close at $16.20. Aterian recently reported a Q1 loss of $3.15 per share.
NN, Inc. (NASDAQ: NNBR) jumped 18% to settle at $9.37. NN recently added Rajeev Gautam as a Director.
Vor Biopharma Inc. (NASDAQ: VOR) gained 17.8% ...Full story available on Benzinga.com",2021-05-19 09:03:33+00:00,https://www.benzinga.com/news/21/05/21191007/58-biggest-movers-from-yesterday,Benzinga,-0.010119047619047623,0.34940476190476194,neutral,0.010119047619047623,True,False,True,False,False,False,True,False,0.0,2400,"['DDD', 'BLDE', 'SMMT', 'IQ', 'GAN', 'VIRI', 'AMTX', 'ATER', 'AGEN', 'AGFY', 'XXII', 'OBLN', 'FRSX', 'LUNA', 'VOR', 'IMMP', 'BRPA', 'NNBR', 'LFMD', 'TOMZ', 'XSPA', 'RAVN', 'SNCY', 'LIXT', 'EVFM', 'ULBI', 'CMMB', 'QUMU', 'TBLT', 'BTU', 'NOTV', 'OEG', 'LEGN', 'TCI', 'NPCE', 'COE', 'MITO', 'VOD', 'DBGI', 'MDLY', 'SEEL', 'PFGC', 'QRHC', 'AIH', 'HGSH', 'TLS', 'RIDE', 'RCON', 'ANTE', 'NVVE', 'TIG', 'BZUN', 'TPGY', 'NSPR', 'MOXC', 'BMTX', 'PCYG', 'AGFS']",BLDE,2021-05-19
10 Industrials Stocks Moving In Thursday's Intraday Session,"Gainers

Energy Focus (NASDAQ:EFOI) shares moved upwards by 54.07% to $6.61 during Thursday's regular session. Trading volume for Energy Focus's stock is 12.0 million as of 12:30 EST. This is 2375.75% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $26.6 million.
Castor Maritime (NASDAQ:CTRM) stock moved upwards by 19.87% to $3.74. As of 12:30 EST, this security is trading at a volume of 21.2 million shares, making up 22.92% of its average full-day volume over the last 100 days. The company's market cap stands at $336.4 million. The company's, Q1 earnings came out today.
Applied UV (NASDAQ:AUVI) shares moved upwards by 12.61% to $8.93. As of 12:30 EST, this security is trading at a volume of 1.3 million shares, making up 241.53% of its average full-day volume ...Full story available on Benzinga.com",2021-06-03 16:32:01+00:00,https://www.benzinga.com/intraday-update/21/06/21414542/10-industrials-stocks-moving-in-thursdays-intraday-session,Benzinga,0.05625,0.33565705128205126,neutral,0.05625,True,False,True,False,False,False,False,False,0.0,928,"['AMSC', 'EFOI', 'NM', 'QUAD', 'OEG', 'CTRM', 'JAN', 'AUVI', 'BLDE', 'RMO']",BLDE,2021-06-03
9 Industrials Stocks Moving In Friday's Pre-Market Session,"Gainers

Performant Financial (NASDAQ:PFMT) shares rose 7.05% to $4.4 during Friday's pre-market session. The company's market cap stands at $243.0 million.
Energous (NASDAQ:WATT) shares increased by 5.33% to $2.96. The market value of their outstanding shares is at $183.3 million.
Innovative Solutions (NASDAQ:ISSC) stock increased by 3.8% to $6.0. The market value of ...Full story available on Benzinga.com",2021-06-04 12:09:56+00:00,https://www.benzinga.com/pre-market-outlook/21/06/21427046/9-industrials-stocks-moving-in-fridays-pre-market-session,Benzinga,0.4,0.645,positive,0.4,False,False,False,False,False,False,False,False,0.0,470,"['EFOI', 'ISSC', 'ARC', 'WATT', 'PFMT', 'CTRM', 'HYLN', 'BLDE', 'ISUN']",BLDE,2021-06-04
Cathie Wood Adds $11M In Roblox On The Dip,"Cathie Wood-led Ark Investment Management on Wednesday snapped up 134,250 shares, estimated to be worth about $11.09 million, in Roblox Corp (NYSE: RBLX) on the dip.
Shares of the company closed 8.03% lower at $82.59 on Wednesday after the company reported a decline in users and their spending on the online entertainment platform.
The company announced Tuesday after-hours that daily active users were 43 million in May, up ...",2021-06-17 04:08:47+00:00,https://www.benzinga.com/news/21/06/21599582/cathie-wood-adds-11m-in-roblox-on-the-dip,Benzinga,0.016666666666666663,0.2,neutral,0.016666666666666663,False,False,False,False,False,False,True,False,0.0,473,"['ARKW', 'TAK', 'RBLX', 'BLDE']",BLDE,2021-06-17
Cathie Wood Sells Another $6.8M In 3D Printing Marketplace Shapeways' SPAC,"Cathie Wood-led Ark Investment Management on Thursday sold 679,335 shares, estimated to be worth about $6.8 million, in blank-check firm Galileo Acquisition Corp (NYSE: GLEO).
Shares of the company closed 0.1% higher at $10.01 on Thursday.
Galileo Acquisition Corp is a special purpose acquisition vehicle company, or SPAC, that will take 3D-printing technology provider Shapeways Inc public via a merger.
The popular investment firm sold the shares of the SPAC via the Ark Autonomous Technology & ...",2021-06-18 03:37:49+00:00,https://www.benzinga.com/etfs/sector-etfs/21/06/21620096/cathie-wood-sells-another-6-8m-in-3d-printing-marketplace-shapeways-spac,Benzinga,0.15634920634920635,0.41534391534391535,positive,0.15634920634920635,False,True,False,False,False,False,True,False,0.0,577,"['ARKQ', 'TAK', 'PRNT', 'GLEO', 'BLDE', 'SPFR']",BLDE,2021-06-18
Cathie Wood Buys Another $6.3M In Alibaba Rival JD And Sells $17M In Netflix,"Cathie Wood-led Ark Investment Management on Friday snapped up 87,900 shares, worth about $6.29 million, in JD.com Inc (NASDAQ: JD) on the dip.
Shares of the company, a key rival to Alibaba Group Holding (NYSE: BABA) in the e-commerce space in China, closed 2.56% lower at $71.62 on Friday.
The New York-based investment firm has been piling up shares in Alibaba rivals, some of which now account for a better part of its holdings compared to the Jack Ma-led company.
Wood’s firm deployed Ark Fintech Innovation ETF (NYSE: ARKF) to buy JD.com shares on Friday, lifting ARKF’s holding to 1.8 million, worth about $132.82 million. JD.com ranks seventh among a portfolio of 43 stocks in ARF.
On ...",2021-06-19 14:30:08+00:00,https://www.benzinga.com/etfs/sector-etfs/21/06/21634642/cathie-wood-buys-another-6-3m-in-alibaba-rival-jd-and-sells-17m-in-netflix,Benzinga,0.09204545454545453,0.38181818181818183,neutral,0.09204545454545453,False,True,False,False,True,False,True,False,0.0,773,"['NFLX', 'BABA', 'JD', 'ARKQ', 'ARKW', 'ARKF', 'GLEO', 'BLDE', 'ARKX']",BLDE,2021-06-19
