date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-11-02,-0.0798,,1,0.0798,0.0,0,0,0,0,0,0,0,0,700.0,ATGL
2023-11-03,0.0746,0.0067,2,0.0746,0.0,1,0,2,0,1,0,0,0,1516.5,ATGL
2023-11-17,0.0309,0.1366,3,0.0946,0.0,3,1,1,0,0,0,1,0,1332.0,ATGL
2023-11-21,0.0095,0.138,2,0.0976,0.0,1,1,0,0,1,0,0,0,1341.0,ATGL
2023-11-22,0.1033,,1,0.1033,0.0,1,0,0,0,0,0,0,0,1427.0,ATGL
2024-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,ATGL
2024-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,191.0,ATGL
