date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,577.0,CLSD
2021-05-10,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,296.0,CLSD
2021-05-17,0.08,,1,0.08,0.0,1,0,0,0,1,0,0,0,2988.0,CLSD
2021-06-16,-0.057,0.2107,3,0.143,0.0,0,0,1,0,0,0,0,0,1032.0,CLSD
2021-06-17,0.0375,,1,0.0375,0.0,0,0,0,0,0,0,0,0,138.0,CLSD
2021-06-18,0.1175,,1,0.1175,0.2,0,0,1,0,0,0,1,0,2792.0,CLSD
2021-07-07,0.1378,,1,0.1378,0.0,0,0,1,0,0,1,0,0,2608.0,CLSD
2021-07-10,-0.0012,,1,0.0012,0.0,0,0,1,0,0,0,0,0,1072.0,CLSD
2021-07-27,-0.037,,1,0.037,0.0,0,0,1,0,0,0,1,0,664.0,CLSD
2021-08-03,-0.0024,,1,0.0024,0.0,1,0,0,0,0,0,0,0,286.0,CLSD
2021-08-04,-0.1111,,1,0.1111,0.0,0,0,0,0,0,0,0,0,593.0,CLSD
2021-08-08,0.0519,,1,0.0519,0.0,1,0,1,0,1,0,0,0,3899.0,CLSD
2021-08-10,0.0392,0.1045,3,0.0659,0.0,2,1,2,0,1,0,0,0,1319.0,CLSD
2021-08-23,0.0083,,1,0.0083,0.0,0,0,0,0,0,0,0,0,612.0,CLSD
2021-08-31,0.1593,,1,0.1593,0.0,0,1,0,0,0,0,1,0,2420.0,CLSD
2021-09-02,0.0639,,1,0.0639,0.0,0,1,1,0,0,0,0,0,2772.0,CLSD
2021-09-09,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,297.0,CLSD
2021-09-21,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,626.0,CLSD
2021-10-01,0.0785,,1,0.0785,0.0,0,0,1,0,0,0,0,0,2420.0,CLSD
2021-10-03,0.0549,,1,0.0549,0.0,0,1,1,0,0,1,0,0,2324.0,CLSD
2021-10-04,-0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,542.0,CLSD
2021-10-10,0.2242,0.2148,3,0.2242,0.0,1,1,1,0,0,0,0,0,842.3333,CLSD
2021-10-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,514.0,CLSD
2021-10-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,643.0,CLSD
2021-11-03,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,296.0,CLSD
2021-11-08,0.1203,,1,0.1203,0.0,1,0,0,0,0,0,0,0,3185.0,CLSD
2021-11-10,0.0352,0.0498,2,0.0352,0.0,2,1,1,0,1,0,1,0,1781.5,CLSD
2021-11-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,452.0,CLSD
2021-11-16,0.0364,,1,0.0364,0.0,0,0,1,0,0,0,0,0,515.0,CLSD
2021-12-13,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,448.0,CLSD
2021-12-14,0.0752,,1,0.0752,0.0,0,1,1,1,0,0,0,0,2068.0,CLSD
2021-12-21,0.0755,,1,0.0755,0.0,0,0,0,0,0,0,1,0,500.0,CLSD
2022-02-02,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,466.0,CLSD
2022-02-06,-0.0316,,1,0.0316,0.0,1,0,1,0,1,0,0,0,2070.0,CLSD
2022-02-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,371.0,CLSD
2022-02-25,0.07,,1,0.07,0.0,0,0,0,0,0,0,1,0,665.0,CLSD
2022-02-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,CLSD
2022-03-01,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,333.5,CLSD
2022-03-03,0.0312,,1,0.0312,0.0,0,0,0,0,0,0,1,0,235.0,CLSD
2022-03-10,0.0456,0.0395,3,0.0456,0.0,2,0,0,0,0,0,0,0,456.6667,CLSD
2022-03-11,0.4167,,1,0.4167,0.0,0,1,0,0,0,0,0,0,273.0,CLSD
2022-03-14,0.55,,1,0.55,0.0,0,1,0,0,0,0,0,0,268.0,CLSD
2022-03-15,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,276.0,CLSD
2022-04-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,515.0,CLSD
2022-04-11,0.0861,,1,0.0861,0.0,1,0,0,0,0,0,0,0,325.0,CLSD
2022-04-29,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,1,0,634.0,CLSD
2022-05-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,232.0,CLSD
2022-05-11,0.09,0.1273,2,0.09,0.0,1,0,0,0,1,0,0,0,234.0,CLSD
2022-06-08,0.0455,,1,0.0455,0.0,0,0,1,0,0,0,0,0,572.0,CLSD
2022-06-14,0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,439.0,CLSD
2022-07-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,CLSD
2022-07-26,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,183.0,CLSD
2022-07-27,0.0,,1,0.0,0.0,0,0,1,0,0,0,1,0,635.0,CLSD
2022-08-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,422.0,CLSD
2022-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,315.0,CLSD
2022-08-08,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,247.0,CLSD
2022-08-09,-0.0125,0.0177,2,0.0125,0.0,1,0,1,0,0,0,0,0,228.5,CLSD
2022-08-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,560.0,CLSD
2022-09-27,-0.0571,,1,0.0571,0.0,0,0,0,0,0,0,0,0,329.0,CLSD
2022-10-04,0.1136,,1,0.1136,0.0,0,0,0,0,0,0,0,0,348.0,CLSD
2022-10-17,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,300.0,CLSD
2022-11-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,641.0,CLSD
2022-11-08,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,1,0,376.5,CLSD
2022-11-09,0.0129,0.0224,3,0.0129,0.0,1,0,0,0,0,0,0,0,280.3333,CLSD
2022-11-10,0.0165,0.0264,3,0.0208,0.0,0,1,2,0,1,0,0,0,2259.3333,CLSD
2022-11-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,464.0,CLSD
2023-02-02,0.0636,,1,0.0636,0.0,0,0,0,0,0,0,0,0,310.0,CLSD
2023-02-03,0.0991,,1,0.0991,0.0,0,0,0,0,0,0,0,0,737.0,CLSD
2023-02-06,0.057,,1,0.057,0.0,0,0,0,0,0,0,0,0,819.0,CLSD
2023-02-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,521.0,CLSD
2023-02-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,267.0,CLSD
2023-02-21,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,333.0,CLSD
2023-02-23,0.07,,1,0.07,0.0,0,0,0,0,0,0,1,0,664.0,CLSD
2023-03-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,CLSD
2023-03-09,0.0125,0.0177,2,0.0125,0.0,1,0,0,0,0,0,0,0,239.5,CLSD
2023-03-10,0.1992,0.1308,2,0.1992,0.0,0,1,0,0,0,0,0,0,833.5,CLSD
2023-04-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,498.0,CLSD
2023-04-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,576.0,CLSD
2023-04-18,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,213.0,CLSD
2023-04-19,0.105,0.0516,3,0.105,0.0,0,0,0,0,0,0,0,0,720.0,CLSD
2023-04-27,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,383.0,CLSD
2023-05-02,0.0556,,1,0.0556,0.0,0,0,0,0,0,0,1,0,631.0,CLSD
2023-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,CLSD
2023-05-09,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,415.5,CLSD
2023-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,277.0,CLSD
2023-05-11,0.0042,0.0059,2,0.0042,0.0,1,0,0,0,0,0,0,0,233.0,CLSD
2023-05-12,0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,747.0,CLSD
2023-06-01,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,209.0,CLSD
2023-06-14,0.0257,,1,0.0257,0.0,0,1,1,0,1,0,0,0,9020.0,CLSD
2023-07-10,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,265.0,CLSD
2023-07-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,564.0,CLSD
2023-07-20,0.0561,,1,0.0561,0.0,0,0,0,0,0,0,0,0,447.0,CLSD
2023-07-31,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,330.0,CLSD
2023-08-01,0.0,,1,0.0,0.0,0,0,1,0,0,0,1,0,636.0,CLSD
2023-08-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,411.0,CLSD
2023-08-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,CLSD
2023-08-14,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,200.0,CLSD
2023-09-19,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,0,0,569.0,CLSD
2023-10-03,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,629.0,CLSD
2023-10-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,316.0,CLSD
2023-10-05,0.0904,,1,0.0904,0.0,0,1,0,0,0,0,0,0,876.0,CLSD
