date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-07-07,0.1378,,1,0.1378,0.0,0,0,1,0,0,1,0,0,2608.0,CNTB
2021-08-11,0.0728,,1,0.0728,0.0,0,0,1,0,0,0,0,0,2895.0,CNTB
2021-08-23,0.1706,,1,0.1706,0.2,0,0,0,0,0,0,1,1,863.0,CNTB
2021-08-29,0.1515,,1,0.1515,0.0,1,0,1,0,0,0,0,0,898.0,CNTB
2021-08-31,0.0936,0.093,2,0.0936,0.0,0,1,0,0,0,0,1,0,1315.0,CNTB
2021-09-12,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,CNTB
2021-11-11,-0.0238,,1,0.0238,0.0,0,0,0,0,0,0,1,0,596.0,CNTB
2021-11-18,0.2506,,1,0.2506,0.0,0,0,0,0,0,0,0,0,240.0,CNTB
2021-11-19,0.2879,0.3,2,0.2879,0.0,0,0,0,0,0,0,0,0,391.5,CNTB
2021-11-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,193.0,CNTB
2021-11-21,0.1331,,1,0.1331,0.0,1,0,1,0,0,0,0,0,1420.0,CNTB
2022-01-05,0.0366,,1,0.0366,0.2,1,1,1,0,1,0,0,0,2850.0,CNTB
2022-02-09,-0.0179,,1,0.0179,0.0,0,0,0,0,0,0,1,0,650.0,CNTB
2022-03-31,0.03,,1,0.03,0.0,0,0,0,0,0,0,0,0,387.0,CNTB
2022-05-05,0.2672,0.3292,2,0.2672,0.0,0,1,1,0,0,0,0,0,2194.0,CNTB
2022-05-17,0.0757,,1,0.0757,0.0,0,0,0,0,0,0,0,0,1069.0,CNTB
2022-06-02,0.0001,0.0338,2,0.0239,0.0,0,1,0,0,0,0,0,0,1909.5,CNTB
2022-06-08,-0.1732,,1,0.1732,0.0,1,1,0,0,0,0,0,0,289.0,CNTB
2022-06-17,-0.0405,,1,0.0405,0.0,0,0,1,0,0,0,0,0,731.0,CNTB
2022-06-29,0.2997,,1,0.2997,0.0,1,0,1,0,0,0,0,0,1424.0,CNTB
2022-06-30,0.1951,0.1112,3,0.1951,0.0,0,3,0,0,0,1,1,0,1302.0,CNTB
2022-07-01,0.1005,,1,0.1005,0.0,0,1,0,0,0,0,1,0,2932.0,CNTB
2022-07-07,0.3743,,1,0.3743,0.0,0,0,0,0,0,1,0,0,1225.0,CNTB
2022-07-11,0.1111,,1,0.1111,0.0,0,0,1,0,0,0,0,0,200.0,CNTB
2022-08-09,0.2427,,1,0.2427,0.0,1,1,1,0,0,0,1,0,3820.0,CNTB
2022-09-13,0.1458,,1,0.1458,0.0,0,0,0,0,0,0,0,0,227.0,CNTB
2022-10-03,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,305.0,CNTB
2022-10-04,0.0915,0.0726,2,0.0915,0.0,0,0,2,0,1,0,0,0,698.5,CNTB
2022-10-05,-0.1571,,1,0.1571,0.0,0,0,0,0,0,0,0,0,1017.0,CNTB
2022-10-27,-0.0179,,1,0.0179,0.0,0,0,0,0,0,0,0,0,455.0,CNTB
2022-12-02,-0.0286,,1,0.0286,0.0,0,0,1,0,0,0,0,0,801.0,CNTB
2022-12-30,-0.08,,1,0.08,0.0,0,0,0,1,0,0,0,0,354.0,CNTB
2023-02-06,-0.0143,,1,0.0143,0.0,0,0,1,0,0,0,0,0,483.0,CNTB
2023-03-19,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,259.0,CNTB
2023-03-21,0.1117,0.0365,2,0.1117,0.0,2,1,1,0,0,0,2,0,1545.5,CNTB
2023-04-11,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,216.0,CNTB
2023-06-01,0.0766,,1,0.0766,0.0,0,0,0,0,0,0,0,0,821.0,CNTB
