title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Dow Soars More Than 1% to Begin Thanksgiving Week,Dow Soars More Than 1% to Begin Thanksgiving Week,2020-11-24 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27438,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,100,"['AZN', 'PFE', 'MRNA', 'AAPL', 'NFLX', 'AOSL', 'AGYS', 'BIGC', 'SHOP']",AZN,2020-11-24
Dow Sets New Record and Clears 30K for the First Time,Dow Sets New Record and Clears 30K for the First Time,2020-11-25 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27456,Zacks Investment Research,0.19318181818181818,0.3939393939393939,positive,0.19318181818181818,False,False,False,False,False,False,False,False,0.0,108,"['SNA', 'SSNC', 'VMC', 'LEN', 'QTNT', 'VBR', 'VHT', 'CCRN', 'SHOP', 'MHK', 'MMM', 'WHR', 'JBL', 'TPR', 'LH', 'BZH', 'OSTK', 'LEVI', 'ATHM', 'PRPL', 'GDS', 'AMRK', 'STNE', 'COP', 'ELAN', 'INCY', 'NUAN', 'ULTA', 'ACM', 'TCS', 'AZN', 'PFE', 'MRNA', 'FB', 'AAPL', 'NFLX', 'GOOG']",AZN,2020-11-25
Strong Week Ends with New Highs for S&P and NASDAQ,Strong Week Ends with New Highs for S&P and NASDAQ,2020-11-28 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27488,Zacks Investment Research,0.2848484848484848,0.5939393939393939,positive,0.2848484848484848,False,False,False,False,False,False,False,False,0.0,102,"['PFE', 'MRNA', 'AZN', 'ACB', 'CGC', 'GRWG']",AZN,2020-11-28
S&P and NASDAQ Begin December with Record Closing Highs,S&P and NASDAQ Begin December with Record Closing Highs,2020-12-02 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27515,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,112,"['RYAM', 'DBD', 'TX', 'VCEL', 'ATHM', 'ELAN', 'ULTA', 'ARMK', 'COP', 'ARLO', 'PFE', 'MRNA', 'AZN']",AZN,2020-12-02
Amgen (AMGN) to Report Q1 Earnings: What's in the Cards?,Whether Amgen's (AMGN) sales recovery from the COVID-19 effect continued in the first quarter is what remains to be seen when the company reports.,2021-04-23 10:50:00+00:00,http://www.zacks.com/stock/news/1440806/amgen-amgn-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1440806,Zacks Investment Research,0.25,0.3333333333333333,positive,0.25,True,False,False,False,False,False,False,False,0.0,204,"['AZN', 'GILD', 'AMGN']",AZN,2021-04-23
"Pharma Stock Roundup: JNJ's Q1 Earnings & Sales Beat, RHHBY Sales, & Other Updates",J&J (JNJ) beats Q1 estimates for earnings and sales. Roche (RHHBY) announces Q1 sales numbers.,2021-04-23 12:19:00+00:00,http://www.zacks.com/stock/news/1441393/pharma-stock-roundup-jnjs-q1-earnings-sales-beat-rhhby-sales-other-updates?cid=CS-ZC-FT-analyst_blog|stock_roundup-1441393,Zacks Investment Research,-0.125,0.375,negative,0.125,True,False,False,False,False,False,False,False,0.0,178,"['JNJ', 'SNY', 'AZN', 'PFE', 'LLY', 'GSK']",AZN,2021-04-23
What's in the Cards for AbbVie (ABBV) This Earnings Season?,Higher demand for its growth drugs is likely to have offset generic competition for Humira in the United States to boost AbbVie's (ABBV) first-quarter sales.,2021-04-23 13:25:00+00:00,http://www.zacks.com/stock/news/1441726/whats-in-the-cards-for-abbvie-abbv-this-earnings-season?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441726,Zacks Investment Research,0.08333333333333333,0.5,neutral,0.08333333333333333,True,False,False,False,False,False,False,False,0.0,218,"['JNJ', 'AZN', 'ABBV']",AZN,2021-04-23
What's in the Cards for Bristol-Myers (BMY) Q1 Earnings?,Investors will focus on regular top and bottom-line numbers along with key pipeline updates when Bristol-Myers (BMY) reports first-quarter 2021 results.,2021-04-23 18:29:00+00:00,http://www.zacks.com/stock/news/1442683/whats-in-the-cards-for-bristol-myers-bmy-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1442683,Zacks Investment Research,0.16666666666666666,0.5256410256410257,positive,0.16666666666666666,True,False,False,False,False,False,False,False,0.0,210,"['AZN', 'INCY', 'BMY', 'BLUE']",AZN,2021-04-23
Will Strong Veklury and HIV Sales Aid Gilead's (GILD) Q1 Earnings?,Investors will focus on the HIV franchise's performance and Veklury sales when Gilead (GILD) reports first-quarter 2021 results.,2021-04-23 18:32:00+00:00,http://www.zacks.com/stock/news/1442700/will-strong-veklury-and-hiv-sales-aid-gileads-gild-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1442700,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,True,False,False,False,False,False,False,False,0.0,196,"['AZN', 'GILD', 'MRK', 'INCY']",AZN,2021-04-23
The Margin: Johnson & Johnson vaccine pause: What to know if you got or scheduled the shot,A CDC advisory committee recommends lifting the pause. So what blood clot symptoms should you watch out for if you get the vaccine?,2021-04-23 21:38:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3853162CFA7%7D&siteid=rss&rss=1,MarketWatch,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,223,"['JNJ', 'AZN', 'PFE', 'MRNA', 'RAD', 'CVS']",AZN,2021-04-23
