date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-09-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,APOG
2020-10-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,APOG
2021-05-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,94.0,APOG
2021-06-08,0.5,,1,0.5,0.0,1,0,0,0,0,0,1,0,236.0,APOG
2021-06-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,APOG
2021-06-28,0.125,0.1768,2,0.125,0.0,1,0,0,0,0,0,0,0,112.0,APOG
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,APOG
2021-08-26,-0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,208.0,APOG
2021-09-21,0.175,0.2475,2,0.175,0.0,1,0,0,0,0,0,0,0,98.0,APOG
2021-09-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,220.0,APOG
2021-09-27,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,151.0,APOG
2021-09-29,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,154.0,APOG
2021-10-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,178.0,APOG
2021-10-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,207.0,APOG
2021-10-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,206.0,APOG
2021-11-08,0.2667,,1,0.2667,0.0,1,0,0,0,0,0,0,0,152.0,APOG
2021-12-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,APOG
2021-12-22,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,131.5,APOG
2021-12-29,0.1367,,1,0.1367,0.0,0,0,0,0,0,0,0,0,212.0,APOG
2022-01-03,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,185.0,APOG
2022-01-13,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,206.0,APOG
2022-01-16,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,APOG
2022-01-20,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,217.0,APOG
2022-01-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,APOG
2022-02-13,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,APOG
2022-02-17,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,324.0,APOG
2022-03-18,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,188.0,APOG
2022-04-04,0.2511,,1,0.2511,0.0,0,0,0,0,1,0,0,0,228.0,APOG
2022-04-08,0.0943,0.1619,3,0.0943,0.0,1,2,1,0,0,0,0,0,2294.3333,APOG
2022-05-22,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,247.0,APOG
2022-06-16,0.2167,,1,0.2167,0.0,1,0,0,0,1,0,0,0,189.0,APOG
2022-06-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,203.0,APOG
2022-07-03,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,180.0,APOG
2022-07-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,165.0,APOG
2022-07-15,0.2889,,1,0.2889,0.0,0,0,0,0,0,0,0,0,192.0,APOG
2022-07-24,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,202.0,APOG
2022-08-04,0.16,,1,0.16,0.0,1,0,0,0,0,0,0,0,153.0,APOG
2022-08-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,274.0,APOG
2022-08-12,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,152.0,APOG
2022-09-06,0.1667,,1,0.1667,0.0,0,0,1,0,0,1,0,0,225.0,APOG
2022-09-20,0.018,0.1077,4,0.0689,0.0,2,0,2,0,1,0,0,0,712.25,APOG
2022-09-21,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,260.0,APOG
2022-10-05,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,138.0,APOG
2022-10-07,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,200.0,APOG
2022-10-16,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,232.0,APOG
2022-10-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,206.0,APOG
2022-11-30,0.2333,,1,0.2333,0.0,0,0,0,0,1,0,0,0,252.0,APOG
2022-12-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,APOG
2022-12-13,0.3667,,1,0.3667,0.0,1,0,0,0,0,0,0,0,239.0,APOG
2022-12-19,0.2167,,1,0.2167,0.0,1,0,0,0,1,0,0,0,240.0,APOG
2022-12-22,0.0243,0.126,4,0.0868,0.0,4,0,1,0,0,0,0,0,426.25,APOG
2022-12-23,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,233.0,APOG
2023-01-03,0.3833,,1,0.3833,0.0,0,0,0,0,0,0,0,0,188.0,APOG
2023-01-15,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,225.0,APOG
2023-01-20,0.0833,,1,0.0833,0.0,0,0,0,0,0,1,0,0,211.0,APOG
2023-02-06,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,212.0,APOG
2023-02-22,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,241.0,APOG
2023-02-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,APOG
2023-02-28,-0.1153,0.3673,2,0.2597,0.0,2,0,0,0,1,0,0,0,176.0,APOG
2023-03-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,APOG
2023-04-05,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,258.0,APOG
2023-04-12,0.0872,0.2459,4,0.1658,0.0,2,0,1,0,2,1,0,0,784.75,APOG
