title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Okta (OKTA) Gains As Market Dips: What You Should Know,"Okta (OKTA) closed at $274.96 in the latest trading session, marking a +0.15% move from the prior day.",2021-04-22 21:50:18+00:00,http://www.zacks.com/stock/news/1438161/okta-okta-gains-as-market-dips-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6v1-1438161,Zacks Investment Research,0.13333333333333333,0.3333333333333333,positive,0.13333333333333333,False,False,False,False,False,False,False,False,0.0,158,['OKTA'],OKTA,2021-04-22
5 Foolproof Stocks to Own for a Biden Bull Market,A perfect storm of catalysts could yield big profits for investors in these five businesses.,2021-04-25 09:51:00+00:00,https://www.fool.com/investing/2021/04/25/5-foolproof-stocks-to-own-for-a-biden-bull-market/?source=iedfolrf0000001,The Motley Fool,0.5333333333333333,0.7000000000000001,positive,0.5333333333333333,True,False,False,False,False,False,False,False,0.0,143,"['ISRG', 'FB', 'NEE', 'OKTA']",OKTA,2021-04-25
Is Okta Stock a Buy?,The identity and access management specialist is nowhere near finished growing.,2021-04-26 11:00:00+00:00,https://www.fool.com/investing/2021/04/26/is-okta-stock-a-buy/?source=iedfolrf0000001,The Motley Fool,0.1,0.4,neutral,0.1,False,True,False,False,False,False,True,False,0.0,101,['OKTA'],OKTA,2021-04-26
These 2 Stocks Soared Monday Morning,Promise of an economic recovery and interest in high-growth stocks helped lift markets to begin the week.,2021-04-26 17:40:00+00:00,https://www.fool.com/investing/2021/04/26/these-2-stocks-soared-monday-morning/?source=iedfolrf0000001,The Motley Fool,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,143,"['FCX', 'PFPT', 'OKTA', 'CRWD']",OKTA,2021-04-26
3 Stocks to Buy and Hold for Decades,You'll want to hold these three stocks until retirement.,2021-04-29 12:15:00+00:00,https://www.fool.com/investing/2021/04/29/3-stocks-to-buy-and-hold-for-decades/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,94,"['ROKU', 'BRK.A', 'BRK.B', 'OKTA', 'SFIX']",OKTA,2021-04-29
Forget Penny Stocks: Buy These 2 Stocks Instead,These two stocks are attractive buy-and-hold picks for long-term investors.,2021-05-01 10:30:00+00:00,https://www.fool.com/investing/2021/05/01/forget-penny-stocks-buy-these-2-stocks-instead/?source=iedfolrf0000001,The Motley Fool,0.8,1.0,positive,0.8,False,True,False,False,False,False,False,False,0.0,124,"['OKTA', 'VRTX', 'GME', 'CRSP']",OKTA,2021-05-01
The Anatomy Of My High-Growth Portfolio,I operate two main portfolios: my safe portfolio and my high growth portfolio. This article will dissect and focus on my high-growth holdings.,2021-05-03 11:32:39+00:00,https://seekingalpha.com/article/4423712-anatomy-of-high-growth-portfolio?source=feed,Seeking Alpha,0.27555555555555555,0.4577777777777777,positive,0.27555555555555555,False,False,True,False,False,False,False,False,0.0,183,"['ABCL', 'ADPT', 'AI', 'AMRC', 'AMZN', 'AONE', 'ARRY', 'ASTS', 'ASTSW', 'AYX', 'BABA', 'BEAM', 'BLI', 'CAPA', 'CAPAW', 'CHPT', 'CMII', 'CMIIU', 'CMIIW', 'COUP', 'CRSP', 'CRWD', 'CYBR', 'DDOG', 'DESP', 'DM', 'DT', 'EDIT', 'ENPH', 'ESTC', 'FB', 'FSLR', 'GNCA', 'GOOG', 'GOOGL', 'HASI', 'IIVI', 'IIVIP', 'KLR', 'LILA', 'LILAK', 'MELI', 'MP', 'MSFT', 'NFLX', 'NTLA', 'NVDA', 'OKTA', 'PACB', 'PATH', 'PLTR', 'PROF', 'QS', 'RLAY', 'ROCK', 'SAIL', 'SDGR', 'SEDG', 'SNOW', 'SPCE', 'SPFR', 'SPLK', 'SRAC', 'SRACU', 'TLS', 'TTD', 'TWST', 'U', 'Z', 'ZG', 'ZS']",OKTA,2021-05-03
4 Best-Performing Stocks of the Best ETF of April,We have seen years' worth of digital transformation in months in the wake of the COVID-19 pandemic that has further increased the risk of security breaches and threats.,2021-05-03 15:18:00+00:00,http://www.zacks.com/stock/news/1493840/4-best-performing-stocks-of-the-best-etf-of-april?cid=CS-ZC-FT-etf_news_and_commentary-1493840,Zacks Investment Research,0.325,0.225,positive,0.325,False,False,True,False,False,False,False,False,0.0,219,"['OKTA', 'ZS', 'CRWD', 'NET', 'VCLO']",OKTA,2021-05-03
3 Stocks Cathie Wood's ARK Invest Bought This Past Week,"Cathie Wood and her team at Ark Invest bought Okta, Pinduoduo, and 3D Systems. How good are these picks?",2021-05-03 15:45:00+00:00,https://www.fool.com/investing/2021/05/03/3-stocks-cathie-woods-ark-invest-bought-this-past/?source=iedfolrf0000001,The Motley Fool,0.22499999999999998,0.42500000000000004,positive,0.22499999999999998,False,False,False,False,False,False,False,False,0.0,161,"['DDD', 'OKTA', 'PDD']",OKTA,2021-05-03
Okta Closes $6.5 Billion Auth0 Acquisition,The new asset will operate as an independent entity within the corporate structure.,2021-05-04 00:08:11+00:00,https://www.fool.com/investing/2021/05/03/okta-closes-65-billion-auth0-acquisition/?source=iedfolrf0000001,The Motley Fool,0.04545454545454545,0.1931818181818182,neutral,0.04545454545454545,False,True,False,False,False,False,False,False,0.0,127,['OKTA'],OKTA,2021-05-04
