date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-25,0.1253,,1,0.1253,0.0,0,0,0,0,1,0,1,0,6282.0,CARE
2021-06-08,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,206.0,CARE
2021-06-14,0.1333,,1,0.1333,0.0,0,1,0,0,0,1,0,0,214.0,CARE
2022-01-06,0.2458,,1,0.2458,0.0,1,0,0,0,0,0,0,0,196.0,CARE
2022-05-02,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,201.0,CARE
2022-05-06,-0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,363.0,CARE
2022-07-07,0.05,,1,0.05,0.0,0,1,1,0,0,0,0,0,9149.0,CARE
2022-07-14,0.125,,1,0.125,0.0,1,0,1,0,0,0,0,0,245.0,CARE
2022-07-15,-0.0525,,1,0.0525,0.0,1,0,0,0,0,0,0,0,407.0,CARE
2022-07-20,0.1365,0.028,2,0.1365,0.0,2,0,1,0,1,0,0,0,250.5,CARE
2022-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,274.0,CARE
2022-08-17,0.2467,,1,0.2467,0.0,1,0,0,0,0,0,0,0,337.0,CARE
2022-08-24,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,237.0,CARE
2022-08-25,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,206.0,CARE
2022-09-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,230.0,CARE
2022-09-09,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,273.0,CARE
2022-09-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,199.0,CARE
2022-09-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,288.0,CARE
2022-09-26,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,248.0,CARE
2022-09-28,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,202.0,CARE
2022-10-06,-0.0039,,1,0.0039,0.0,0,1,1,0,0,0,0,0,7450.0,CARE
2022-10-14,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,194.0,CARE
2022-10-20,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,255.0,CARE
2022-10-24,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,272.0,CARE
2022-10-25,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,237.0,CARE
2022-10-27,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,275.0,CARE
2022-11-15,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,266.0,CARE
2022-11-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,243.0,CARE
2022-11-21,0.2458,,1,0.2458,0.0,1,0,0,0,0,0,0,0,196.0,CARE
2022-11-23,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,199.0,CARE
2022-12-08,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,201.0,CARE
2022-12-16,-0.0933,,1,0.0933,0.0,1,0,0,0,0,0,0,0,368.0,CARE
2022-12-27,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,321.0,CARE
2022-12-28,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,144.0,CARE
2023-01-25,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,259.0,CARE
2023-01-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,274.0,CARE
2023-04-17,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,267.0,CARE
2023-04-18,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,272.0,CARE
2023-04-19,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,242.0,CARE
2023-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,271.0,CARE
2023-05-01,-0.0115,,1,0.0115,0.0,0,1,1,0,0,0,0,0,5234.0,CARE
2023-05-02,0.1444,,1,0.1444,0.0,0,1,0,0,0,0,1,0,752.0,CARE
2023-07-20,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,278.0,CARE
2023-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,272.0,CARE
2023-10-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,CARE
2023-10-26,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,355.0,CARE
2024-01-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,268.0,CARE
2024-01-25,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,354.0,CARE
2024-04-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,CARE
2024-04-25,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,338.0,CARE
2024-05-02,0.1211,,1,0.1211,0.0,1,0,0,0,0,0,0,0,394.0,CARE
2024-05-28,-0.0011,0.2608,3,0.1989,0.0,2,0,0,0,0,0,0,0,264.0,CARE
2024-06-27,0.0574,,1,0.0574,0.0,1,0,0,0,0,0,0,0,287.0,CARE
2024-07-01,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,229.0,CARE
2024-10-03,0.2061,,1,0.2061,0.0,1,0,0,0,0,0,0,0,426.0,CARE
