date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-19,0.1615,,1,0.1615,0.0,1,0,1,1,0,0,1,1,1602.0,AYRO
2021-05-25,0.3455,,1,0.3455,0.0,1,0,0,0,0,0,0,0,609.0,AYRO
2021-08-10,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,262.0,AYRO
2021-08-11,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,162.0,AYRO
2021-09-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,460.0,AYRO
2021-09-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,356.0,AYRO
2021-10-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,216.0,AYRO
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,289.0,AYRO
2021-11-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,194.0,AYRO
2021-11-08,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,231.0,AYRO
2021-12-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,430.0,AYRO
2022-02-11,0.0857,,1,0.0857,0.0,0,0,1,0,0,0,0,0,535.0,AYRO
2022-02-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,389.0,AYRO
2022-03-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,184.0,AYRO
2022-03-23,-0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,409.0,AYRO
2022-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,518.0,AYRO
2022-04-28,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,180.0,AYRO
2023-06-06,0.0613,,1,0.0613,0.0,0,0,1,0,0,1,0,0,1159.0,AYRO
2023-09-18,0.1026,,1,0.1026,0.0,0,1,1,0,1,1,0,0,1853.0,AYRO
