title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Bioceres Crop Solutions Corp. (BIOX) Q4 2021 Earnings Call Transcript,"BIOX earnings call for the period ending June 30, 2021.",2021-09-09 19:30:25+00:00,https://www.fool.com/earnings/call-transcripts/2021/09/09/bioceres-crop-solutions-corp-biox-q4-2021-earnings/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,126,['BIOX'],BIOX,2021-09-09
"The Daily Biotech Pulse: Valneva Inks COVID-19 Vaccine Supply Contract In Europe, I-Mab Spikes On China Deal, DermTech Sinks On Guidance","Here's a roundup of top developments in the biotech space over the last 24 hours.
Stocks In Focus
MorphoSys COO To Leave To Pursue Other Opportunities
MorphoSys AG (NASDAQ: MOR) announced that Roland Wandeler has decided to step down from his position as chief operating officer and member of the board, effective Dec. 31, to pursue other opportunities. Following Wandeler's departure, the commercial organization led by Joe Horvat, U.S. General Manager, will report directly to the chief executive officer, Jean-Paul Kress.
The stock was down 2.35% at $11.20 in premarket trading.
GeoVax In-licenses Phase 2 COVID-19 Vaccine Candidate
GeoVax Labs Inc. (NASDAQ: GOVX)  announced it has entered into an exclusive license agreement with cancer research and treatment organization City of Hope.
The agreement grants GeoVax exclusive rights to further develop and commercialize a multi-antigenic SARS-CoV-2 investigational vaccine, developed at City of Hope for immunocompromised patients, which is currently being studied in an ongoing Phase 2 clinical trial and shows a strong potential to be used in the general population as a primary and/or general booster vaccine against COVID-19 worldwide.
The stock was advancing 3.82% to $4.35 in premarket trading.
Click  here  to access Benzinga's FDA Calendar
CodexDNA to Buy Synthetic Biology Product Company Eton Bioscience
Codex DNA, Inc. (NASDAQ: DNAY) announced it has agreed to acquire Eton Bioscience, a privately held provider of synthetic biology products and services. Under the terms of the deal, Codex DNA will pay approximately $13 million in cash for the acquisition.
""Together with the Eton team, we will be able to accelerate our BioXp system growth strategy within the synthetic biology market,"" said Todd Nelson, CEO of Codex DNA.
Separately, the company reported below-consensus results for the third quarter.
In premarket trading, Codex DNA was up 7.21% to $9.96.
I-Mab Announces Distribution Agreement For Pediatric Growth Hormone Deficiency Hormone Drug Candidate In China
I-Mab (NASDAQ: IMAB) announced it has entered into a strategic collaboration agreement with Jumpcan Pharmaceutical Group, a Chinese pharmaceutical company, for the development, manufacturing and commercialization of I-Mab's highly differentiated long-acting recombinant human growth hormone, eftansomatropin alfa in mainland China.
According to the terms of the collaboration agreement, Jumpcan will make an upfront payment of 224 million yuan ($35.05 million) to I-Mab and, upon achievement of development, registration and sales milestones, certain milestone payments of up to 1.792 billion yuan, making the non-royalty payments a total of up to 2.016 billion yuan. In addition, I-Mab and Jumpcan will share profits generated from commercialization of the product in mainland China on a 50/50 basis, pursuant to which I-Mab will be entitled to receive tiered low double-digit royalties on net sales.
The stock was gaining 8.08% to $62.10 in after-hours trading.
Nanobiotix Announces Positive Pre-clinical Data For Radiotherapy-activated NBTXR3
Nanobiotix (NASDAQ: NBTX) said preclinical data to be ...",2021-11-10 13:19:29+00:00,https://www.benzinga.com/general/biotech/21/11/24008674/the-daily-biotech-pulse-valneva-inks-covid-19-vaccine-supply-contract-in-europe-i-mab-spikes-on-c,Benzinga,0.07041759587214132,0.37983820892911796,neutral,0.07041759587214132,True,True,True,False,True,False,True,False,0.0,3278,"['GMAB', 'MOR', 'LMDX', 'DMTK', 'INBX', 'HOOK', 'AFMD', 'BNTX', 'IBB', 'ADMA', 'GRTX', 'LIFE', 'BCDA', 'IMAB', 'NKTR', 'CRVS', 'ANPC', 'ME', 'CLSD', 'ZNTL', 'MRK', 'ACIU', 'NARI', 'AMPE', 'KALV', 'MRVI', 'GOVX', 'ATXI', 'NBTX', 'NAVB', 'DARE', 'IMCR', 'CERE', 'FENC', 'IKNA', 'BIOL', 'BIOX', 'VALN', 'SHC', 'BTAI', 'DNAY', 'NUVL', 'TCRX', 'VERV', 'IMMP', 'PDSB', 'ATXS', 'MRTX', 'TMDX']",BIOX,2021-11-10
Bioceres Crop Solutions Corp. (BIOX) Q1 2022 Earnings Call Transcript,"BIOX earnings call for the period ending September 30, 2021.",2021-11-11 07:31:01+00:00,https://www.fool.com/earnings/call-transcripts/2021/11/11/bioceres-crop-solutions-corp-biox-q1-2022-earnings/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,131,['BIOX'],BIOX,2021-11-11
Bioceres Crop Solutions Corp. (BIOX) Q4 2022 Earnings Call Transcript,"BIOX earnings call for the period ending December 31, 2021.",2022-02-10 22:30:41+00:00,https://www.fool.com/earnings/call-transcripts/2022/02/10/bioceres-crop-solutions-corp-biox-q4-2022-earnings/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,130,['BIOX'],BIOX,2022-02-10
Bioceres Crop Solutions Corp. (BIOX) Q3 2022 Earnings Call Transcript,"BIOX earnings call for the period ending March 31, 2022.",2022-05-12 21:00:48+00:00,https://www.fool.com/earnings/call-transcripts/2022/05/12/bioceres-crop-solutions-corp-biox-q3-2022-earnings/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,127,['BIOX'],BIOX,2022-05-12
Best Penny Stocks To Buy? 4 Under $3 To Watch Now,"Penny stocks to watch under $3
The post Best Penny Stocks To Buy? 4 Under $3 To Watch Now appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2022-06-14 00:00:00+00:00,https://pennystocks.com/featured/2022/06/13/best-penny-stocks-to-buy-4-under-3-to-watch-now/,PennyStocks,0.75,0.3111111111111111,positive,0.75,False,True,False,False,False,False,False,False,0.0,226,"['AGRI', 'AUVI', 'BIOX', 'RIBT', 'RKDA']",BIOX,2022-06-14
"Boeing, PriceSmart And 80 Biggest Movers From Yesterday","Gainers

Sharps Compliance Corp. (NASDAQ: SMED) shares jumped 196.1% to close at $8.44 on Tuesday after the company it will be acquired by an affiliate of Aurora Capital Partners for $8.75 per share.
Canoo Inc. (NASDAQ: GOEV) shares climbed 53.2% to close at $3.63 after Walmart signed a definitive agreement with the company to purchase 4,500 all-electric delivery vehicles, beginning with the Lifestyle Delivery Vehicle, with the option to purchase up to 10,000 units.
Rhythm Pharmaceuticals, Inc. (NASDAQ: RYTM) jumped 42.2% to close at $6.67 after the company announced positive interim results from a Phase 2 clinical trial evaluating setmelanotide for the treatment of severe obesity and hyperphagia in people living with hypothalamic obesity.
Greenwich LifeSciences, Inc. (NASDAQ: GLSI) shares jumped 39% to close at $11.98. The FDA has removed the clinical hold on Greenwich LifeSciences’ Flamingo-01 Phase 3 trial of GP2, immunotherapy to prevent breast cancer recurrences.
Regional Health Properties, Inc. (NYSE: RHE) gained 36.9% to close at $3.73.
China Online Education Group (NYSE: COE) jumped 32.8% to settle at $1.6074. China Online Education Group, last month, reported a first-quarter FY22 revenue decline of 89.7% year-on-year to $9.5 million.
Histogen Inc. (NASDAQ: HSTO) rose 27.5% to close at $3.76 after gaining around 12% on Monday. The company, last month, announced a 1-for-20 reverse stock split.
Romeo Power, Inc. (NYSE: RMO) surged 26% to settle at $0.63. Romeo Power highlighted opening of new manufacturing center.
Lucira Health, Inc. (NASDAQ: LHDX) gained 24.3% to settle at $3.02.
Aclarion, Inc. (NASDAQ: ACON) jumped 22.9% to close at $1.01.
Fujian Blue Hat Interactive Entertainment Technology Ltd. (NASDAQ: BHAT) climbed 22.6% to close at $3.31. Blue Hat Interactive Entertainment Technology reported a registered direct offering of ordinary shares.
Kaspien Holdings Inc. (NASDAQ: KSPN) fell 22.5% to close at $5.28 after jumping around 162% on Monday.
NuCana plc (NASDAQ: NCNA) gained 21.1% to close at $0.9689. Regional Court of Dusseldorf has ruled in favor of NuCana, stating that Gilead Sciences Ireland UC and Gilead Sciences GmbH infringed NuCana's composition of matter claims in European Patent 2955190 through their sales of Sovaldi, Harvoni, Vosevi and Epclusa in Germany.
Alpha Teknova, Inc. (NASDAQ: TKNO) climbed 21.1% to settle at $9.20. Alpha Teknova recently filed for mixed shelf of up to $225 million.
SunLink Health Systems, Inc. (NYSE: SSY) rose 20.8% to close at $1.17.
Eos Energy Enterprises, Inc. (NASDAQ: EOSE) gained 19% to close at $2.13. Eos Energy Enterprises recently announced the signing of two orders with Bridgelink Commodities and a Northeast solar developer totaling 1.1 GWh of energy storage capacity, and said its backlog is now over $460 million.
Adial Pharmaceuticals, Inc. (NASDAQ: ADIL) surged 18.1% to settle at $1.50.
MyMD Pharmaceuticals, Inc. (NASDAQ: MYMD) rose 17.1% to close at $5.00.
Atara Biotherapeutics, Inc. (NASDAQ: ATRA) gained 17% to close at $8.66.
Atara Biotherapeutics reported completion of the ATA188 Phase 2 EMBOLD study interim analysis in patients with progressive MS.
Verrica Pharmaceuticals Inc. (NASDAQ: VRCA) gained 15.7% to close at $3.40.
Indonesia Energy Corporation Limited (NYSE: INDO) rose 15.6% to close at $6.73 after the company announced it has discovered a potential natural gas bearing reservoir while drilling the Kruh-28 well.
InMode Ltd. (NASDAQ: INMD) gained 15.5% to close at $26.73 ...",2022-07-13 08:59:07+00:00,https://www.benzinga.com/news/22/07/28044960/boeing-pricesmart-and-80-biggest-movers-from-yesterday,Benzinga,0.12711038961038962,0.42130952380952386,positive,0.12711038961038962,True,True,True,False,False,True,False,True,0.0,3565,"['DAL', 'GOEV', 'HUBS', 'NGD', 'VS', 'GPS', 'RMO', 'RYTM', 'NOW', 'ITRM', 'HLF', 'LHDX', 'DTEA', 'SSY', 'VRCA', 'UAL', 'LVTX', 'VINO', 'COMS', 'ASRT', 'CANF', 'MYMD', 'COSM', 'ENDP', 'WTRH', 'MITO', 'TH', 'TKNO', 'SRAX', 'HA', 'BHAT', 'ENPH', 'VLCN', 'PMN', 'INMD', 'INDO', 'GROV', 'WBEV', 'INPX', 'MOVE', 'HSTO', 'HASI', 'KPRX', 'MTC', 'PSMT', 'PLRX', 'MBII', 'AERC', 'FBRX', 'SMED', 'KSPN', 'AAL', 'GRNA', 'NVOS', 'TEAM', 'VOXX', 'GLSI', 'ALDX', 'SKYX', 'NCNA', 'WPRT', 'MPLN', 'PAYC', 'AKAN', 'RHE', 'AZ', 'ETWO', 'FRSH', 'SWVL', 'ASNS', 'BA', 'KRBP', 'ATRA', 'ACON', 'ADIL', 'CCL', 'EOSE', 'COE', 'USEA', 'BIOX']",BIOX,2022-07-13
Bioceres Crop Solutions Corp. (BIOX) Q4 2022 Earnings Call Transcript,"BIOX earnings call for the period ending June 30, 2022.",2022-09-08 18:00:37+00:00,https://www.fool.com/earnings/call-transcripts/2022/09/08/bioceres-crop-solutions-corp-biox-q4-2022-earnings/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,126,['BIOX'],BIOX,2022-09-08
"Benzinga's Top Ratings Upgrades, Downgrades For September 30, 2022","Upgrades
According to TD Securities, the prior rating for Brookfield Renewable Partners LP (NYSE:BEP) was changed from Buy to Action List Buy. Brookfield Renewable earned $0.03 in the second quarter, compared to $0.13 in the year-ago quarter. The current stock performance of Brookfield Renewable shows a 52-week-high of $41.95 and a 52-week-low of $30.85. Moreover, at the end of the last trading period, the closing price was at $30.94.   
Citigroup upgraded the previous rating for Agnico Eagle Mines Ltd (NYSE:AEM) from Neutral to Buy. In the second quarter, Agnico Eagle Mines showed an EPS of $0.75, compared to $0.69 from the year-ago quarter. At the moment, the stock has a 52-week-high of $67.14 and a 52-week-low of $36.69. Agnico Eagle Mines closed at $41.43 at the end of the last trading period.   
For Bed Bath & Beyond Inc (NASDAQ:BBBY), Odeon Capital upgraded the previous rating of Sell to Hold. In the second quarter, Bed Bath & Beyond showed an EPS of $3.22, compared to $0.04 from the year-ago quarter. At the moment, the stock has a 52-week-high of $30.06 and a 52-week-low of $4.38. Bed Bath & Beyond closed at $6.19 at the end of the last trading period.   
Piper Sandler upgraded the previous rating for Voya Financial Inc (NYSE:VOYA) from Neutral to Overweight. For the second quarter, Voya Financial had an EPS of $1.67, compared to year-ago quarter EPS of $1.32. The stock has a 52-week-high of $74.97 and a 52-week-low of $56.20. At the end of the last trading period, Voya Financial closed at $60.92.   
According to Goldman Sachs, the prior rating for Cboe Global Markets Inc (BATS:CBOE) was changed from Sell to Neutral. In the second quarter, Cboe Global Markets showed an EPS of $1.67, compared to $1.38 from the year-ago quarter. At the moment, the stock has a 52-week-high of $129.93 and a 52-week-low of $103.82. Cboe Global Markets closed at $117.73 at the end of the last trading period.   
For Rithm Capital Corp (NYSE:RITM), Piper Sandler upgraded the previous rating of Underweight to Neutral. For the second quarter, Rithm Capital had an EPS of $0.31, compared to year-ago quarter EPS of $0.31. The stock has a 52-week-high of $10.78 and a 52-week-low of $7.11. At the end of the last trading period, Rithm Capital closed at $7.25.   
According to B of A Securities, the prior rating for NOV Inc (NYSE:NOV) was changed from Neutral to Buy. NOV earned $0.18 in the second quarter, compared to $0.07 in the year-ago quarter. The current stock performance of NOV shows a 52-week-high of $24.06 and a 52-week-low of $13.62. Moreover, at the end of the last trading period, the closing price was at $15.74.   
According to Jefferies, the prior rating for Charles River Laboratories International Inc (NYSE:CRL) was changed from Hold to Buy. Charles River earned $2.77 in the second quarter, compared to $2.61 in the year-ago quarter. The stock has a 52-week-high of $376.78 and a 52-week-low of $181.36. At the end of the last trading period, Charles River closed at $190.01.   
According to Summit Insights Group, the prior rating for Micron Technology Inc (NASDAQ:MU) was changed from Hold to Buy. For the fourth quarter, Micron Technology had an EPS of $1.45, compared to year-ago quarter EPS of $2.42. The stock has a 52-week-high of $98.45 and a 52-week-low of $48.45. At the end of the last trading period, Micron Technology closed at $50.01.   
See all analyst ratings upgrades.
Downgrades
According to Maxim Group, the prior rating for Esports Entertainment Group Inc (NASDAQ:GMBL) was changed from Buy to Hold. Esports Entertainment earned $0.43 in the third quarter, compared to $0.73 in the year-ago quarter. The stock has a 52-week-high of $4.26 and a 52-week-low of $0.12. At the end of the last trading period, Esports Entertainment closed at $0.12.   
For Century Aluminum Co (NASDAQ:CENX), Wolfe Research downgraded the previous rating of Peer Perform to Underperform. For the second quarter, Century Aluminum had an EPS of $0.30, compared to year-ago quarter EPS of $0.27. The stock has a 52-week-high of $30.36 and a 52-week-low of $5.73. At the end of the last trading period, Century Aluminum closed at $6.46.   
According to Keybanc, the prior rating for Schneider National Inc (NYSE:SNDR) was changed from Overweight to Sector Weight. In the second quarter, Schneider National showed an EPS of $0.72, compared to $0.60 from the year-ago quarter. At the moment, the stock has a 52-week-high of $27.50 and a 52-week-low of $20.52. Schneider National closed at $21.07 at the end of the last trading period.   
Keybanc downgraded the previous rating for JB Hunt Transport Services Inc (NASDAQ:JBHT) from Overweight to Sector Weight. For the second quarter, JB Hunt Transport Servs had an EPS of $2.42, compared to year-ago quarter EPS of $1.61. The current stock performance of JB Hunt Transport Servs shows a 52-week-high of $218.18 and a 52-week-low of $153.92. Moreover, at the end ...Full story available on Benzinga.com",2022-09-30 14:37:05+00:00,https://www.benzinga.com/analyst-ratings/upgrades/22/09/29095478/benzingas-top-ratings-upgrades-downgrades-for-september-30-2022,Benzinga,-0.01639344262295082,0.08196721311475415,neutral,0.01639344262295082,False,True,True,False,False,False,False,False,0.0,5047,"['BBBY', 'INGR', 'OWLT', 'CENX', 'VOYA', 'FORG', 'EGLE', 'MBUU', 'MDV', 'FRPT', 'CYBR', 'ALLG', 'JBHT', 'BEP', 'GBTG', 'RITM', 'AEM', 'GMBL', 'RBT', 'CNC', 'SNDR', 'CRL', 'MDB', 'GNK', 'BIOX', 'HCP', 'CRWD', 'MU', 'ONEW', 'NOV', 'RLAY', 'GNRC', 'VITL', 'CBOE', 'TTCF', 'PET', 'CFLT', 'FROG', 'BHIL']",BIOX,2022-09-30
"Intrepid Potash, Braskem And More: 4 Cheapest Stocks In The Materials Sector","The most oversold stocks in the materials sector presents an opportunity to buy into undervalued companies.
The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down. When compared to a stock's price action, it can give traders a better sense of how a stock may perform in the short term. An asset is typically considered oversold when the RSI is below 30.
Here’s the latest list of major oversold players in this sector, having an RSI near or below 30.
Braskem ...",2022-12-20 12:43:02+00:00,https://www.benzinga.com/trading-ideas/long-ideas/22/12/30142329/intrepid-potash-braskem-and-more-most-cheapest-stocks-in-the-materials-sector,Benzinga,0.19402777777777777,0.4488888888888889,positive,0.19402777777777777,False,True,True,False,False,False,False,False,0.0,622,"['BAK', 'IPI', 'BIOX', 'HUDI']",BIOX,2022-12-20
