date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-22,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,156.0,SBUX
2021-04-23,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,170.0,SBUX
2021-04-24,0.15,0.2121,2,0.15,0.0,1,0,0,0,0,0,0,0,152.5,SBUX
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,SBUX
2021-04-26,0.0859,0.1115,9,0.0933,0.0,5,0,0,1,1,0,0,0,397.2222,SBUX
2021-04-27,0.125,0.2004,13,0.1481,0.0154,8,0,0,0,2,0,0,0,453.6154,SBUX
2021-04-28,0.1205,0.1476,8,0.1288,0.0,4,0,1,0,1,0,0,0,330.5,SBUX
2021-04-29,0.016,0.1128,5,0.0893,0.0,3,0,0,0,1,0,1,0,392.8,SBUX
2021-04-30,0.1702,0.1337,7,0.1702,0.0,2,1,0,0,0,0,0,0,133.2857,SBUX
2021-05-01,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,128.0,SBUX
2021-05-02,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,127.5,SBUX
2021-05-03,0.237,0.2095,4,0.237,0.05,1,0,0,0,0,0,0,0,201.25,SBUX
2021-05-04,0.0682,0.0964,2,0.0682,0.0,1,1,0,0,0,0,0,0,102.5,SBUX
2021-05-05,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,109.0,SBUX
2021-05-06,0.1958,0.2136,4,0.1958,0.0,1,1,0,0,0,0,0,0,145.5,SBUX
2021-05-07,0.2419,0.2515,4,0.2419,0.0,2,1,0,1,1,0,1,0,447.25,SBUX
2021-05-10,0.0341,,1,0.0341,0.0,1,0,1,0,1,0,0,0,265.0,SBUX
2021-05-11,-0.2222,0.5343,2,0.3778,0.0,1,1,1,0,0,0,0,0,164.0,SBUX
2021-05-12,0.0604,0.0324,2,0.0604,0.0,0,0,0,0,0,0,0,0,390.5,SBUX
2021-05-13,0.2917,0.0589,2,0.2917,0.0,2,0,1,0,0,0,0,0,207.5,SBUX
2021-05-14,0.0667,0.0943,2,0.0667,0.0,0,0,0,0,0,0,0,0,139.0,SBUX
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,95.0,SBUX
