date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-01-14,0.15,,1,0.15,0.0,0,0,1,0,0,0,0,0,104.0,AHCO
2021-02-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,114.0,AHCO
2021-05-04,0.1,0.5657,2,0.4,0.0,0,2,0,0,0,0,0,0,136.0,AHCO
2021-05-06,0.0583,0.0629,3,0.0583,0.0,3,0,0,0,1,0,0,0,537.0,AHCO
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,AHCO
2021-07-29,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,261.0,AHCO
2021-08-05,0.0062,0.0088,2,0.0062,0.0,2,1,0,0,0,0,0,0,323.5,AHCO
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,AHCO
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,AHCO
2021-11-05,0.2143,0.303,2,0.2143,0.0,1,0,0,0,0,0,0,0,115.5,AHCO
2021-11-10,0.1762,,1,0.1762,0.0,1,0,0,0,0,0,0,0,371.0,AHCO
2021-11-16,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,203.0,AHCO
2021-11-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,271.0,AHCO
2021-11-22,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,AHCO
2021-11-30,0.162,,1,0.162,0.0,0,0,0,0,0,0,0,0,210.0,AHCO
2022-01-05,0.1062,0.5568,2,0.3938,0.0,1,2,0,0,0,0,0,0,171.0,AHCO
2022-01-12,0.2032,,1,0.2032,0.0,1,0,0,0,0,0,0,0,323.0,AHCO
2022-01-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,202.0,AHCO
2022-01-28,0.2032,,1,0.2032,0.0,1,0,0,0,0,0,0,0,323.0,AHCO
2022-02-01,0.1571,,1,0.1571,0.0,1,0,0,0,0,0,0,0,276.0,AHCO
2022-02-17,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,261.0,AHCO
2022-02-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,AHCO
2022-02-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,AHCO
2022-04-12,0.0667,,1,0.0667,0.2,0,0,1,0,0,0,0,0,681.0,AHCO
2022-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,AHCO
2022-05-01,0.45,,1,0.45,0.0,0,1,0,0,0,0,0,0,131.0,AHCO
