date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.0789,,1,0.0789,0.0,1,0,0,0,0,0,0,0,3277.0,ASLE
2021-11-01,0.073,,1,0.073,0.0,1,1,0,0,0,0,0,0,983.0,ASLE
2021-11-08,0.063,,1,0.063,0.0,1,1,0,0,0,0,0,0,979.0,ASLE
2021-11-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,119.0,ASLE
2021-11-22,0.1237,,1,0.1237,0.0,0,0,0,0,0,0,0,0,376.0,ASLE
2022-05-25,0.0312,0.0442,2,0.0312,0.0,1,0,2,0,0,0,0,0,232.0,ASLE
2022-06-28,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,313.0,ASLE
2022-08-01,0.0625,,1,0.0625,0.0,0,0,1,0,0,0,0,0,225.0,ASLE
2022-08-16,-0.081,,1,0.081,0.2,0,0,1,0,0,0,0,0,462.0,ASLE
2022-08-17,0.0834,0.2441,4,0.2103,0.0,2,0,0,0,1,0,0,0,446.5,ASLE
2022-09-01,-0.0289,,1,0.0289,0.0,0,1,1,0,0,0,0,0,5922.0,ASLE
2022-09-27,0.0215,0.0481,2,0.034,0.0,0,0,1,0,0,0,0,0,209.0,ASLE
2022-09-29,0.225,,1,0.225,0.0,1,0,0,0,0,0,0,0,283.0,ASLE
2022-10-13,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,188.0,ASLE
2022-10-20,0.05,,1,0.05,0.0,1,1,0,0,0,0,0,0,268.0,ASLE
2022-10-21,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,216.0,ASLE
2022-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,ASLE
2022-11-09,0.1838,,1,0.1838,0.0,1,0,1,0,0,0,0,0,3364.0,ASLE
2022-11-10,0.1023,0.1591,2,0.1125,0.0,2,1,1,0,0,0,0,0,2910.5,ASLE
2022-11-11,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,311.0,ASLE
2022-11-16,-0.0598,0.2364,3,0.1748,0.0,1,1,0,0,0,0,0,0,875.0,ASLE
2022-11-17,0.0828,0.1402,2,0.0992,0.0,2,1,1,0,1,0,1,0,2458.5,ASLE
2022-11-30,-0.0199,,1,0.0199,0.0,0,1,1,0,0,0,0,0,5806.0,ASLE
2022-12-02,0.0012,,1,0.0012,0.0,0,1,1,0,0,0,0,0,5756.0,ASLE
2022-12-15,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,239.0,ASLE
2022-12-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,200.0,ASLE
2023-02-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,261.0,ASLE
2023-02-24,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,225.0,ASLE
2023-03-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,ASLE
2023-03-07,0.0754,0.1066,2,0.0754,0.0,1,1,1,0,1,0,0,0,1026.0,ASLE
2023-03-15,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,186.0,ASLE
2023-03-17,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,175.0,ASLE
2023-03-22,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,132.0,ASLE
2023-03-27,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,ASLE
2023-03-29,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,ASLE
