date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-07-12,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,128.0,BGC
2023-07-14,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,129.0,BGC
2023-07-19,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,130.0,BGC
2023-07-26,0.0286,0.0404,2,0.0286,0.0,2,0,0,0,0,0,0,0,238.5,BGC
2023-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,BGC
2023-08-02,0.0681,0.0962,2,0.0681,0.0,2,0,1,0,0,0,0,0,680.0,BGC
2023-09-06,0.38,,1,0.38,0.0,1,0,0,0,0,0,0,0,238.0,BGC
2023-09-22,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,252.0,BGC
2023-10-03,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,188.0,BGC
2023-10-11,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,263.0,BGC
2023-10-17,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,290.0,BGC
2023-10-18,-0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,697.0,BGC
2023-10-30,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,244.0,BGC
2024-01-05,0.1188,,1,0.1188,0.0,1,0,0,0,0,0,0,0,270.0,BGC
2024-01-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,277.0,BGC
2024-02-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,BGC
2024-02-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,277.0,BGC
2024-03-04,0.121,,1,0.121,0.2,0,1,1,0,0,0,1,0,2531.0,BGC
2024-04-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,BGC
2024-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,226.0,BGC
2024-05-07,0.1292,0.1945,2,0.1375,0.0,1,0,1,0,0,0,0,0,212.5,BGC
2024-05-23,0.225,0.2475,2,0.225,0.0,1,0,1,0,0,0,0,0,217.5,BGC
2024-06-11,0.0333,,1,0.0333,0.0,0,0,1,0,0,0,0,0,190.0,BGC
2024-06-19,0.3798,,1,0.3798,0.0,1,0,0,0,0,0,0,0,269.0,BGC
2024-06-27,0.0708,0.112,2,0.0792,0.0,1,0,1,0,0,0,0,1,212.0,BGC
