date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-06,0.5682,,1,0.5682,0.0,0,0,0,0,0,0,0,0,114.0,CBSH
2021-04-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,CBSH
2021-04-23,0.1944,0.0962,3,0.1944,0.0,3,0,0,0,0,0,0,0,195.3333,CBSH
2021-04-27,0.1461,,1,0.1461,0.0,1,0,0,0,0,0,0,0,260.0,CBSH
2021-04-30,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,234.0,CBSH
2021-05-03,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,226.0,CBSH
2021-05-05,0.0792,,1,0.0792,0.0,1,1,0,0,0,0,0,0,202.0,CBSH
2021-05-07,-0.0222,,1,0.0222,0.0,0,1,0,0,0,0,0,0,214.0,CBSH
2021-05-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,170.0,CBSH
2021-05-26,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,259.0,CBSH
2021-07-15,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,236.0,CBSH
2021-07-16,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,CBSH
2021-07-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,CBSH
2021-07-23,-0.0778,,1,0.0778,0.0,1,0,1,0,0,0,0,0,161.0,CBSH
2021-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,CBSH
2021-10-12,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,257.0,CBSH
2021-10-18,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,218.0,CBSH
2021-10-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,CBSH
2021-10-20,-0.1403,,1,0.1403,0.0,1,0,0,0,0,0,0,0,187.0,CBSH
2021-10-21,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,234.0,CBSH
2021-10-22,0.0328,0.0656,3,0.0587,0.0,3,0,0,0,0,0,0,0,223.0,CBSH
2021-10-29,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,183.0,CBSH
2021-11-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,186.0,CBSH
2021-11-28,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,CBSH
2021-12-07,-0.3167,,1,0.3167,0.0,1,1,0,0,0,0,0,0,203.0,CBSH
2021-12-09,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,229.0,CBSH
