date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-06-20,0.0362,,1,0.0362,0.0,0,1,1,0,1,0,0,0,6403.0,CALC
2023-06-27,0.2411,,1,0.2411,0.0,0,1,1,1,1,0,0,0,2332.0,CALC
2023-08-09,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,164.0,CALC
2023-09-25,0.2393,,1,0.2393,0.0,0,1,1,1,1,0,0,0,1829.0,CALC
2023-11-07,0.0617,,1,0.0617,0.0,0,1,0,0,0,0,1,0,854.0,CALC
2024-02-02,0.1531,,1,0.1531,0.0,0,0,1,0,0,0,0,0,873.0,CALC
2024-04-03,0.0675,,1,0.0675,0.0,1,1,0,0,0,0,0,0,799.0,CALC
2024-05-23,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,170.0,CALC
