date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,-0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,187.0,BGNE
2021-05-03,0.2714,,1,0.2714,0.2,0,0,0,0,0,0,0,0,130.0,BGNE
2021-06-05,0.3182,,1,0.3182,0.0,0,0,0,0,1,0,0,0,182.0,BGNE
2021-06-08,0.077,,1,0.077,0.0,0,0,1,0,0,0,1,0,2085.0,BGNE
2021-06-21,0.0993,0.0039,2,0.0993,0.0,0,0,0,0,1,0,0,0,717.0,BGNE
2021-06-28,0.2125,,1,0.2125,0.0,0,1,0,0,0,0,0,0,126.0,BGNE
2021-07-08,0.0703,,1,0.0703,0.0,0,0,0,0,1,0,0,0,2764.0,BGNE
2021-07-09,0.1892,,1,0.1892,0.0,0,0,0,0,0,0,0,0,2746.0,BGNE
2021-07-21,0.125,,1,0.125,0.0,1,0,1,0,0,0,0,0,197.0,BGNE
2021-07-28,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,108.0,BGNE
2021-07-30,0.0852,,1,0.0852,0.0,0,1,1,0,0,0,0,0,2976.0,BGNE
2021-08-01,0.26,,1,0.26,0.0,0,0,1,0,0,0,0,0,218.0,BGNE
2021-08-20,0.092,,1,0.092,0.0,0,1,0,0,0,0,0,0,132.0,BGNE
2021-08-21,0.45,,1,0.45,0.0,0,1,0,0,0,0,0,0,167.0,BGNE
2021-08-22,0.15,0.0707,2,0.15,0.0,0,0,0,0,0,0,0,0,185.0,BGNE
2021-08-23,0.0281,,1,0.0281,0.0,1,0,0,0,1,0,0,0,1249.0,BGNE
2021-08-31,0.0799,,1,0.0799,0.0,0,0,1,0,1,0,0,0,2642.0,BGNE
2021-09-02,0.038,0.0336,3,0.038,0.0,0,1,3,0,0,0,0,0,1040.0,BGNE
