date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-02-03,-0.0312,,1,0.0312,0.0,0,1,0,0,0,0,0,0,270.0,CORZ
2022-04-06,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,113.0,CORZ
2022-04-13,0.0717,0.1014,2,0.0717,0.0,0,0,0,0,1,0,0,0,418.0,CORZ
2022-05-13,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,103.0,CORZ
2022-05-20,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,183.0,CORZ
2022-05-26,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,259.0,CORZ
2022-06-02,-0.0438,0.1503,2,0.1062,0.0,0,1,0,0,0,0,0,0,231.0,CORZ
2022-06-03,0.0292,,1,0.0292,0.0,0,1,1,0,0,0,0,0,4645.0,CORZ
2022-06-06,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,576.0,CORZ
2022-06-14,-0.02,,1,0.02,0.0,0,0,0,0,0,0,0,0,301.0,CORZ
2022-07-05,0.0484,,1,0.0484,0.0,0,0,0,0,0,0,0,0,750.0,CORZ
2022-07-09,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,420.0,CORZ
2022-07-12,0.1185,0.0052,2,0.1185,0.1,1,1,1,1,2,0,0,0,2025.0,CORZ
2022-07-18,0.092,,1,0.092,0.0,1,0,1,0,0,0,0,0,1903.0,CORZ
2022-07-19,0.275,0.1636,3,0.275,0.0,3,2,1,1,0,0,1,0,1800.3333,CORZ
2022-07-20,0.1907,,1,0.1907,0.0,1,1,0,0,0,0,0,0,2819.0,CORZ
2022-07-28,0.0882,,1,0.0882,0.0,1,0,0,0,1,0,1,0,3058.0,CORZ
2022-07-30,0.2589,,1,0.2589,0.0,0,1,0,0,0,0,0,0,281.0,CORZ
2022-08-01,0.1131,,1,0.1131,0.2,0,1,1,0,1,0,0,0,3754.0,CORZ
2022-08-07,0.12,,1,0.12,0.0,0,0,0,0,0,0,0,0,491.0,CORZ
2022-08-09,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,210.0,CORZ
2022-08-11,0.325,,1,0.325,0.0,1,0,0,0,0,0,0,0,241.0,CORZ
2022-08-22,0.0872,,1,0.0872,0.0,1,1,1,0,1,0,1,0,3322.0,CORZ
2022-08-26,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,191.0,CORZ
2022-08-29,0.1144,0.2015,2,0.1424,0.0,0,1,1,0,1,0,1,0,1123.0,CORZ
2022-09-06,-0.0302,,1,0.0302,0.0,0,1,1,0,0,0,0,0,6998.0,CORZ
2022-09-09,0.1434,0.1277,3,0.1434,0.0,1,1,0,0,0,1,1,0,1113.6667,CORZ
2022-09-12,0.1595,,1,0.1595,0.0,0,1,1,0,0,1,0,0,2617.0,CORZ
2022-09-16,0.0607,0.1177,2,0.0832,0.0,0,0,0,0,0,0,0,0,726.0,CORZ
2022-09-19,-0.0179,,1,0.0179,0.0,1,0,0,0,0,0,0,0,685.0,CORZ
2022-09-27,-0.0192,,1,0.0192,0.0,0,1,1,0,0,0,0,0,3296.0,CORZ
2022-10-04,0.0921,0.1059,3,0.1056,0.0,0,2,2,1,0,0,0,0,2360.0,CORZ
2022-10-05,0.6339,,1,0.6339,0.0,0,1,0,0,0,0,0,0,261.0,CORZ
2022-10-20,0.1375,,1,0.1375,0.0,0,1,0,0,1,0,0,0,769.0,CORZ
2022-10-25,0.1462,0.1265,3,0.1462,0.0,0,1,0,0,0,0,0,0,574.6667,CORZ
2022-10-26,0.3829,,1,0.3829,0.0,0,1,1,0,0,0,0,0,2539.0,CORZ
2022-10-27,0.1315,0.0961,3,0.1315,0.0,2,3,2,0,0,0,1,0,1555.3333,CORZ
2022-10-28,0.1669,0.3134,5,0.2873,0.0,0,3,1,1,2,0,1,0,2217.0,CORZ
