date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-19,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,140.0,BFIN
2021-06-28,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,165.0,BFIN
2021-07-28,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,270.0,BFIN
2021-07-30,-0.1083,0.1665,3,0.1083,0.0,1,0,1,0,0,1,1,0,355.6667,BFIN
2021-10-20,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,240.0,BFIN
2021-10-29,-0.0896,0.141,4,0.0896,0.0,1,0,1,0,0,1,2,0,461.75,BFIN
2022-01-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,BFIN
2022-01-28,-0.15,0.2121,2,0.15,0.0,1,0,0,0,0,1,1,0,309.0,BFIN
2022-01-31,-0.0189,0.0793,2,0.0561,0.0,2,0,0,0,0,0,0,0,398.5,BFIN
2022-02-08,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,202.0,BFIN
2022-02-25,0.0667,,1,0.0667,0.0,0,0,1,0,0,0,0,0,197.0,BFIN
2022-03-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,277.0,BFIN
2022-03-17,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,186.0,BFIN
2022-03-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,250.0,BFIN
2022-04-29,-0.0444,0.2771,3,0.2111,0.0,1,0,0,0,0,1,2,0,340.6667,BFIN
2022-05-03,0.0375,,1,0.0375,0.0,0,0,1,0,0,0,0,0,474.0,BFIN
2022-05-23,-0.3167,,1,0.3167,0.0,1,1,0,0,0,0,0,0,213.0,BFIN
2022-07-20,0.1583,,1,0.1583,0.0,0,1,0,0,0,0,0,0,136.0,BFIN
2022-07-27,0.0455,0.0643,2,0.0455,0.0,1,0,1,0,0,0,0,0,311.0,BFIN
2022-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,BFIN
2022-07-29,0.045,0.2526,5,0.1883,0.0,1,0,2,0,0,1,2,0,459.4,BFIN
2022-08-23,0.1222,,1,0.1222,0.0,0,1,0,0,0,1,0,0,253.0,BFIN
2022-08-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,215.0,BFIN
2022-08-30,0.1309,0.1134,2,0.1309,0.0,0,2,0,0,0,0,0,0,146.0,BFIN
2022-09-27,0.2072,0.2176,2,0.2072,0.0,1,1,0,0,0,0,0,0,231.5,BFIN
2022-09-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,279.0,BFIN
2022-10-20,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,262.0,BFIN
2022-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,BFIN
2022-10-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,BFIN
2022-10-28,-0.0717,0.1285,5,0.0717,0.0,2,0,1,0,0,1,2,0,425.6,BFIN
2022-12-12,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,136.0,BFIN
2023-01-27,-0.1361,0.1435,3,0.1361,0.0,1,0,0,0,0,1,2,0,561.6667,BFIN
2023-02-03,0.0995,0.0832,2,0.0995,0.0,0,2,0,0,0,0,0,0,144.5,BFIN
2023-02-07,0.4167,,1,0.4167,0.0,0,1,0,0,0,1,0,0,249.0,BFIN
2023-02-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,229.0,BFIN
2023-04-19,0.32,,1,0.32,0.0,1,0,0,0,0,0,0,0,274.0,BFIN
2023-04-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,BFIN
2023-04-25,0.0357,0.0505,2,0.0357,0.0,2,0,0,0,0,0,0,0,272.0,BFIN
2023-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,BFIN
2023-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,BFIN
2023-04-28,-0.1917,0.1532,2,0.1917,0.0,0,0,0,0,0,1,2,0,387.5,BFIN
2023-05-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,BFIN
