date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-10-04,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,227.0,CCCS
2021-11-20,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,129.0,CCCS
2022-03-14,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,178.0,CCCS
2022-03-18,0.2719,,1,0.2719,0.0,1,0,0,0,0,0,0,0,435.0,CCCS
2022-04-28,0.035,,1,0.035,0.0,0,1,0,0,0,0,0,0,4132.0,CCCS
2022-06-03,0.0292,,1,0.0292,0.0,0,1,1,0,0,0,0,0,4645.0,CCCS
2022-06-28,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,CCCS
2022-07-08,0.0415,,1,0.0415,0.0,0,1,1,0,0,0,0,0,3871.0,CCCS
2022-07-13,0.0501,,1,0.0501,0.0,0,1,1,0,0,0,0,0,9966.0,CCCS
2022-07-18,0.0625,0.0884,2,0.0625,0.0,2,0,2,0,0,0,0,0,181.5,CCCS
2022-07-21,-0.0667,,1,0.0667,0.0,1,0,0,0,0,0,0,0,152.0,CCCS
2022-07-22,0.0885,0.0158,2,0.0885,0.0,2,0,1,1,0,1,0,0,248.0,CCCS
2022-07-25,0.2,0.1864,2,0.2,0.0,2,0,1,0,0,0,0,0,284.5,CCCS
2022-07-26,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,265.0,CCCS
2022-07-28,0.2551,,1,0.2551,0.0,1,1,0,0,0,0,0,0,297.0,CCCS
2022-07-29,0.0722,0.1021,2,0.0722,0.0,2,0,1,0,0,0,0,0,262.5,CCCS
2022-08-01,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,231.0,CCCS
2022-08-04,0.5333,,1,0.5333,0.0,1,0,0,0,0,0,0,0,290.0,CCCS
2022-08-05,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,132.0,CCCS
2022-08-08,0.1021,0.1393,2,0.1021,0.0,0,1,1,0,0,0,0,0,1987.5,CCCS
2022-08-19,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,137.0,CCCS
2022-08-29,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,CCCS
2022-09-01,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,139.0,CCCS
2022-09-07,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,138.0,CCCS
2022-10-04,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,CCCS
2022-10-21,0.0196,,1,0.0196,0.0,0,1,1,0,0,0,0,0,6644.0,CCCS
2022-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,CCCS
2023-02-07,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,CCCS
2023-02-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,283.0,CCCS
2023-02-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,CCCS
2023-03-01,0.5333,,1,0.5333,0.0,1,0,0,0,0,0,0,0,290.0,CCCS
2023-03-17,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,CCCS
2023-04-10,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,CCCS
2023-04-13,0.1392,0.2387,2,0.1688,0.0,0,1,1,0,0,0,0,0,3052.0,CCCS
2023-04-25,0.2551,,1,0.2551,0.0,1,0,0,0,0,0,0,0,300.0,CCCS
2023-04-26,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,CCCS
2023-05-02,0.5333,,1,0.5333,0.0,1,0,0,0,0,0,0,0,290.0,CCCS
2023-05-23,0.1896,0.1492,2,0.1896,0.0,0,1,0,0,0,0,0,0,2120.5,CCCS
2023-07-28,0.24,,1,0.24,0.0,0,0,0,0,0,0,0,0,657.0,CCCS
2023-08-01,0.5333,,1,0.5333,0.0,1,0,0,0,0,0,0,0,286.0,CCCS
2023-09-18,0.3667,,1,0.3667,0.0,0,1,0,0,0,0,0,0,170.0,CCCS
2023-09-22,0.125,0.1871,2,0.1323,0.0,0,1,1,0,0,0,0,0,3652.0,CCCS
2023-11-06,0.0962,,1,0.0962,0.0,0,0,0,0,0,0,0,0,633.0,CCCS
2023-11-09,0.1144,0.1353,2,0.1144,0.0,2,1,2,0,1,0,0,0,1790.0,CCCS
2024-01-25,0.0836,0.0858,3,0.0836,0.0,3,0,0,0,0,0,0,0,788.3333,CCCS
2024-02-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,CCCS
2024-02-15,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,282.0,CCCS
2024-02-28,0.5333,,1,0.5333,0.0,1,0,0,0,0,0,0,0,290.0,CCCS
2024-02-29,0.0998,,1,0.0998,0.0,0,1,0,0,0,0,0,0,1846.0,CCCS
2024-03-13,0.4244,,1,0.4244,0.2,0,0,0,0,0,0,0,0,855.0,CCCS
2024-04-05,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,532.0,CCCS
2024-04-30,0.5333,,1,0.5333,0.0,1,0,0,0,0,0,0,0,273.0,CCCS
2024-05-01,0.103,,1,0.103,0.0,0,1,0,0,0,0,0,0,1974.0,CCCS
2024-07-22,0.3292,,1,0.3292,0.0,0,0,0,0,0,0,1,0,365.0,CCCS
2024-08-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,417.0,CCCS
2024-11-26,0.0333,0.0471,2,0.0333,0.0,0,0,0,0,0,0,0,0,423.5,CCCS
2024-12-20,0.3,0.4243,2,0.3,0.0,0,0,0,0,0,0,0,0,310.5,CCCS
