date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-10-21,0.1472,,1,0.1472,0.0,0,0,0,0,0,0,0,0,174.0,COCO
2021-11-02,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,152.0,COCO
2021-11-05,0.0227,,1,0.0227,0.0,0,0,0,0,0,0,0,0,498.0,COCO
2021-12-31,0.1341,,1,0.1341,0.0,0,0,0,0,1,0,0,0,245.0,COCO
2022-02-03,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,419.0,COCO
2022-02-09,0.1472,,1,0.1472,0.0,1,0,0,0,1,0,0,0,258.0,COCO
2022-02-17,0.0929,,1,0.0929,0.0,0,0,0,0,0,0,0,0,530.0,COCO
2022-03-04,-0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,210.0,COCO
2022-03-10,0.14,,1,0.14,0.0,0,0,0,0,0,0,0,0,187.0,COCO
2022-03-14,0.1834,0.3063,2,0.2166,0.0,0,1,1,0,0,0,0,0,3628.5,COCO
2022-03-24,0.1723,,1,0.1723,0.0,0,0,0,0,0,0,0,0,297.0,COCO
2022-04-04,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,646.0,COCO
2022-04-20,0.2413,,1,0.2413,0.0,1,0,1,0,1,0,1,0,2582.0,COCO
2022-04-25,0.1061,,1,0.1061,0.0,0,0,0,0,0,0,0,0,495.0,COCO
2022-05-02,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,345.0,COCO
2022-05-09,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,1,0,350.0,COCO
2022-05-11,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,120.0,COCO
2022-06-03,0.268,,1,0.268,0.0,0,0,0,0,1,0,0,0,405.0,COCO
2022-06-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,320.0,COCO
