date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-05,0.1742,,1,0.1742,0.0,1,1,1,0,1,1,0,0,2977.0,ABEO
2021-05-11,-0.125,,1,0.125,0.2,0,0,0,0,0,0,0,0,221.0,ABEO
2021-05-18,0.0714,,1,0.0714,0.0,1,0,1,0,0,0,0,0,1118.0,ABEO
2021-06-03,0.255,0.1308,2,0.255,0.0,1,1,0,0,0,0,0,1,1772.5,ABEO
2021-07-23,0.1481,,1,0.1481,0.0,0,0,1,0,0,0,0,0,542.0,ABEO
2021-07-26,0.0636,,1,0.0636,0.0,0,0,0,0,0,0,0,0,401.0,ABEO
2021-07-28,0.625,,1,0.625,0.0,0,0,1,0,0,0,0,0,231.0,ABEO
2021-08-10,0.1473,,1,0.1473,0.0,0,0,0,0,0,0,0,0,428.0,ABEO
2021-09-07,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,1,0,367.0,ABEO
2021-09-21,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,263.0,ABEO
2021-09-22,0.0889,,1,0.0889,0.0,0,0,1,0,0,0,1,0,2899.0,ABEO
2021-10-06,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,2937.0,ABEO
2021-10-13,0.1174,,1,0.1174,0.0,0,0,0,0,0,0,0,0,851.0,ABEO
2021-10-17,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,295.0,ABEO
2021-10-18,0.0398,,1,0.0398,0.0,1,0,1,0,0,0,0,0,1764.0,ABEO
2021-10-21,0.0583,0.0181,2,0.0583,0.0,0,0,1,0,0,0,0,0,1321.5,ABEO
2021-11-15,0.07,,1,0.07,0.0,0,0,0,0,0,0,0,0,187.0,ABEO
2021-11-16,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,446.0,ABEO
2021-11-17,0.2841,,1,0.2841,0.0,0,0,0,0,0,0,0,0,607.0,ABEO
2021-11-18,0.1288,,1,0.1288,0.0,0,0,1,1,0,0,0,0,586.0,ABEO
2021-11-19,0.0611,,1,0.0611,0.0,1,0,0,0,0,0,0,0,396.0,ABEO
2021-11-21,0.1331,,1,0.1331,0.0,1,0,1,0,0,0,0,0,1420.0,ABEO
2021-11-23,0.0663,,1,0.0663,0.0,0,0,1,0,0,0,0,0,1906.0,ABEO
2021-12-16,-0.1163,,1,0.1163,0.0,0,0,1,0,0,0,0,0,676.0,ABEO
