date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-02,-0.0562,0.1149,2,0.0812,0.0,0,0,1,0,0,0,0,0,222.0,AVAH
2021-05-23,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,AVAH
2021-05-25,0.01,,1,0.01,0.0,1,0,0,0,0,0,0,0,1268.0,AVAH
2021-08-11,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,118.0,AVAH
2021-08-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,129.0,AVAH
2021-11-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,105.0,AVAH
2021-11-17,0.0491,0.0694,2,0.0491,0.0,2,0,0,0,0,0,0,0,243.0,AVAH
2021-11-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,260.0,AVAH
2021-12-01,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,179.0,AVAH
2021-12-27,0.0907,,1,0.0907,0.0,0,0,1,0,0,0,1,0,631.0,AVAH
2022-03-01,0.0875,0.1237,2,0.0875,0.0,1,0,0,0,1,0,1,0,338.0,AVAH
2022-03-28,0.01,,1,0.01,0.0,0,0,0,0,0,0,0,0,407.0,AVAH
2022-03-29,-0.0029,0.0051,3,0.0029,0.0,1,1,1,0,1,0,0,0,1898.0,AVAH
2022-03-30,0.1439,,1,0.1439,0.0,0,0,0,0,0,0,0,0,737.0,AVAH
2022-03-31,-0.7143,,1,0.7143,0.0,1,0,0,0,0,0,0,0,126.0,AVAH
2022-04-21,0.25,,1,0.25,0.0,1,0,0,0,1,0,0,0,400.0,AVAH
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,AVAH
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,AVAH
2022-05-11,-0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,305.0,AVAH
2022-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,130.0,AVAH
2022-06-27,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,304.0,AVAH
2022-07-08,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,281.0,AVAH
2022-07-22,-0.0013,,1,0.0013,0.0,0,1,1,0,0,0,0,0,6412.0,AVAH
2022-07-25,0.0861,,1,0.0861,0.0,1,0,0,0,0,0,0,0,259.0,AVAH
2022-08-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,AVAH
2022-08-03,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,247.0,AVAH
