date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,276.0,BBSI
2021-05-05,0.0151,0.0214,2,0.0151,0.0,2,0,1,0,1,0,0,0,6685.5,BBSI
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,BBSI
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,BBSI
2021-06-14,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,BBSI
2021-06-29,-0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,186.0,BBSI
2021-06-30,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,BBSI
2021-07-07,0.33,,1,0.33,0.0,0,0,0,0,0,0,0,0,186.0,BBSI
2021-07-21,0.0167,,1,0.0167,0.0,0,0,1,0,1,0,1,0,616.0,BBSI
2021-07-28,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,254.0,BBSI
2021-08-04,0.0433,0.0613,2,0.0433,0.0,2,0,1,0,0,0,0,0,210.0,BBSI
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,127.0,BBSI
2021-09-16,0.2233,0.0896,2,0.2233,0.0,0,1,0,0,0,0,0,0,310.5,BBSI
2021-09-30,0.0444,,1,0.0444,0.0,0,1,0,0,0,0,0,0,155.0,BBSI
2021-10-01,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,BBSI
2021-10-04,0.2056,,1,0.2056,0.0,1,0,0,0,0,0,0,0,296.0,BBSI
2021-10-15,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,133.0,BBSI
2021-10-20,0.0167,,1,0.0167,0.0,0,0,0,0,1,0,1,0,623.0,BBSI
2021-10-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,276.0,BBSI
2021-11-03,0.0361,0.0511,2,0.0361,0.0,2,0,0,0,0,0,0,0,212.5,BBSI
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,132.0,BBSI
2022-02-16,0.1,,1,0.1,0.0,0,0,0,0,1,0,1,0,569.0,BBSI
2022-03-02,0.1195,,1,0.1195,0.0,0,0,0,0,0,0,1,0,298.0,BBSI
2022-03-03,0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,674.0,BBSI
2022-03-04,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,BBSI
2022-03-07,0.3222,,1,0.3222,0.0,0,0,0,0,0,0,0,0,326.0,BBSI
2022-03-08,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,209.0,BBSI
2022-03-14,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,322.0,BBSI
2022-03-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,BBSI
2022-03-23,0.3722,,1,0.3722,0.0,0,0,0,0,0,0,0,0,321.0,BBSI
2022-03-24,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,210.0,BBSI
2022-03-30,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,333.0,BBSI
2022-04-06,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,BBSI
2022-04-11,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,206.0,BBSI
2022-04-20,0.1,,1,0.1,0.0,0,0,0,0,1,0,1,0,533.0,BBSI
2022-04-22,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,BBSI
2022-04-29,0.2333,,1,0.2333,0.0,0,0,1,0,0,0,0,0,209.0,BBSI
2022-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,BBSI
2022-05-09,0.2989,0.1241,2,0.2989,0.0,0,1,0,0,0,0,0,0,216.5,BBSI
2022-05-10,0.2867,,1,0.2867,0.0,0,1,0,0,0,0,0,0,339.0,BBSI
2022-05-11,0.3077,0.1108,3,0.3077,0.0,0,2,0,0,0,0,0,0,129.0,BBSI
2022-05-16,0.2111,0.0,2,0.2111,0.0,0,2,0,0,0,0,0,0,138.0,BBSI
2022-05-24,0.0792,,1,0.0792,0.0,1,1,0,0,0,0,0,0,221.0,BBSI
2022-05-25,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,167.0,BBSI
2022-05-26,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,206.0,BBSI
2022-05-27,-0.0361,,1,0.0361,0.0,1,0,0,0,0,0,0,0,233.0,BBSI
