date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,235.0,CHTR
2021-04-28,-0.45,,1,0.45,0.0,1,0,0,0,0,0,0,0,178.0,CHTR
2021-04-29,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,194.0,CHTR
2021-04-30,0.0284,0.0482,4,0.0284,0.0,4,0,0,0,0,0,0,0,712.25,CHTR
2021-05-02,0.0202,,1,0.0202,0.0,0,0,0,0,0,0,0,0,267.0,CHTR
2021-05-04,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,114.0,CHTR
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,195.0,CHTR
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,CHTR
2021-05-12,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,183.0,CHTR
2021-05-18,0.2875,,1,0.2875,0.0,0,0,0,0,1,0,1,0,187.0,CHTR
2021-05-19,0.0156,,1,0.0156,0.0,0,0,0,0,0,0,0,0,116.0,CHTR
2021-05-20,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,189.0,CHTR
2021-05-23,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,212.0,CHTR
2021-06-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,158.0,CHTR
2021-06-07,0.0931,,1,0.0931,0.0,0,0,1,0,0,0,0,0,1179.0,CHTR
2021-06-10,-0.3333,,1,0.3333,0.0,0,0,0,0,0,0,1,0,146.0,CHTR
2021-06-13,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,212.0,CHTR
2021-06-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,114.0,CHTR
2021-06-17,0.2869,0.3485,2,0.2869,0.0,0,1,2,0,0,0,0,0,2251.0,CHTR
2021-06-19,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,223.0,CHTR
2021-06-20,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,218.0,CHTR
2021-06-23,0.5111,,1,0.5111,0.0,0,0,0,0,0,0,0,0,213.0,CHTR
2021-06-25,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,303.0,CHTR
2021-06-27,0.2533,,1,0.2533,0.0,0,0,0,0,0,0,0,0,245.0,CHTR
2021-06-28,0.2525,,1,0.2525,0.0,0,0,0,0,0,0,0,0,871.0,CHTR
2021-07-04,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,215.0,CHTR
2021-07-14,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,137.0,CHTR
2021-07-20,0.3125,,1,0.3125,0.0,0,0,0,0,0,0,0,0,134.0,CHTR
2021-07-21,0.5,,1,0.5,0.0,1,0,1,0,0,0,0,0,228.0,CHTR
2021-07-23,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,256.0,CHTR
2021-07-27,-0.45,,1,0.45,0.0,1,0,1,0,0,0,0,0,222.0,CHTR
2021-07-30,0.0491,0.1469,5,0.0834,0.0,4,0,2,0,1,0,0,0,393.4,CHTR
2021-08-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,75.0,CHTR
2021-08-03,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,215.0,CHTR
2021-08-04,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,252.0,CHTR
2021-08-08,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,267.0,CHTR
2021-08-18,0.1041,0.1233,4,0.1041,0.0,0,0,0,0,0,1,0,0,198.75,CHTR
2021-08-19,-0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,168.0,CHTR
2021-08-25,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,329.0,CHTR
2021-08-26,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,1,0,209.0,CHTR
2021-08-27,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,206.0,CHTR
2021-08-29,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,277.0,CHTR
2021-09-11,0.4167,,1,0.4167,0.0,0,0,0,0,0,0,0,0,1173.0,CHTR
2021-09-12,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,189.0,CHTR
2021-09-13,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,194.0,CHTR
2021-09-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,219.0,CHTR
2021-10-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,231.0,CHTR
2021-10-11,-0.225,0.0354,2,0.225,0.0,0,0,1,0,0,0,0,0,245.5,CHTR
2021-10-13,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,286.0,CHTR
2021-10-17,0.1518,0.2147,2,0.1518,0.0,0,1,0,0,0,0,0,0,126.5,CHTR
2021-10-18,0.25,,1,0.25,0.0,1,0,0,0,1,0,0,0,292.0,CHTR
2021-10-19,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,205.0,CHTR
2021-10-22,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,264.0,CHTR
2021-10-26,-0.45,,1,0.45,0.0,1,0,0,0,0,0,0,0,175.0,CHTR
2021-10-29,0.0633,0.1445,5,0.0773,0.0,5,0,0,0,1,0,0,0,522.6,CHTR
2021-10-30,0.25,,1,0.25,0.0,1,1,0,0,0,0,0,0,602.0,CHTR
2021-10-31,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,191.0,CHTR
2021-11-01,0.1083,,1,0.1083,0.0,0,0,0,0,0,0,0,0,248.0,CHTR
2021-11-04,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,234.0,CHTR
2021-11-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,228.0,CHTR
2021-11-13,-0.0186,,1,0.0186,0.0,0,0,0,0,0,0,0,0,197.0,CHTR
2021-11-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,469.0,CHTR
2021-11-21,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,290.0,CHTR
2021-12-02,-0.2111,,1,0.2111,0.0,0,0,0,0,0,0,0,0,116.0,CHTR
2021-12-05,0.2452,0.1583,2,0.2452,0.0,0,0,0,0,0,1,1,0,241.0,CHTR
2021-12-07,0.1165,,1,0.1165,0.0,0,0,0,0,0,0,0,0,241.0,CHTR
2021-12-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,290.0,CHTR
2021-12-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,99.0,CHTR
2021-12-12,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,278.0,CHTR
2021-12-14,0.3625,0.1945,2,0.3625,0.0,0,0,0,0,0,0,0,0,197.5,CHTR
2021-12-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,194.0,CHTR
2021-12-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,109.0,CHTR
2021-12-26,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,259.0,CHTR
2022-01-05,0.4375,,1,0.4375,0.0,0,0,0,0,0,0,0,0,283.0,CHTR
2022-01-06,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,103.5,CHTR
2022-01-07,0.1683,,1,0.1683,0.0,0,0,1,0,0,0,0,0,268.0,CHTR
2022-01-21,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,270.0,CHTR
2022-01-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,136.0,CHTR
2022-01-25,-0.45,,1,0.45,0.0,1,0,0,0,0,0,0,0,184.0,CHTR
2022-01-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,CHTR
2022-01-28,0.2655,0.2486,4,0.2655,0.0,4,1,0,0,0,0,0,0,348.75,CHTR
2022-02-01,0.0682,,1,0.0682,0.0,1,0,0,0,0,0,0,0,232.0,CHTR
2022-02-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,284.0,CHTR
2022-02-03,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,158.0,CHTR
2022-02-09,0.1955,,1,0.1955,0.0,0,0,0,0,0,0,0,0,319.0,CHTR
2022-02-16,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,233.0,CHTR
2022-02-18,0.3444,,1,0.3444,0.0,0,0,0,0,0,0,0,0,221.0,CHTR
2022-02-19,0.0623,,1,0.0623,0.0,0,0,0,0,0,0,0,0,222.0,CHTR
2022-02-20,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,277.0,CHTR
2022-02-27,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,277.0,CHTR
2022-02-28,0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,229.0,CHTR
2022-03-01,0.1715,0.2847,3,0.1725,0.0,0,1,1,0,0,0,0,0,2580.3333,CHTR
2022-03-08,0.1458,,1,0.1458,0.0,0,0,0,0,0,1,0,0,210.0,CHTR
