title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Late Selloff Puts an End to Dow’s Winning Streak,Late Selloff Puts an End to Dow’s Winning Streak,2020-04-29 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25174,Zacks Investment Research,0.1,0.675,neutral,0.1,False,False,False,False,False,False,False,False,0.0,98,"['CNC', 'LMT', 'ADBE', 'PLNT', 'SDOW', 'UVXY', 'TDOC', 'ENPH', 'CODI', 'CTXS', 'CURO', 'CDAY', 'ZBH', 'BURL', 'HTHT', 'TT', 'MAR', 'ETSY', 'GDS', 'RCL', 'R', 'TMUS', 'TWTR', 'APPS', 'FB', 'AAPL', 'AMZN', 'NFLX', 'GOOG']",TMUS,2020-04-29
NASDAQ Adds Another 1% as Stocks Finish Positive Again,NASDAQ Adds Another 1% as Stocks Finish Positive Again,2020-05-06 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25247,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,False,False,False,False,False,False,False,False,0.0,110,"['TRST', 'CINF', 'VZ', 'MOS', 'ESPR', 'CODI', 'TWTR', 'TMUS', 'EXPE', 'ETSY', 'BMRN', 'HTHT', 'DRI', 'YNDX', 'RMBS', 'CTXS', 'SGMO', 'SMED', 'NFLX', 'GOOG', 'AAPL', 'MSFT', 'DIS']",TMUS,2020-05-06
Strong Retail Sales Bring Third Day of Gains,Strong Retail Sales Bring Third Day of Gains,2020-06-17 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25687,Zacks Investment Research,0.21666666666666665,0.36666666666666664,positive,0.21666666666666665,False,False,False,False,False,False,False,False,0.0,90,"['CERS', 'BBBY', 'SPXS', 'YEXT', 'TTWO', 'INCY', 'APTV', 'TJX', 'XEC', 'TMUS', 'VFC', 'WW', 'LLY']",TMUS,2020-06-17
NASDAQ: Two Days of New Highs and Eight Days of Green,NASDAQ: Two Days of New Highs and Eight Days of Green,2020-06-24 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25769,Zacks Investment Research,-0.03181818181818183,0.37727272727272726,neutral,0.03181818181818183,False,False,False,False,False,False,False,False,0.0,108,"['DUO', 'DSPG', 'SPOT', 'WSM', 'CMRE', 'RDS.A', 'TMUS', 'NUVA', 'PVH', 'TJX', 'AAPL', 'AMZN', 'FB', 'BOX', 'DBX']",TMUS,2020-06-24
"Dow, S&P See First Negative Close of August","Dow, S&P See First Negative Close of August",2020-08-12 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26304,Zacks Investment Research,-0.024999999999999994,0.3666666666666667,neutral,0.024999999999999994,False,False,False,False,False,False,False,False,0.0,88,"['ATEN', 'AKTS', 'FNKO', 'USX', 'SUPN', 'TSLX', 'XYL', 'RUN', 'MTCH', 'ROST', 'STNE', 'TMUS', 'FB', 'AAPL', 'AMZN', 'NFLX', 'GOOG']",TMUS,2020-08-12
S&P Finally Breaks Through and Sets a New Record,S&P Finally Breaks Through and Sets a New Record,2020-08-19 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26380,Zacks Investment Research,0.06818181818181818,0.7272727272727273,neutral,0.06818181818181818,False,False,False,False,False,False,False,False,0.0,98,"['ZIXI', 'ASUR', 'BJ', 'IPAR', 'STNE', 'TMUS', 'PVH', 'YNDX', 'PFGC', 'PDD', 'RUN', 'TTD', 'AMZN', 'GOOG', 'NFLX', 'TSLA', 'WMT', 'HD', 'LOW', 'TGT', 'NVDA']",TMUS,2020-08-19
These 3 Value Stocks are Absurdly Cheap Right Now,No need to worry about overpaying for these three companies.,2021-04-23 15:10:10+00:00,https://www.fool.com/investing/2021/04/23/these-3-value-stocks-are-absurdly-cheap-right-now/?source=iedfolrf0000001,The Motley Fool,0.34285714285714286,0.6178571428571429,positive,0.34285714285714286,False,False,False,False,False,False,False,False,0.0,111,"['MO', 'VZ', 'T', 'TMUS']",TMUS,2021-04-23
T-Mobile (TMUS) Outpaces Stock Market Gains: What You Should Know,"T-Mobile (TMUS) closed at $133.32 in the latest trading session, marking a +1.21% move from the prior day.",2021-04-23 21:50:19+00:00,http://www.zacks.com/stock/news/1443415/t-mobile-tmus-outpaces-stock-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6v1-1443415,Zacks Investment Research,0.13333333333333333,0.3333333333333333,positive,0.13333333333333333,False,False,False,False,False,False,False,False,0.0,173,['TMUS'],TMUS,2021-04-23
AT&T: I Couldn't Resist Taking Advantage Of The Great Upside Potential,"If AT&T succeeds in leveraging its assets' potential, I see massive upside potential for the stock.",2021-04-25 11:00:23+00:00,https://seekingalpha.com/article/4421112-att-couldnt-resist-taking-advantage-great-upside-potential?source=feed,Seeking Alpha,0.25,0.8083333333333332,positive,0.25,False,False,False,False,False,False,False,False,0.0,171,"['TMUS', 'VZ', 'T']",TMUS,2021-04-25
Sirius XM (SIRI) to Report Q1 Earnings: What's in the Cards?,Sirius XM's (SIRI) first-quarter 2021 results are likely to reflect increase in subscriber and partner base as well as a robust content portfolio.,2021-04-26 12:50:00+00:00,http://www.zacks.com/stock/news/1456074/sirius-xm-siri-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456074,Zacks Investment Research,-0.4,1.0,negative,0.4,True,False,False,False,False,False,False,False,0.0,208,"['AMZN', 'SIRI', 'TMUS', 'SPOT']",TMUS,2021-04-26
