date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-07-03,0.3303,,1,0.3303,0.0,0,0,0,0,0,0,0,0,110.0,DLTR
2020-09-09,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,98.0,DLTR
2021-05-06,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,54.0,DLTR
2021-05-12,0.0517,0.1155,2,0.0817,0.0,2,0,0,0,0,0,0,0,266.0,DLTR
2021-05-13,0.15,0.0707,2,0.15,0.0,1,0,0,0,0,0,0,0,167.0,DLTR
2021-05-17,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,225.5,DLTR
2021-05-18,0.0493,0.1298,3,0.0827,0.0,3,0,2,0,0,0,0,0,241.3333,DLTR
2021-05-19,-0.05,,1,0.05,0.0,1,0,0,0,0,0,1,0,235.0,DLTR
2021-05-20,0.1726,0.225,4,0.1726,0.0,3,0,0,0,1,0,0,0,204.75,DLTR
2021-05-21,0.0167,,1,0.0167,0.0,1,1,0,0,1,0,0,0,213.0,DLTR
2021-05-23,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,DLTR
2021-05-24,0.1083,,1,0.1083,0.0,1,0,0,0,0,0,0,0,259.0,DLTR
2021-05-27,0.1636,0.1465,12,0.1636,0.0,11,1,4,0,4,0,0,0,836.1667,DLTR
2021-05-28,0.0983,0.0458,2,0.0983,0.0,1,1,1,0,0,1,0,0,1573.5,DLTR
2021-06-01,0.0321,0.0455,2,0.0321,0.0,0,0,0,0,0,0,0,0,333.5,DLTR
2021-06-02,-0.3333,,1,0.3333,0.0,0,1,0,0,0,0,0,0,149.0,DLTR
2021-06-03,0.0351,,1,0.0351,0.0,0,0,0,0,0,0,0,0,608.0,DLTR
2021-06-05,0.0,0.0,3,0.0,0.0,0,0,0,0,0,0,0,0,79.3333,DLTR
2021-06-07,0.3382,0.2701,3,0.3382,0.0,1,0,0,0,0,0,0,0,171.6667,DLTR
2021-06-10,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,244.0,DLTR
2021-06-11,0.1045,,1,0.1045,0.0,0,0,0,0,1,0,0,0,565.0,DLTR
2021-06-16,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,113.0,DLTR
2021-06-18,0.1389,,1,0.1389,0.0,0,0,0,0,0,0,1,0,226.0,DLTR
2021-06-23,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,133.0,DLTR
2021-07-05,0.0797,,1,0.0797,0.0,0,1,0,0,0,0,0,0,1349.0,DLTR
2021-07-09,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,195.0,DLTR
