date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-09-21,0.1591,,1,0.1591,0.0,0,0,1,0,0,0,1,0,580.0,AUID
2021-10-26,0.0341,,1,0.0341,0.0,0,0,0,0,0,0,0,0,312.0,AUID
2021-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,129.0,AUID
2021-11-08,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,148.0,AUID
2021-12-16,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,93.0,AUID
2021-12-29,0.175,,1,0.175,0.0,0,0,1,0,0,0,0,0,312.0,AUID
2022-01-20,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,179.0,AUID
2022-03-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,113.0,AUID
2022-03-17,0.4188,,1,0.4188,0.0,0,0,1,0,1,0,1,0,682.0,AUID
2022-03-21,-0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,126.0,AUID
2022-06-07,0.0,,1,0.0,0.0,0,0,1,0,0,0,1,0,233.0,AUID
2022-06-24,0.0742,0.0222,2,0.0742,0.0,0,1,0,0,1,1,0,0,2440.0,AUID
2022-06-30,0.0864,0.0276,2,0.0864,0.0,1,2,0,0,0,0,2,0,2650.0,AUID
2022-07-01,0.1005,,1,0.1005,0.0,0,1,0,0,0,0,1,0,2932.0,AUID
2022-07-20,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,177.0,AUID
2022-09-20,0.4,,1,0.4,0.0,0,0,1,0,0,0,0,0,326.0,AUID
2022-10-18,0.2299,,1,0.2299,0.0,0,1,1,0,1,0,1,0,1581.0,AUID
2022-10-19,0.1479,,1,0.1479,0.0,1,1,1,0,1,0,1,0,2303.0,AUID
2022-10-24,0.1582,,1,0.1582,0.0,0,1,0,0,0,0,1,0,2553.0,AUID
2022-10-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,124.0,AUID
2022-11-03,0.1043,,1,0.1043,0.0,1,1,0,0,1,1,0,0,2899.0,AUID
2022-12-16,0.1731,,1,0.1731,0.0,1,1,0,0,0,0,0,0,2420.0,AUID
2023-01-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,AUID
2023-01-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,382.0,AUID
2023-02-10,0.1083,,1,0.1083,0.0,0,0,1,0,0,0,0,0,520.0,AUID
2023-03-09,0.0242,,1,0.0242,0.0,0,0,0,0,0,0,1,0,150.0,AUID
2023-03-10,0.0682,,1,0.0682,0.0,1,0,0,0,1,0,1,0,134.0,AUID
2023-03-22,0.08,,1,0.08,0.0,0,0,1,0,0,0,0,0,453.0,AUID
2023-03-24,0.55,,1,0.55,0.0,0,0,0,0,0,0,1,0,186.0,AUID
2023-03-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,209.0,AUID
2023-05-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,200.0,AUID
2023-05-18,0.4,,1,0.4,0.0,0,0,1,0,0,0,0,0,321.0,AUID
