date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-30,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,173.0,BPMC
2021-06-12,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,164.0,BPMC
2021-06-13,0.0102,,1,0.0102,0.0,0,0,1,0,0,0,0,0,1427.0,BPMC
2021-06-16,0.0532,,1,0.0532,0.0,0,0,1,0,0,0,0,0,2758.0,BPMC
2021-06-17,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,188.0,BPMC
2021-06-20,-0.0198,,1,0.0198,0.0,0,0,1,0,1,0,0,0,2503.0,BPMC
2021-07-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,199.0,BPMC
2021-07-22,-0.0029,,1,0.0029,0.0,1,0,0,0,0,0,0,0,265.0,BPMC
2021-07-25,0.1089,,1,0.1089,0.0,1,0,1,0,0,0,0,0,2891.0,BPMC
2021-07-29,0.0242,0.0342,2,0.0242,0.0,1,0,1,0,1,0,1,0,2046.0,BPMC
2021-07-30,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,226.0,BPMC
2021-08-05,0.225,,1,0.225,0.0,1,0,0,0,0,0,1,0,195.0,BPMC
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,148.0,BPMC
2021-09-20,0.2386,,1,0.2386,0.0,0,0,0,0,0,0,0,0,190.0,BPMC
2021-10-15,0.0667,,1,0.0667,0.0,0,0,0,0,1,0,0,0,259.0,BPMC
2021-10-24,0.1419,,1,0.1419,0.0,1,0,1,0,0,0,0,0,2034.0,BPMC
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,126.0,BPMC
2021-10-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,BPMC
2021-11-09,0.1071,,1,0.1071,0.0,0,0,0,0,0,0,0,0,503.0,BPMC
2021-11-22,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,168.0,BPMC
2021-11-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,BPMC
2021-11-29,0.0824,,1,0.0824,0.0,0,0,1,0,0,0,0,0,242.0,BPMC
2021-11-30,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,233.0,BPMC
2021-12-02,-0.015,,1,0.015,0.0,0,1,1,0,0,0,0,0,250.0,BPMC
2021-12-03,0.0548,0.0774,2,0.0548,0.0,0,0,0,0,0,0,0,0,249.0,BPMC
2021-12-31,0.0194,,1,0.0194,0.0,0,0,0,0,0,0,0,0,267.0,BPMC
2022-02-09,-0.0029,,1,0.0029,0.0,1,0,0,0,1,0,0,0,275.0,BPMC
2022-02-13,0.0705,,1,0.0705,0.0,1,0,1,0,0,0,0,0,1522.0,BPMC
2022-02-16,-0.0083,0.0118,2,0.0083,0.0,1,0,1,1,1,0,0,0,1146.0,BPMC
2022-02-17,0.0678,0.0665,2,0.0678,0.0,1,0,0,0,0,0,0,0,467.0,BPMC
2022-03-01,0.0107,0.0175,2,0.0124,0.0,0,1,1,0,0,0,0,0,3759.5,BPMC
2022-03-09,0.1129,,1,0.1129,0.0,0,0,1,0,0,0,0,0,805.0,BPMC
2022-03-18,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,219.0,BPMC
2022-03-28,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,191.0,BPMC
2022-04-11,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,110.0,BPMC
2022-04-13,0.006,,1,0.006,0.0,0,0,0,0,0,0,0,0,699.0,BPMC
2022-05-03,0.0375,0.053,2,0.0375,0.0,1,0,1,0,0,0,0,0,1052.5,BPMC
2022-05-04,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,183.0,BPMC
2022-05-09,0.2857,,1,0.2857,0.0,0,1,0,0,0,0,0,0,151.0,BPMC
2022-05-19,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,708.0,BPMC
2022-06-01,0.2665,0.3302,2,0.2665,0.0,0,1,1,0,0,0,0,0,2557.5,BPMC
2022-06-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,211.0,BPMC
2022-06-08,-0.0311,,1,0.0311,0.0,1,0,0,0,0,0,0,0,197.0,BPMC
