date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.2427,0.064,2,0.2427,0.0,1,2,1,0,0,0,0,0,1607.5,CASI
2021-04-27,0.1142,,1,0.1142,0.0,0,1,1,0,0,0,0,0,2576.0,CASI
2021-04-28,0.0409,,1,0.0409,0.0,0,0,1,0,0,0,0,0,1049.0,CASI
2021-07-09,0.1892,,1,0.1892,0.0,0,0,0,0,0,0,0,0,2746.0,CASI
2021-07-27,0.0841,,1,0.0841,0.0,1,0,1,0,0,0,1,0,3793.0,CASI
2021-07-28,0.0966,,1,0.0966,0.0,1,0,1,0,0,0,0,1,3220.0,CASI
2021-08-02,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,296.0,CASI
2021-08-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,278.0,CASI
2021-08-23,0.2804,,1,0.2804,0.0,0,1,0,0,0,0,0,0,238.0,CASI
2021-09-03,0.2671,,1,0.2671,0.0,0,1,0,0,0,0,0,0,256.0,CASI
2021-09-15,0.2786,,1,0.2786,0.0,0,1,0,0,0,0,0,0,264.0,CASI
2021-10-06,-0.3,,1,0.3,0.0,0,1,0,0,0,0,0,0,161.0,CASI
2021-10-07,-0.0028,,1,0.0028,0.0,0,0,0,0,0,0,1,0,4011.0,CASI
2021-11-01,-0.0029,,1,0.0029,0.0,1,0,0,0,1,0,0,0,289.0,CASI
2021-12-06,0.0124,,1,0.0124,0.0,1,0,1,0,1,0,0,0,3018.0,CASI
2021-12-17,0.0857,,1,0.0857,0.0,0,0,1,0,1,0,0,0,1980.0,CASI
2022-05-03,0.1932,,1,0.1932,0.0,0,0,0,0,0,0,0,0,487.0,CASI
2022-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,269.0,CASI
2022-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,277.0,CASI
2022-08-04,0.1507,0.2131,2,0.1507,0.0,2,0,1,1,1,0,0,0,1292.0,CASI
2022-08-11,0.078,0.1103,2,0.078,0.0,2,1,0,0,1,0,0,0,1700.0,CASI
2022-08-12,0.0526,0.0744,2,0.0526,0.0,2,1,1,0,1,0,1,0,2304.0,CASI
2022-08-17,0.1163,,1,0.1163,0.0,1,0,1,0,0,0,0,0,4142.0,CASI
2022-08-29,0.1275,,1,0.1275,0.0,0,1,0,0,0,0,1,0,749.0,CASI
2022-09-09,0.1292,,1,0.1292,0.0,1,1,0,0,0,0,0,0,1010.0,CASI
2022-09-26,0.1411,,1,0.1411,0.0,1,0,0,1,0,0,1,0,3516.0,CASI
2022-11-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CASI
2022-11-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,275.0,CASI
2022-11-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,282.0,CASI
2023-03-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,281.0,CASI
2023-03-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CASI
2023-03-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,273.0,CASI
2023-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,CASI
2023-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,272.0,CASI
2023-08-10,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,272.5,CASI
2023-10-11,0.3079,,1,0.3079,0.0,0,0,1,0,1,0,0,1,1398.0,CASI
2023-10-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CASI
2023-11-15,0.18,,1,0.18,0.0,0,1,0,0,1,0,0,0,857.0,CASI
2024-06-27,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,212.0,CASI
