date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-10,0.2815,,1,0.2815,0.0,1,0,1,0,0,1,0,0,2789.0,CLNN
2021-05-11,0.1952,,1,0.1952,0.0,1,1,0,0,0,0,0,0,1790.0,CLNN
2021-05-12,0.1284,,1,0.1284,0.0,1,1,0,0,0,0,0,0,2268.0,CLNN
2021-05-18,0.225,,1,0.225,0.0,1,1,1,1,1,0,0,0,2173.0,CLNN
2021-08-05,0.1417,0.0053,2,0.1417,0.0,0,0,0,0,1,0,0,0,402.0,CLNN
2021-08-10,0.2188,,1,0.2188,0.0,0,0,1,0,0,0,0,0,219.0,CLNN
2021-09-09,0.0104,,1,0.0104,0.0,0,0,0,0,0,0,0,0,906.0,CLNN
2021-09-17,0.2119,,1,0.2119,0.0,0,0,0,0,0,0,0,0,415.0,CLNN
2021-09-23,0.0458,,1,0.0458,0.0,0,0,1,0,1,0,0,0,648.0,CLNN
2021-11-15,0.09,,1,0.09,0.0,0,0,1,0,0,0,0,0,862.0,CLNN
2021-11-16,-0.0438,,1,0.0438,0.0,1,0,0,0,0,0,0,0,377.0,CLNN
2021-12-02,-0.095,0.2722,2,0.1925,0.0,2,1,0,0,0,0,0,0,291.5,CLNN
2021-12-10,-0.0333,,1,0.0333,0.2,0,0,0,0,0,0,0,0,818.0,CLNN
2021-12-15,0.1056,,1,0.1056,0.0,0,0,1,0,0,0,0,0,285.0,CLNN
2022-02-14,0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,732.0,CLNN
2022-02-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,702.0,CLNN
2022-02-24,0.0564,,1,0.0564,0.0,1,1,1,0,1,0,1,0,2777.0,CLNN
2022-03-11,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,511.0,CLNN
2022-04-01,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,534.0,CLNN
2022-04-14,0.17,,1,0.17,0.0,1,0,0,0,0,0,0,0,256.0,CLNN
2022-05-02,0.048,,1,0.048,0.0,0,1,1,0,0,0,0,0,3726.0,CLNN
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,CLNN
2022-05-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,CLNN
2022-05-19,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,313.0,CLNN
2022-06-02,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,383.0,CLNN
2022-06-27,0.1808,0.1111,2,0.1808,0.0,0,1,0,0,2,0,1,1,1277.5,CLNN
2022-06-28,0.0995,,1,0.0995,0.0,1,1,0,0,1,0,0,1,2994.0,CLNN
2022-07-12,0.0861,,1,0.0861,0.0,1,0,0,0,0,0,0,0,298.0,CLNN
2022-07-14,0.1236,0.0856,6,0.1252,0.0,2,1,3,0,1,0,0,0,1059.8333,CLNN
2022-07-15,0.3365,0.1719,3,0.3365,0.0,0,2,1,0,1,0,0,0,1361.3333,CLNN
2022-07-18,0.0704,0.0996,2,0.0704,0.0,0,1,0,0,0,0,0,0,373.0,CLNN
2022-07-19,0.1515,,1,0.1515,0.0,0,0,0,0,1,0,0,0,657.0,CLNN
2022-07-25,0.0236,,1,0.0236,0.0,1,1,0,0,0,0,1,0,2831.0,CLNN
2022-08-02,-0.0029,,1,0.0029,0.0,1,0,0,0,0,0,0,0,247.0,CLNN
2022-08-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,471.0,CLNN
2022-08-15,0.1171,0.1673,4,0.1171,0.0,2,0,1,0,0,0,0,0,742.0,CLNN
2022-09-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,710.0,CLNN
2022-09-30,0.15,0.2121,2,0.15,0.0,0,1,0,0,0,0,0,0,218.5,CLNN
2022-10-03,0.2096,0.0851,3,0.2096,0.0,1,3,2,0,0,0,0,0,1498.6667,CLNN
2022-10-04,0.2029,0.2679,3,0.2164,0.0,1,2,2,1,0,0,0,0,2461.6667,CLNN
2022-10-05,0.4929,,1,0.4929,0.0,1,0,0,0,0,0,0,0,1288.0,CLNN
2022-12-27,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,523.0,CLNN
