date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-12-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,111.0,BRZE
2021-12-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,144.0,BRZE
2021-12-29,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,32.0,BRZE
2022-03-31,0.016,,1,0.016,0.0,0,0,0,0,0,0,0,0,586.0,BRZE
2022-04-14,0.1314,,1,0.1314,0.0,1,0,0,1,1,0,0,0,1172.0,BRZE
2022-06-13,-0.0707,0.1707,2,0.1207,0.0,2,0,0,0,1,0,0,0,706.5,BRZE
2022-06-14,0.2184,0.2748,2,0.2184,0.0,1,1,0,0,1,0,1,0,638.0,BRZE
2022-06-16,-0.0438,,1,0.0438,0.0,1,0,0,0,0,0,0,0,377.0,BRZE
2022-07-12,0.0804,0.0635,2,0.0804,0.0,0,2,1,0,0,0,0,0,3992.0,BRZE
2022-07-18,0.1687,,1,0.1687,0.0,1,0,1,0,0,0,1,0,898.0,BRZE
2022-09-13,0.0779,0.2664,5,0.2279,0.0,1,3,2,0,0,1,0,0,836.8,BRZE
2022-09-14,0.0899,0.1935,2,0.1368,0.0,2,1,1,0,1,1,0,0,2130.5,BRZE
2022-09-16,-0.3778,,1,0.3778,0.0,0,0,0,0,0,0,0,0,99.0,BRZE
2022-09-21,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,776.0,BRZE
2022-09-23,0.195,,1,0.195,0.0,0,1,0,0,0,0,1,0,715.0,BRZE
2022-09-27,0.255,,1,0.255,0.0,0,1,0,0,0,0,1,0,721.0,BRZE
2022-10-04,0.1833,,1,0.1833,0.0,0,1,0,0,0,0,1,0,733.0,BRZE
2022-10-12,0.1518,,1,0.1518,0.0,0,0,0,0,0,0,0,0,579.0,BRZE
2022-10-14,0.2873,,1,0.2873,0.0,0,1,0,0,1,0,0,0,590.0,BRZE
2022-12-01,0.1571,,1,0.1571,0.0,1,0,0,0,0,0,0,0,264.0,BRZE
2022-12-13,0.0,0.0,2,0.0,0.0,1,0,0,0,1,0,0,0,181.5,BRZE
2022-12-14,0.125,0.1215,4,0.125,0.0,3,0,0,0,0,0,0,0,551.75,BRZE
2022-12-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,79.0,BRZE
2023-02-17,-0.023,,1,0.023,0.0,0,1,1,0,0,0,0,0,6585.0,BRZE
2023-03-17,-0.0371,,1,0.0371,0.0,0,1,1,0,0,0,0,0,5978.0,BRZE
2023-03-27,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,199.0,BRZE
2023-03-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,BRZE
2023-03-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,BRZE
2023-03-31,0.1127,0.1157,3,0.1127,0.0,0,1,1,0,0,0,0,0,556.6667,BRZE
2023-04-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,77.0,BRZE
2023-05-18,0.0692,0.0402,3,0.0692,0.0,0,1,1,0,0,0,0,0,1810.6667,BRZE
2023-06-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,BRZE
2023-06-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,253.0,BRZE
