title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Alphatec (ATEC) Reports Q1 Loss, Tops Revenue Estimates","Alphatec (ATEC) delivered earnings and revenue surprises of 15.79% and 0.05%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-07 00:05:07+00:00,http://www.zacks.com/stock/news/1512718/alphatec-atec-reports-q1-loss-tops-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1512718,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,242,['ATEC'],ATEC,2021-05-07
Alphatec Holdings Inc (ATEC) Q1 2021 Earnings Call Transcript,"ATEC earnings call for the period ending March 31, 2021.",2021-05-07 17:00:48+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/07/alphatec-holdings-inc-atec-q1-2021-earnings-call-t/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,119,['ATEC'],ATEC,2021-05-07
New Strong Sell Stocks for July 15th,"ATEC, DRNA, AG, PAX, and AUPH have been added to the Zacks Rank #5 (Strong Sell) List on July 15, 2021",2021-07-15 14:19:00+00:00,https://www.zacks.com/stock/news/1762051/new-strong-sell-stocks-for-july-15th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,140,"['ATEC', 'AG', 'DRNA', 'AUPH', 'PAX']",ATEC,2021-07-15
ATEC Appoints Beth Altman to Board of Directors,"CARLSBAD, Calif., July  26, 2021  (GLOBE NEWSWIRE) -- Alphatec Holdings, Inc. (Nasdaq: ATEC), a provider of innovative solutions dedicated to revolutionizing the approach to spine surgery, announced today that Beth Altman, former Managing Partner at KPMG LLP San Diego, has been appointed as an independent director to the ATEC Board of Directors (""Board"") and as Chair of the Audit Committee of the Board, with both appointments to be effective as of August 12, 2021. The Company also announced the resignation of Donald A. Williams as an independent director and as Chair of the Audit Committee of the Board and member of its Finance Committee, with such resignations effective as of August 11, 2021.",2021-07-26 20:05:00+00:00,https://www.globenewswire.com/news-release/2021/07/26/2268932/8408/en/ATEC-Appoints-Beth-Altman-to-Board-of-Directors.html,GlobeNewswire Inc.,0.24285714285714288,0.47857142857142854,positive,0.24285714285714288,False,False,False,False,False,False,True,False,0.0,751,['ATEC'],ATEC,2021-07-26
Earnings Preview: Alphatec (ATEC) Q2 Earnings Expected to Decline,Alphatec (ATEC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-27 19:02:50+00:00,https://www.zacks.com/stock/news/1768652/earnings-preview-alphatec-atec-q2-earnings-expected-to-decline,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,238,['ATEC'],ATEC,2021-07-27
ATEC to Participate in Upcoming Investor Conferences,"CARLSBAD, Calif., July  28, 2021  (GLOBE NEWSWIRE) -- Alphatec Holdings, Inc. (Nasdaq: ATEC), a provider of innovative spine surgery solutions dedicated to revolutionizing the approach to spine surgery, announced today that Pat Miles, Chairman and Chief Executive Officer, and Todd Koning, Chief Financial Officer, will participate in the following investor conferences:",2021-07-28 13:05:00+00:00,https://www.globenewswire.com/news-release/2021/07/28/2270422/8408/en/ATEC-to-Participate-in-Upcoming-Investor-Conferences.html,GlobeNewswire Inc.,0.16666666666666666,0.3666666666666667,positive,0.16666666666666666,False,False,False,False,False,False,False,False,0.0,424,['ATEC'],ATEC,2021-07-28
"Alphatec (ATEC) Reports Q2 Loss, Tops Revenue Estimates","Alphatec (ATEC) delivered earnings and revenue surprises of -50.00% and 21.58%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-03 22:55:09+00:00,https://www.zacks.com/stock/news/1773846/alphatec-atec-reports-q2-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,243,['ATEC'],ATEC,2021-08-03
ALPHATEC HOLDINGS INC (ATEC) Q2 2021 Earnings Call Transcript,"ATEC earnings call for the period ending May 30, 2021.",2021-08-04 14:00:51+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/04/alphatec-holdings-inc-atec-q2-2021-earnings-call-t/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,117,['ATEC'],ATEC,2021-08-04
This Revolutionary Medical Device Company Goes to 11,"To stand tall against a competitive market, NuVasive depends on a strong spinal platform.",2021-08-13 10:12:00+00:00,https://www.fool.com/investing/2021/08/13/this-revolutionary-medical-device-company-goes-to/,The Motley Fool,0.21666666666666665,0.36666666666666664,positive,0.21666666666666665,False,False,False,False,False,False,False,False,0.0,143,"['NUVA', 'JNJ', 'SYK', 'MDT', 'SIVB', 'ATEC', 'ZBH', 'GMED']",ATEC,2021-08-13
New Strong Sell Stocks for October 20th,"GEL, WWD, IBIO, SI, and ATEC have been added to the Zacks Rank #5 (Strong Sell) List on October 20, 2021.",2021-10-20 14:19:00+00:00,https://www.zacks.com/stock/news/1813277/new-strong-sell-stocks-for-october-20th,Zacks Investment Research,0.04060606060606057,0.5642424242424242,neutral,0.04060606060606057,False,False,False,False,False,False,False,False,0.0,146,"['SI', 'GEL', 'WWD', 'ATEC', 'IBIO']",ATEC,2021-10-20
"Alphatec (ATEC) Reports Q3 Loss, Tops Revenue Estimates","Alphatec (ATEC) delivered earnings and revenue surprises of -86.96% and 2.37%, respectively, for the quarter ended September 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-11-04 22:35:13+00:00,https://www.zacks.com/stock/news/1823924/alphatec-atec-reports-q3-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,247,['ATEC'],ATEC,2021-11-04
ALPHATEC HOLDINGS INC (ATEC) Q3 2021 Earnings Call Transcript,"ATEC earnings call for the period ending September 30, 2021.",2021-11-05 14:00:51+00:00,https://www.fool.com/earnings/call-transcripts/2021/11/05/alphatec-holdings-inc-atec-q3-2021-earnings-call-t/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,123,['ATEC'],ATEC,2021-11-05
