date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-05,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,281.0,CCAP
2021-05-12,0.0352,,1,0.0352,0.0,1,0,0,0,0,0,0,0,4357.0,CCAP
2021-05-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,CCAP
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,255.0,CCAP
2021-08-04,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,284.0,CCAP
2021-08-11,0.0,0.0,2,0.0,0.0,1,0,1,0,0,1,0,0,402.0,CCAP
2021-08-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,CCAP
2021-09-20,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,254.0,CCAP
2021-10-11,0.0357,,1,0.0357,0.0,1,0,0,0,1,0,0,0,620.0,CCAP
2021-11-03,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,284.0,CCAP
2021-11-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,CCAP
2021-11-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,128.0,CCAP
2021-11-14,0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,201.0,CCAP
2021-11-30,-0.1333,,1,0.1333,0.0,0,0,0,0,1,0,0,0,255.0,CCAP
2022-01-24,0.0357,,1,0.0357,0.0,1,0,0,0,1,0,0,0,668.0,CCAP
2022-01-31,0.0483,0.1203,2,0.0851,0.0,0,2,2,0,0,0,0,0,3312.5,CCAP
2022-02-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,CCAP
2022-02-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,181.0,CCAP
2022-02-18,0.0698,0.0192,2,0.0698,0.0,2,0,0,0,1,0,0,0,212.5,CCAP
2022-02-22,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,271.0,CCAP
