date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-01-27,0.0541,,1,0.0541,0.0,0,0,1,1,0,0,1,1,1834.0,CRGO
2023-01-30,0.1218,0.1314,2,0.1218,0.0,2,1,0,0,1,0,0,0,1618.0,CRGO
2023-03-09,-0.0049,,1,0.0049,0.0,0,1,1,0,0,0,0,0,4694.0,CRGO
2023-03-16,0.2375,,1,0.2375,0.0,0,1,0,0,0,0,0,0,804.0,CRGO
2023-06-08,0.1887,,1,0.1887,0.0,1,0,1,1,0,0,0,0,1717.0,CRGO
2023-06-23,0.1484,,1,0.1484,0.0,0,1,1,0,0,0,0,0,739.0,CRGO
2023-09-06,0.1007,0.1404,2,0.1007,0.0,0,1,1,0,0,0,0,0,3262.5,CRGO
2024-02-29,0.029,,1,0.029,0.0,1,1,0,0,0,0,0,0,241.0,CRGO
2024-05-20,-0.0476,,1,0.0476,0.0,1,0,0,0,0,0,0,0,260.0,CRGO
2024-12-20,0.1667,,1,0.1667,0.0,0,0,0,0,1,0,0,0,221.0,CRGO
