date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-06-18,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,236.0,CGNT
2021-06-22,-0.0213,0.0301,2,0.0213,0.0,2,0,0,0,1,0,0,0,731.0,CGNT
2021-09-20,-0.0601,0.1322,2,0.0935,0.0,2,0,1,0,2,0,0,0,717.0,CGNT
2021-09-24,-0.2875,,1,0.2875,0.0,1,1,0,0,0,0,0,0,236.0,CGNT
2022-03-21,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,647.0,CGNT
2022-03-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,CGNT
2022-04-05,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,192.0,CGNT
2022-04-06,-0.0059,0.0377,2,0.0267,0.0,0,1,1,0,0,0,0,0,4376.5,CGNT
2022-04-18,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,133.0,CGNT
2022-06-28,0.1545,0.1138,6,0.1545,0.0,1,1,3,0,0,0,0,1,946.0,CGNT
2022-06-29,0.0997,0.141,2,0.0997,0.0,0,1,1,0,0,0,0,1,1418.5,CGNT
2022-08-17,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,135.0,CGNT
2022-08-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,212.0,CGNT
2022-08-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,CGNT
2022-09-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,CGNT
2022-09-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,CGNT
2022-09-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,CGNT
2022-09-28,0.025,0.0354,2,0.025,0.0,1,0,0,0,0,0,0,0,198.0,CGNT
2022-09-29,0.065,0.1025,2,0.0725,0.0,0,2,1,0,0,0,0,0,3151.5,CGNT
2022-10-19,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,414.0,CGNT
2022-11-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,CGNT
2022-12-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,CGNT
2022-12-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,CGNT
2022-12-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,271.0,CGNT
2023-02-03,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,217.0,CGNT
2023-03-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,CGNT
2023-03-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,292.0,CGNT
2023-04-11,0.1261,0.0397,3,0.1261,0.0,0,3,1,0,1,0,0,0,1269.3333,CGNT
2023-09-12,0.1563,0.2039,7,0.1563,0.0,5,0,4,0,2,1,0,0,971.4286,CGNT
2023-11-27,0.15,,1,0.15,0.2,0,0,1,0,1,0,0,0,1527.0,CGNT
2024-01-12,0.0139,,1,0.0139,0.0,1,0,0,0,0,0,0,0,865.0,CGNT
2024-01-30,0.0318,,1,0.0318,0.0,1,0,1,0,0,0,0,0,1021.0,CGNT
2024-04-09,0.1244,,1,0.1244,0.0,0,0,1,0,0,0,0,0,1096.0,CGNT
2024-04-10,-0.0315,,1,0.0315,0.0,0,0,0,0,1,0,0,0,751.0,CGNT
2024-06-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,245.0,CGNT
2024-06-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,CGNT
