date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-07-12,0.195,,1,0.195,0.0,0,1,0,0,0,0,0,0,695.0,ARKR
2022-12-20,0.0691,0.0449,2,0.0691,0.0,1,1,2,0,0,0,0,0,1677.0,ARKR
2024-05-20,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,291.0,ARKR
2024-05-21,0.1562,0.221,2,0.1562,0.0,1,0,0,0,0,1,0,0,266.5,ARKR
