title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Top ETF Areas of Last Week,"The S&P 500, the Dow Jones and the Nasdaq Composite lost 0.4%, 0.4% and 1.1%, respectively, last week.",2021-08-02 12:00:00+00:00,https://www.zacks.com/stock/news/1772257/top-etf-areas-of-last-week,Zacks Investment Research,0.16666666666666666,0.2111111111111111,positive,0.16666666666666666,False,False,False,False,False,False,False,False,0.0,130,"['XME', 'SILJ', 'REMX', 'BKCH', 'DAPP', 'BITQ', 'RIGZ']",BKCH,2021-08-02
Best ETF Areas of Last Week,"The S&P 500, the Dow Jones and the Nasdaq gained about 0.94%, 0.78% and 1.11% last week.",2021-08-09 12:00:00+00:00,https://www.zacks.com/stock/news/1776606/best-etf-areas-of-last-week,Zacks Investment Research,0.3333333333333333,0.14444444444444443,positive,0.3333333333333333,False,False,False,False,False,False,False,False,0.0,117,"['FTXO', 'BLOK', 'BKCH', 'HELX', 'GERM', 'DAPP', 'RIGZ']",BKCH,2021-08-09
ETFs to Gain on Solid Q2 Coinbase Earnings,"Given robust earnings, investors seeking to bet on the largest U.S cryptocurrency exchange could consider ETFs having a larger allocation to the networking giant.",2021-08-12 15:10:00+00:00,https://www.zacks.com/stock/news/1781020/etfs-to-gain-on-solid-q2-coinbase-earnings,Zacks Investment Research,0.0,0.5333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,206,"['FINX', 'BKCH', 'VFIN', 'COIN', 'DAPP', 'BITQ']",BKCH,2021-08-12
Thematic ETF Investing: What You Should Know,Thematic ETF Investing: What You Should Know.,2021-08-30 21:23:00+00:00,https://www.zacks.com/stock/news/1788914/thematic-etf-investing-what-you-should-know,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,91,"['AMZN', 'HERO', 'PAVE', 'BKCH', 'CLOU', 'HYDR', 'KROP']",BKCH,2021-08-30
Tech Sector Outperforms in August: 5 Best ETFs,"With renewed optimism over global economic recovery and robust earnings, the technology sector is back and has been outperforming in August.",2021-08-31 14:05:00+00:00,https://www.zacks.com/stock/news/1789156/tech-sector-outperforms-in-august-5-best-etfs,Zacks Investment Research,0.3,0.125,positive,0.3,True,False,True,False,False,False,False,False,0.0,188,"['PFE', 'BKCH', 'BETZ', 'DAPP', 'BITQ', 'RIGZ']",BKCH,2021-08-31
6 Best ETF Areas of August,"Optimism about corporate earnings, U.S. FDA's full approval of Pfizer-BioNTech Covid-19 vaccine, some upbeat economic data points and the passage of the infrastructure bill helped key U.S. equity indexes go higher in August.",2021-08-31 17:00:00+00:00,https://www.zacks.com/stock/news/1789386/6-best-etf-areas-of-august,Zacks Investment Research,0.3,0.425,positive,0.3,True,False,True,False,False,False,False,False,0.0,252,"['ARGT', 'XSD', 'BDRY', 'BKCH', 'BETZ', 'GERM']",BKCH,2021-08-31
5 Best ETF Areas of Last Week,Wall Street was moderately upbeat last week.,2021-09-06 12:05:00+00:00,https://www.zacks.com/stock/news/1792232/5-best-etf-areas-of-last-week,Zacks Investment Research,0.25,0.2833333333333333,positive,0.25,False,False,False,False,False,False,False,False,0.0,75,"['KTEC', 'KWEB', 'URA', 'UBOT', 'BKCH', 'URNM', 'DAPP', 'RIGZ']",BKCH,2021-09-06
5 Technology ETFs At the Forefront of October's Market Rally,Wall Street wrapped up its best month of the year with all the three major indices closing at record highs.,2021-11-01 14:05:00+00:00,https://www.zacks.com/stock/news/1820785/5-technology-etfs-at-the-forefront-of-octobers-market-rally,Zacks Investment Research,0.53125,0.4,positive,0.53125,False,False,False,False,False,False,False,False,0.0,169,"['AMZN', 'MSFT', 'FB', 'GOOGL', 'BKCH', 'VCAR', 'VCLO', 'DAPP', 'RIGZ']",BKCH,2021-11-01
Crypto & Clean Energy Top in October: Best ETFs Up At Least 25%,"Wall Street was upbeat in October.  The S&P 500, the Dow Jones, the Nasdaq Composite and the Russell 2000 ??? all delivered superb performance.",2021-11-01 17:00:00+00:00,https://www.zacks.com/stock/news/1821037/crypto-clean-energy-top-in-october-best-etfs-up-at-least-25,Zacks Investment Research,0.5133333333333333,0.5800000000000001,positive,0.5133333333333333,False,False,False,False,False,False,False,False,0.0,208,"['TAN', 'BKCH', 'VCAR', 'VCLO', 'DAPP', 'BITQ', 'RIGZ']",BKCH,2021-11-01
4 Top-Performing ETF Areas of Last Week,"Big three U.S. indexes including the S&P 500, the Dow Jones, the Nasdaq Composite and the Russell 2000 made last week a winning one for investors.",2021-11-01 18:30:00+00:00,https://www.zacks.com/stock/news/1821103/4-top-performing-etf-areas-of-last-week,Zacks Investment Research,0.125,0.24583333333333335,positive,0.125,False,False,False,False,False,False,False,False,0.0,187,"['TAN', 'BKCH', 'HYDR']",BKCH,2021-11-01
"3 Possible Trades In Crypto Proxy Marathon Digital, Up +500% So Far This Year",,2021-11-04 13:48:00+00:00,https://www.investing.com/analysis/3-possible-trades-in-crypto-proxy-marathon-digital-up-500-so-far-this-year-200607283,Investing.com,0.03333333333333333,0.6666666666666666,neutral,0.03333333333333333,False,False,False,False,False,False,False,False,0.0,79,"['MARA', 'RIOT', 'BTBT', 'BKCH', 'DAPP', 'BITQ', 'BLOK', 'BLKC']",BKCH,2021-11-04
