title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Capitol Federal Financial (CFFN) Surpasses Q2 Earnings and Revenue Estimates,"Capitol Federal (CFFN) delivered earnings and revenue surprises of 36.36% and 18.39%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-29 14:15:06+00:00,http://www.zacks.com/stock/news/1473187/capitol-federal-financial-cffn-surpasses-q2-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1473187,Zacks Investment Research,0.0,0.05,neutral,0.0,True,False,False,False,False,False,False,False,0.0,271,['CFFN'],CFFN,2021-04-29
Here's Why Capitol Federal (CFFN) is Poised for a Turnaround After Losing 12.1% in 4 Weeks,"The heavy selling pressure might have exhausted for Capitol Federal (CFFN) as it is technically in oversold territory now. In addition to this technical measure, strong agreement among Wall Street analysts in revising earnings estimates higher indicates that the stock is ripe for a trend reversal.",2021-07-07 14:25:00+00:00,https://www.zacks.com/stock/news/1758611/heres-why-capitol-federal-cffn-is-poised-for-a-turnaround-after-losing-121-in-4-weeks,Zacks Investment Research,0.013888888888888867,0.4388888888888889,neutral,0.013888888888888867,True,False,False,False,False,False,False,False,0.0,390,['CFFN'],CFFN,2021-07-07
Capitol Federal Financial (CFFN) is Oversold: Can It Recover?,"Capitol Federal Financial (CFFN) has been on a bit of a cold streak lately, but there might be light at the end of the tunnel for this overlooked stock.",2021-07-08 10:17:00+00:00,https://www.zacks.com/stock/news/1758921/capitol-federal-financial-cffn-is-oversold-can-it-recover,Zacks Investment Research,-0.09999999999999998,0.45999999999999996,neutral,0.09999999999999998,False,False,False,False,False,False,False,False,0.0,215,['CFFN'],CFFN,2021-07-08
Analysts Estimate Capitol Federal Financial (CFFN) to Report a Decline in Earnings: What to Look Out for,Capitol Federal (CFFN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-28 19:03:55+00:00,https://www.zacks.com/stock/news/1769786/analysts-estimate-capitol-federal-financial-cffn-to-report-a-decline-in-earnings-what-to-look-out-for,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,284,['CFFN'],CFFN,2021-07-28
Capitol Federal Financial (CFFN) Q3 Earnings Beat Estimates,"Capitol Federal (CFFN) delivered earnings and revenue surprises of 8.33% and -0.03%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-07-29 14:35:07+00:00,https://www.zacks.com/stock/news/1770496/capitol-federal-financial-cffn-q3-earnings-beat-estimates,Zacks Investment Research,0.0,0.05,neutral,0.0,True,False,False,False,False,False,False,False,0.0,252,['CFFN'],CFFN,2021-07-29
Analysts Estimate Capitol Federal Financial (CFFN) to Report a Decline in Earnings: What to Look Out for,Capitol Federal (CFFN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-10-20 19:02:33+00:00,https://www.zacks.com/stock/news/1813594/analysts-estimate-capitol-federal-financial-cffn-to-report-a-decline-in-earnings-what-to-look-out-for,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,284,['CFFN'],CFFN,2021-10-20
Capitol Federal Financial (CFFN) Q4 Earnings and Revenues Beat Estimates,"Capitol Federal (CFFN) delivered earnings and revenue surprises of 16.67% and 5.49%, respectively, for the quarter ended September 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-10-28 14:35:06+00:00,https://www.zacks.com/stock/news/1818671/capitol-federal-financial-cffn-q4-earnings-and-revenues-beat-estimates,Zacks Investment Research,0.0,0.05,neutral,0.0,True,False,False,False,False,False,False,False,0.0,270,['CFFN'],CFFN,2021-10-28
Analysts Estimate Capitol Federal Financial (CFFN) to Report a Decline in Earnings: What to Look Out for,Capitol Federal (CFFN) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2022-01-21 20:00:26+00:00,https://www.zacks.com/stock/news/1855593/analysts-estimate-capitol-federal-financial-cffn-to-report-a-decline-in-earnings-what-to-look-out-for,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,284,['CFFN'],CFFN,2022-01-21
Great Southern Bancorp (GSBC) Q4 Earnings Miss Estimates,"Great Southern Bancorp (GSBC) delivered earnings and revenue surprises of -12.31% and 0%, respectively, for the quarter ended December 2021. Do the numbers hold clues to what lies ahead for the stock?",2022-01-25 00:55:02+00:00,https://www.zacks.com/stock/news/1856510/great-southern-bancorp-gsbc-q4-earnings-miss-estimates,Zacks Investment Research,0.32,0.32,positive,0.32,True,False,False,False,False,False,False,False,0.0,258,"['GSBC', 'CFFN']",CFFN,2022-01-25
Great Southern Bancorp (GSBC) Q4 Earnings Miss Estimates,,2022-01-25 12:55:00+00:00,https://www.investing.com/analysis/great-southern-bancorp-gsbc-q4-earnings-miss-estimates-200615797,Investing.com,0.4,0.375,positive,0.4,True,False,False,False,False,False,False,False,0.0,58,"['GSBC', 'CFFN']",CFFN,2022-01-25
