date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-11,0.0792,,1,0.0792,0.0,1,0,0,0,0,0,0,0,4583.0,COKE
2021-05-13,0.1357,,1,0.1357,0.0,0,0,0,0,0,0,0,0,1120.0,COKE
2021-05-14,0.1317,,1,0.1317,0.0,0,0,0,0,0,0,0,0,4591.0,COKE
2021-05-19,0.1282,,1,0.1282,0.0,1,0,1,0,0,0,0,0,1363.0,COKE
2021-05-20,0.1282,,1,0.1282,0.0,0,0,0,0,1,0,0,0,2211.0,COKE
2021-05-25,0.1253,,1,0.1253,0.0,0,0,0,0,1,0,1,0,6282.0,COKE
2021-07-27,0.0167,,1,0.0167,0.0,0,0,1,0,1,0,0,0,345.0,COKE
2021-08-10,0.0278,,1,0.0278,0.0,0,0,1,0,0,0,0,0,75.0,COKE
2021-08-13,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,238.0,COKE
2021-08-14,0.0432,,1,0.0432,0.0,0,0,0,0,0,0,0,0,154.0,COKE
2021-08-15,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,172.0,COKE
2021-09-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,113.0,COKE
2021-10-08,-0.15,,1,0.15,0.0,0,0,0,0,0,1,1,0,440.0,COKE
2021-11-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,78.0,COKE
2021-12-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,69.0,COKE
2022-01-14,-0.025,,1,0.025,0.0,0,0,0,0,0,1,1,0,439.0,COKE
2022-02-08,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,354.0,COKE
2022-02-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,87.0,COKE
2022-03-29,0.34,,1,0.34,0.0,0,0,0,0,0,0,0,0,132.0,COKE
2022-04-14,-0.15,,1,0.15,0.0,0,0,1,0,0,1,1,0,435.0,COKE
2022-04-19,0.1667,,1,0.1667,0.0,0,0,0,0,1,0,0,0,307.0,COKE
2022-05-03,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,70.0,COKE
2022-06-27,0.1,,1,0.1,0.0,0,0,0,0,0,0,1,1,174.0,COKE
2022-07-07,0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,119.0,COKE
2022-07-14,0.131,,1,0.131,0.0,0,0,0,0,0,0,0,0,1909.0,COKE
2022-07-15,0.013,0.2305,2,0.163,0.0,0,0,0,0,0,1,1,0,1520.5,COKE
2022-07-19,0.0238,,1,0.0238,0.0,0,0,1,0,1,0,0,0,359.0,COKE
2022-07-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,217.0,COKE
2022-08-09,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,64.0,COKE
2022-10-13,-0.15,,1,0.15,0.0,0,0,0,0,0,1,1,0,441.0,COKE
2022-10-18,0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,379.0,COKE
2022-10-26,0.0833,,1,0.0833,0.0,0,1,0,0,0,0,0,0,188.0,COKE
2022-12-07,0.0589,,1,0.0589,0.0,0,0,0,0,0,1,1,0,598.0,COKE
2023-02-08,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,354.0,COKE
2023-02-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,87.0,COKE
2023-02-23,0.1706,,1,0.1706,0.0,1,0,0,0,1,0,0,0,1252.0,COKE
2023-03-03,0.8,,1,0.8,0.0,0,0,1,0,0,0,0,0,115.0,COKE
2023-03-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,229.0,COKE
2023-04-14,-0.15,,1,0.15,0.0,0,0,1,0,0,1,1,0,435.0,COKE
2023-04-19,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,308.0,COKE
2023-05-03,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,70.0,COKE
2023-05-04,0.0878,0.0561,2,0.0878,0.0,2,2,1,0,0,0,2,0,1971.5,COKE
2023-05-18,0.1534,,1,0.1534,0.0,0,0,1,0,0,0,0,0,697.0,COKE
2023-07-14,-0.15,,1,0.15,0.0,0,0,0,0,0,1,1,0,434.0,COKE
2023-07-19,0.0278,,1,0.0278,0.0,0,0,1,0,1,0,0,0,360.0,COKE
2023-08-02,0.0208,,1,0.0208,0.0,0,0,1,0,0,0,0,0,86.0,COKE
2023-08-03,0.1592,0.0091,2,0.1592,0.0,2,0,2,0,0,0,1,0,2085.5,COKE
2023-10-02,0.425,,1,0.425,0.0,0,0,0,0,0,0,0,0,228.0,COKE
2023-10-13,-0.15,,1,0.15,0.0,0,0,0,0,0,1,1,0,441.0,COKE
2023-10-18,0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,379.0,COKE
2023-11-01,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,92.0,COKE
2023-11-29,0.1429,,1,0.1429,0.0,0,0,0,0,0,0,0,0,241.0,COKE
2023-12-05,0.2024,,1,0.2024,0.0,0,0,0,0,0,1,0,0,250.0,COKE
2023-12-15,0.1185,,1,0.1185,0.0,0,0,1,0,0,0,0,0,761.0,COKE
2024-01-17,0.14,,1,0.14,0.0,0,0,1,0,0,0,0,0,799.0,COKE
2024-01-21,0.2829,,1,0.2829,0.0,1,0,0,0,0,0,0,0,219.0,COKE
2024-02-07,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,350.0,COKE
2024-02-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,150.0,COKE
2024-04-12,0.0,,1,0.0,0.0,0,0,1,0,0,1,0,0,126.0,COKE
2024-04-17,0.25,,1,0.25,0.0,0,0,0,0,1,0,0,0,308.0,COKE
2024-05-06,0.0205,0.0526,2,0.0372,0.0,0,0,1,0,0,0,0,0,709.0,COKE
2024-05-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,163.0,COKE
2024-05-10,0.2348,,1,0.2348,0.0,0,1,0,0,0,1,1,0,102.0,COKE
2024-05-20,0.1333,,1,0.1333,0.0,1,1,0,0,0,0,0,0,126.0,COKE
2024-06-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,138.0,COKE
