date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,ATRC
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,ATRC
2021-04-29,0.133,0.0241,2,0.133,0.0,0,1,1,0,0,0,0,0,1878.5,ATRC
2021-04-30,0.1219,0.0486,2,0.1219,0.0,2,1,0,0,0,0,0,0,1705.5,ATRC
2021-06-29,0.1127,,1,0.1127,0.0,1,1,0,0,0,0,0,0,2868.0,ATRC
2021-07-08,0.0703,,1,0.0703,0.0,0,0,0,0,1,0,0,0,2764.0,ATRC
2021-07-09,0.1892,,1,0.1892,0.0,0,0,0,0,0,0,0,0,2746.0,ATRC
2021-07-13,0.1363,,1,0.1363,0.0,0,0,1,0,1,0,0,0,2636.0,ATRC
2021-07-28,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,260.0,ATRC
2021-08-03,0.088,,1,0.088,0.0,1,1,1,0,0,0,0,0,3126.0,ATRC
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,ATRC
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,ATRC
2021-08-06,0.0201,,1,0.0201,0.0,0,1,1,0,0,1,1,0,3507.0,ATRC
2021-09-04,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,237.0,ATRC
2021-10-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,260.0,ATRC
2021-10-31,0.0921,,1,0.0921,0.0,1,0,1,0,0,0,0,0,4171.0,ATRC
2021-11-03,0.0659,0.0932,2,0.0659,0.0,2,0,1,0,1,1,1,0,973.0,ATRC
2021-11-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,115.0,ATRC
2022-01-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,227.0,ATRC
2022-02-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,ATRC
2022-02-08,-0.0024,,1,0.0024,0.0,1,0,0,0,1,0,0,0,262.0,ATRC
2022-02-10,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,240.0,ATRC
2022-02-13,0.0705,,1,0.0705,0.0,1,0,1,0,0,0,0,0,1522.0,ATRC
2022-02-15,0.0432,0.0611,2,0.0432,0.0,1,0,1,0,0,0,0,0,985.5,ATRC
2022-02-16,-0.0525,,1,0.0525,0.0,1,0,0,0,0,0,0,0,377.0,ATRC
2022-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,ATRC
2022-05-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,243.0,ATRC
2022-05-04,0.0552,0.0455,2,0.0552,0.0,1,1,0,0,0,0,1,0,694.0,ATRC
