date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-12-04,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,110.0,ADTN
2021-04-28,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,253.0,ADTN
2021-05-05,0.0303,,1,0.0303,0.0,1,0,1,0,1,0,0,0,13244.0,ADTN
2021-05-06,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,165.0,ADTN
2021-05-07,0.1609,0.1931,3,0.1609,0.0,3,1,2,0,1,1,0,0,1189.0,ADTN
2021-05-10,0.1694,0.1584,2,0.1694,0.0,2,0,1,0,0,1,0,0,1527.5,ADTN
2021-05-17,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,200.0,ADTN
2021-05-21,0.525,,1,0.525,0.0,1,0,0,0,0,0,0,0,628.0,ADTN
2021-05-24,0.4375,,1,0.4375,0.0,0,0,0,0,0,0,0,0,155.0,ADTN
2021-05-25,0.1253,,1,0.1253,0.0,0,0,0,0,1,0,1,0,6282.0,ADTN
2021-06-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,183.0,ADTN
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,197.0,ADTN
2021-06-23,0.0167,0.0236,2,0.0167,0.0,0,0,0,0,1,0,0,0,191.0,ADTN
2021-06-25,0.0881,0.1246,2,0.0881,0.0,0,0,0,0,1,0,0,0,219.5,ADTN
2021-06-28,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,180.0,ADTN
2021-06-30,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,178.0,ADTN
2021-07-27,0.4682,,1,0.4682,0.0,0,0,0,0,0,0,0,0,256.0,ADTN
2021-07-28,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,239.0,ADTN
2021-08-05,0.0,0.0,2,0.0,0.0,2,0,1,0,0,0,0,0,176.0,ADTN
2021-08-28,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,173.0,ADTN
2021-08-29,0.2,0.0,2,0.2,0.0,0,0,0,0,0,0,0,0,183.5,ADTN
2021-08-30,0.2125,,1,0.2125,0.0,0,0,1,0,0,0,0,0,208.0,ADTN
2021-08-31,0.1938,,1,0.1938,0.0,0,1,0,0,0,0,0,0,245.0,ADTN
2021-09-02,0.1473,,1,0.1473,0.0,0,1,0,0,1,0,0,0,279.0,ADTN
2021-09-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,193.0,ADTN
2021-09-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,353.0,ADTN
2021-09-22,0.0,,1,0.0,0.0,0,0,1,1,0,0,0,0,233.0,ADTN
2021-09-23,0.1429,,1,0.1429,0.0,0,0,0,0,0,0,0,0,300.0,ADTN
2021-09-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,235.0,ADTN
2021-10-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,149.0,ADTN
2021-10-15,0.1889,,1,0.1889,0.0,0,0,0,1,1,0,0,0,229.0,ADTN
2021-10-25,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,218.0,ADTN
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,110.0,ADTN
2021-12-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,192.0,ADTN
2021-12-15,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,243.0,ADTN
2021-12-16,0.125,,1,0.125,0.0,0,0,0,1,0,0,0,0,259.0,ADTN
2022-01-26,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,256.0,ADTN
2022-02-09,0.1317,0.0685,2,0.1317,0.0,2,1,0,0,0,0,0,0,298.0,ADTN
2022-02-25,0.0362,0.1255,2,0.0888,0.0,2,0,0,0,0,0,0,0,297.0,ADTN
2022-03-03,0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,202.0,ADTN
2022-03-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,180.0,ADTN
2022-03-08,-0.096,0.1058,2,0.096,0.0,1,1,0,0,1,0,0,0,259.5,ADTN
2022-03-10,0.4833,,1,0.4833,0.0,0,0,0,0,0,1,0,0,196.0,ADTN
2022-03-21,0.1571,,1,0.1571,0.0,1,0,0,0,0,0,0,0,256.0,ADTN
2022-04-07,0.1554,,1,0.1554,0.0,0,0,0,0,0,0,0,0,246.0,ADTN
2022-04-12,-0.0074,,1,0.0074,0.0,0,1,1,0,0,0,0,0,9153.0,ADTN
2022-05-02,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,226.0,ADTN
2022-05-18,0.1211,,1,0.1211,0.0,1,0,0,0,0,0,0,0,369.0,ADTN
2022-05-23,0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,357.0,ADTN
2022-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,170.0,ADTN
2022-05-25,0.3,,1,0.3,0.0,0,0,0,0,0,1,0,0,204.0,ADTN
2022-06-03,0.0487,0.0689,2,0.0487,0.0,2,0,0,0,0,0,0,0,272.5,ADTN
2022-06-17,0.2143,,1,0.2143,0.0,0,1,0,0,1,0,0,0,176.0,ADTN
2022-06-20,0.1714,,1,0.1714,0.0,1,0,0,0,0,0,0,0,289.0,ADTN
2022-06-24,-0.0167,,1,0.0167,0.0,1,1,0,0,0,0,0,0,213.0,ADTN
2022-07-08,0.0689,,1,0.0689,0.0,1,0,0,0,0,0,0,0,269.0,ADTN
2022-07-14,0.0309,,1,0.0309,0.0,0,1,1,0,0,0,0,0,7685.0,ADTN
2022-07-21,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,199.0,ADTN
2022-08-09,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,216.0,ADTN
2022-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,198.0,ADTN
2022-08-18,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,218.0,ADTN
2022-08-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,203.0,ADTN
2022-08-25,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,220.0,ADTN
2022-09-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,211.0,ADTN
2022-09-06,0.0867,0.0342,2,0.0867,0.0,1,2,1,0,0,0,0,0,1526.0,ADTN
2022-09-07,0.1833,,1,0.1833,0.0,1,1,1,0,0,0,0,0,3341.0,ADTN
2022-09-08,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,626.0,ADTN
2022-09-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,207.0,ADTN
2022-09-20,0.1125,,1,0.1125,0.0,0,0,0,0,0,0,0,0,255.0,ADTN
2022-09-26,0.1726,0.1703,4,0.1726,0.0,0,3,1,0,0,0,0,0,1103.0,ADTN
2022-10-14,-0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,255.0,ADTN
2022-10-25,0.1954,0.1132,3,0.1954,0.0,1,3,1,0,0,0,0,0,1120.3333,ADTN
2022-10-26,0.2414,0.2,2,0.2414,0.0,1,1,1,0,0,0,0,0,1419.5,ADTN
2022-12-08,-0.075,0.1061,2,0.075,0.0,1,0,0,0,0,0,0,0,190.0,ADTN
2022-12-10,0.1222,,1,0.1222,0.2,0,0,0,0,0,0,0,0,186.0,ADTN
2023-01-09,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,134.0,ADTN
2023-01-25,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,262.0,ADTN
2023-01-26,-0.0024,,1,0.0024,0.0,1,0,0,0,0,0,0,0,282.0,ADTN
2023-02-15,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,284.0,ADTN
2023-02-21,0.1875,0.2652,2,0.1875,0.0,2,0,0,0,0,0,0,0,214.0,ADTN
2023-03-14,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,261.0,ADTN
2023-03-23,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,212.0,ADTN
2023-03-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,206.0,ADTN
2023-04-07,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,256.0,ADTN
2023-04-11,0.0776,0.116,5,0.1176,0.0,3,2,1,0,1,0,0,0,798.0,ADTN
2023-04-12,0.0059,0.0338,2,0.0239,0.0,0,1,1,0,0,0,0,0,4239.0,ADTN
2023-04-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,124.0,ADTN
2023-04-17,0.17,,1,0.17,0.0,1,1,1,0,1,0,0,0,848.0,ADTN
2023-04-18,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,191.0,ADTN
2023-04-27,0.3613,,1,0.3613,0.0,0,1,1,0,0,1,0,0,900.0,ADTN
2023-04-28,0.1991,,1,0.1991,0.0,0,1,1,0,0,0,0,0,776.0,ADTN
2023-05-01,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,252.0,ADTN
2023-05-04,0.0265,,1,0.0265,0.0,1,0,0,0,0,0,0,0,284.0,ADTN
2023-05-12,0.0682,,1,0.0682,0.0,1,0,0,0,0,0,0,0,240.0,ADTN
2023-05-24,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,192.0,ADTN
2023-05-25,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,127.0,ADTN
