date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-11-01,0.1356,,1,0.1356,0.0,1,1,0,0,1,0,0,0,2497.0,COEP
2022-11-02,0.114,,1,0.114,0.0,1,1,1,0,1,0,0,0,3265.0,COEP
2022-11-04,0.1076,,1,0.1076,0.0,1,1,1,0,1,1,0,0,3886.0,COEP
2022-11-07,0.126,,1,0.126,0.0,0,1,1,0,0,0,0,0,2203.0,COEP
2022-11-08,0.1204,,1,0.1204,0.0,0,1,1,0,0,0,0,0,3203.0,COEP
2022-11-29,0.3209,0.0314,2,0.3209,0.0,1,2,1,0,0,1,1,0,1492.5,COEP
2022-12-12,0.0133,,1,0.0133,0.0,0,1,1,0,0,0,0,0,7775.0,COEP
2022-12-13,0.0045,,1,0.0045,0.0,0,1,1,0,0,0,0,0,12207.0,COEP
2022-12-19,0.3127,0.0033,2,0.3127,0.0,0,2,0,0,0,2,2,0,2291.0,COEP
2023-03-27,0.1206,0.0416,2,0.1206,0.0,1,2,1,0,1,1,0,0,1592.5,COEP
2023-04-19,-0.0033,,1,0.0033,0.0,0,1,1,0,0,0,0,0,6150.0,COEP
2023-06-05,0.1792,,1,0.1792,0.0,0,1,1,0,0,0,0,1,2126.0,COEP
2023-06-14,0.2357,,1,0.2357,0.0,0,0,0,0,0,0,1,0,1128.0,COEP
2023-09-01,0.0705,,1,0.0705,0.0,0,1,0,0,0,0,1,0,926.0,COEP
2023-09-22,-0.0073,,1,0.0073,0.0,0,1,1,0,0,0,0,0,6629.0,COEP
2024-01-18,0.0562,,1,0.0562,0.0,0,1,0,0,0,0,0,0,832.0,COEP
2024-11-07,-0.0111,,1,0.0111,0.0,0,0,0,0,0,0,0,0,527.0,COEP
2024-12-03,0.0028,,1,0.0028,0.0,0,1,0,0,0,0,0,0,446.0,COEP
2024-12-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,211.0,COEP
